param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6566666666666666,0.08137703743822468,27,0.6333333333333333,0.6,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.5085506439208984,0.017424774169921876
sqrt,1,10,0.74,0.061101009266077866,19,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.8,0.5179715156555176,0.018337154388427736
sqrt,1,15,0.8133333333333332,0.16034684627740925,2,0.7166666666666667,0.9,0.55,0.9,1.0,0.5171774387359619,0.017392301559448244
sqrt,1,20,0.78,0.08717797887081347,5,0.7166666666666667,0.8166666666666667,0.65,0.8166666666666667,0.9,0.5126824855804444,0.01729292869567871
sqrt,1,30,0.78,0.13055437351710758,5,0.7333333333333334,0.9,0.55,0.8166666666666667,0.9,0.5150876998901367,0.0177213191986084
sqrt,1,50,0.76,0.09104333522498444,11,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.5220925331115722,0.01738591194152832
sqrt,1,75,0.8,0.1206464071390257,4,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.8166666666666667,1.0,0.5193275928497314,0.01755223274230957
sqrt,1,100,0.7599999999999999,0.10780641085864154,13,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.523375129699707,0.017484521865844725
sqrt,5,5,0.6399999999999999,0.10252370999486465,29,0.65,0.6,0.8166666666666667,0.6333333333333333,0.5,0.502224349975586,0.017146873474121093
sqrt,5,10,0.6300000000000001,0.11125546178852423,30,0.45,0.7166666666666667,0.55,0.7333333333333334,0.7,0.504865312576294,0.017362260818481447
sqrt,5,15,0.7366666666666667,0.10241527663824813,22,0.6333333333333333,0.9,0.6333333333333333,0.7166666666666667,0.8,0.5852343082427979,0.02138204574584961
sqrt,5,20,0.7766666666666666,0.08919392106839769,10,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.9,0.5535032749176025,0.01883378028869629
sqrt,5,30,0.78,0.10456258094238748,5,0.7333333333333334,0.9,0.6333333333333333,0.7333333333333334,0.9,0.5327914237976075,0.018632936477661132
sqrt,5,50,0.7366666666666666,0.1082178872049862,24,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.5294063091278076,0.01837048530578613
sqrt,5,75,0.7566666666666666,0.14087031072743625,17,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.8166666666666667,1.0,0.5318127632141113,0.01848630905151367
sqrt,5,100,0.7366666666666667,0.16241236953439778,22,0.5333333333333333,0.6166666666666667,0.7166666666666667,0.8166666666666667,1.0,0.5359974384307862,0.01832747459411621
0.3,1,5,0.6166666666666667,0.05962847939999439,32,0.6333333333333333,0.6,0.7166666666666667,0.5333333333333333,0.6000000000000001,0.5293130874633789,0.018840312957763672
0.3,1,10,0.74,0.061101009266077866,19,0.7166666666666667,0.8166666666666667,0.65,0.7166666666666667,0.8,0.5349377155303955,0.018188905715942384
0.3,1,15,0.8133333333333332,0.16034684627740925,2,0.7166666666666667,0.9,0.55,0.9,1.0,0.5398799419403076,0.018599271774291992
0.3,1,20,0.7433333333333333,0.1302134998974974,18,0.6333333333333333,0.8166666666666667,0.55,0.8166666666666667,0.9,0.5403637409210205,0.0186556339263916
0.3,1,30,0.7599999999999999,0.14321700705960558,13,0.6333333333333333,0.9,0.55,0.8166666666666667,0.9,0.5481029987335205,0.019079828262329103
0.3,1,50,0.7599999999999999,0.10780641085864154,13,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.9,0.5610944271087647,0.01881380081176758
0.3,1,75,0.8166666666666668,0.12736648783028534,1,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.9,1.0,0.5652711391448975,0.01932244300842285
0.3,1,100,0.7799999999999999,0.13719410418171119,9,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.8166666666666667,1.0,0.5838845729827881,0.018783140182495116
0.3,5,5,0.6566666666666666,0.08137703743822468,27,0.6333333333333333,0.6,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.5241458892822266,0.018232440948486327
0.3,5,10,0.6300000000000001,0.11125546178852423,30,0.45,0.7166666666666667,0.55,0.7333333333333334,0.7,0.5283320426940918,0.018257665634155273
0.3,5,15,0.7200000000000001,0.12265579661982734,26,0.55,0.9,0.6333333333333333,0.7166666666666667,0.8,0.526820707321167,0.018447732925415038
0.3,5,20,0.76,0.1356465996625054,11,0.6333333333333333,0.8,0.6333333333333333,0.7333333333333334,1.0,0.5281378269195557,0.018598270416259766
0.3,5,30,0.78,0.10456258094238748,5,0.7333333333333334,0.9,0.6333333333333333,0.7333333333333334,0.9,0.5320441722869873,0.01846933364868164
0.3,5,50,0.7566666666666667,0.092255683353987,16,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.5421104431152344,0.01817622184753418
0.3,5,75,0.74,0.14929463784372463,19,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.8166666666666667,1.0,0.5487194061279297,0.018684530258178712
0.3,5,100,0.7366666666666666,0.18024674446127698,24,0.5333333333333333,0.6166666666666667,0.6333333333333333,0.9,1.0,0.5539371967315674,0.01867961883544922
