param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002362060546875,0.0011556625366210937
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023870944976806642,0.0011612415313720704
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023087024688720702,0.0011545658111572266
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023354053497314452,0.001164722442626953
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023798465728759764,0.0011701107025146485
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00265045166015625,0.0011743068695068359
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023163318634033202,0.0011691570281982422
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002319526672363281,0.0011673927307128905
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002315330505371094,0.0011661529541015625
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024046897888183594,0.0011571884155273438
0.0129155,0.1,0.5933333333333334,0.10360180178613371,32,0.7333333333333334,0.45,0.6333333333333333,0.65,0.5,0.007772636413574219,0.0011764049530029296
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026703357696533205,0.00116119384765625
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002382373809814453,0.0012308597564697266
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002352619171142578,0.0011667251586914063
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023177146911621095,0.0011617183685302735
0.0464159,0.1,0.7433333333333334,0.1195361405136074,20,0.55,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.8,0.014330053329467773,0.0011845111846923828
0.0464159,0.3,0.6100000000000001,0.12806248474865695,31,0.45,0.5333333333333333,0.6333333333333333,0.8333333333333333,0.6000000000000001,0.015223073959350585,0.0011913776397705078
0.0464159,0.5,0.5033333333333333,0.058118652580542336,34,0.5,0.5,0.4166666666666667,0.5,0.6000000000000001,0.009157466888427734,0.0011678695678710937
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002956199645996094,0.0011508941650390625
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002816629409790039,0.001175260543823242
0.16681,0.1,0.78,0.09153020145163991,7,0.6333333333333333,0.8,0.75,0.9166666666666667,0.8,0.034165573120117185,0.0011950492858886718
0.16681,0.3,0.7466666666666667,0.13474255287605158,19,0.55,0.6333333333333333,0.8333333333333333,0.9166666666666667,0.8,0.03899827003479004,0.0012182235717773438
0.16681,0.5,0.7066666666666667,0.17782638224465522,25,0.45,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.9,0.042136764526367186,0.0012323856353759766
0.16681,0.7,0.6533333333333333,0.15470401847829723,29,0.45,0.6333333333333333,0.55,0.7333333333333334,0.9,0.049015140533447264,0.0012147903442382812
0.16681,0.9,0.5733333333333335,0.14854853303438129,33,0.35,0.6333333333333333,0.45,0.7333333333333334,0.7,0.04806294441223145,0.0012360095977783203
0.599484,0.1,0.8166666666666667,0.10110500592068736,1,0.6333333333333333,0.9,0.8333333333333333,0.9166666666666667,0.8,0.07383480072021484,0.001281404495239258
0.599484,0.3,0.7633333333333333,0.09392668535736917,15,0.6333333333333333,0.7166666666666667,0.75,0.9166666666666667,0.8,0.09188861846923828,0.0013092994689941407
0.599484,0.5,0.7066666666666667,0.13316656236958785,25,0.45,0.7166666666666667,0.75,0.8166666666666667,0.8,0.10995702743530274,0.0013733386993408203
0.599484,0.7,0.7066666666666667,0.13316656236958785,25,0.45,0.7166666666666667,0.75,0.8166666666666667,0.8,0.12789807319641114,0.0014129638671875
0.599484,0.9,0.6533333333333333,0.13182479955523457,29,0.45,0.55,0.75,0.7166666666666667,0.8,0.1545590877532959,0.0014041900634765626
2.15443,0.1,0.7966666666666665,0.08844332774281068,2,0.6333333333333333,0.9,0.8333333333333333,0.8166666666666667,0.8,0.14384698867797852,0.001488971710205078
2.15443,0.3,0.78,0.09153020145163991,7,0.6333333333333333,0.8,0.75,0.9166666666666667,0.8,0.19239110946655275,0.001470804214477539
2.15443,0.5,0.7433333333333334,0.12498888839501786,20,0.5333333333333333,0.7166666666666667,0.75,0.9166666666666667,0.8,0.21791744232177734,0.0014792442321777343
2.15443,0.7,0.7066666666666667,0.13316656236958785,25,0.45,0.7166666666666667,0.75,0.8166666666666667,0.8,0.2788956642150879,0.0017150402069091796
2.15443,0.9,0.7233333333333333,0.14243907079480997,23,0.45,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.8,0.32315659523010254,0.0014661312103271484
7.74264,0.1,0.7799999999999999,0.09092121131323905,9,0.6333333333333333,0.9,0.8333333333333333,0.7333333333333334,0.8,0.18836092948913574,0.0014278411865234375
7.74264,0.3,0.7966666666666665,0.08844332774281068,2,0.6333333333333333,0.9,0.8333333333333333,0.8166666666666667,0.8,0.2967855453491211,0.001439809799194336
7.74264,0.5,0.76,0.07498147919467994,16,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.8,0.3670546054840088,0.0014687061309814453
7.74264,0.7,0.7433333333333334,0.06548960901462834,20,0.6333333333333333,0.7166666666666667,0.75,0.8166666666666667,0.8,0.4284099578857422,0.001477527618408203
