param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.54,0.1356465996625054,641,0.6333333333333333,0.5,0.7333333333333334,0.3333333333333333,0.5,0.003260898590087891,0.0013985157012939454
,0.001,0.1,10,0.5700000000000001,0.141578403877302,575,0.7166666666666667,0.5,0.7,0.3333333333333333,0.6000000000000001,0.0032057762145996094,0.001369810104370117
,0.001,0.1,20,0.5566666666666666,0.09977753031397174,608,0.5333333333333333,0.5,0.6333333333333333,0.4166666666666667,0.7,0.0033099174499511717,0.0013696670532226563
,0.001,0.1,50,0.5366666666666666,0.18985374487864187,673,0.6333333333333333,0.8333333333333333,0.2833333333333333,0.5333333333333333,0.4,0.003307819366455078,0.0014039039611816405
,0.001,0.3,5,0.54,0.1356465996625054,641,0.6333333333333333,0.5,0.7333333333333334,0.3333333333333333,0.5,0.0032114028930664063,0.0013834476470947266
,0.001,0.3,10,0.5700000000000001,0.141578403877302,575,0.7166666666666667,0.5,0.7,0.3333333333333333,0.6000000000000001,0.003235912322998047,0.001371002197265625
,0.001,0.3,20,0.5566666666666666,0.09977753031397174,608,0.5333333333333333,0.5,0.6333333333333333,0.4166666666666667,0.7,0.003192234039306641,0.001386880874633789
,0.001,0.3,50,0.5366666666666666,0.18985374487864187,673,0.6333333333333333,0.8333333333333333,0.2833333333333333,0.5333333333333333,0.4,0.003320598602294922,0.001397848129272461
,0.001,0.5,5,0.54,0.1356465996625054,641,0.6333333333333333,0.5,0.7333333333333334,0.3333333333333333,0.5,0.003228425979614258,0.0013849258422851563
,0.001,0.5,10,0.5700000000000001,0.141578403877302,575,0.7166666666666667,0.5,0.7,0.3333333333333333,0.6000000000000001,0.0032166481018066407,0.001374053955078125
,0.001,0.5,20,0.5566666666666666,0.09977753031397174,608,0.5333333333333333,0.5,0.6333333333333333,0.4166666666666667,0.7,0.0032170295715332033,0.0013812065124511718
,0.001,0.5,50,0.5366666666666666,0.18985374487864187,673,0.6333333333333333,0.8333333333333333,0.2833333333333333,0.5333333333333333,0.4,0.0033196926116943358,0.0014010906219482423
,0.001,0.7,5,0.54,0.1356465996625054,641,0.6333333333333333,0.5,0.7333333333333334,0.3333333333333333,0.5,0.0032277584075927736,0.0013785839080810546
,0.001,0.7,10,0.5700000000000001,0.141578403877302,575,0.7166666666666667,0.5,0.7,0.3333333333333333,0.6000000000000001,0.0031958580017089843,0.0013811588287353516
,0.001,0.7,20,0.5566666666666666,0.09977753031397174,608,0.5333333333333333,0.5,0.6333333333333333,0.4166666666666667,0.7,0.003279590606689453,0.0013936996459960938
,0.001,0.7,50,0.5366666666666666,0.18985374487864187,673,0.6333333333333333,0.8333333333333333,0.2833333333333333,0.5333333333333333,0.4,0.0032691478729248045,0.0013998031616210937
,0.001,0.9,5,0.54,0.1356465996625054,641,0.6333333333333333,0.5,0.7333333333333334,0.3333333333333333,0.5,0.0031758785247802735,0.0013898372650146484
,0.001,0.9,10,0.5700000000000001,0.141578403877302,575,0.7166666666666667,0.5,0.7,0.3333333333333333,0.6000000000000001,0.0032181739807128906,0.0013880252838134766
,0.001,0.9,20,0.5566666666666666,0.09977753031397174,608,0.5333333333333333,0.5,0.6333333333333333,0.4166666666666667,0.7,0.0032814979553222657,0.0013833999633789062
,0.001,0.9,50,0.5366666666666666,0.18985374487864187,673,0.6333333333333333,0.8333333333333333,0.2833333333333333,0.5333333333333333,0.4,0.0032367706298828125,0.0014035701751708984
,0.00359381,0.1,5,0.54,0.1356465996625054,641,0.6333333333333333,0.5,0.7333333333333334,0.3333333333333333,0.5,0.00384979248046875,0.0013895511627197265
,0.00359381,0.1,10,0.5700000000000001,0.141578403877302,575,0.7166666666666667,0.5,0.7,0.3333333333333333,0.6000000000000001,0.0038652896881103517,0.001385068893432617
,0.00359381,0.1,20,0.5566666666666666,0.09977753031397174,608,0.5333333333333333,0.5,0.6333333333333333,0.4166666666666667,0.7,0.003962326049804688,0.001406383514404297
,0.00359381,0.1,50,0.5366666666666666,0.18985374487864187,673,0.6333333333333333,0.8333333333333333,0.2833333333333333,0.5333333333333333,0.4,0.0038622379302978515,0.0013895511627197265
,0.00359381,0.3,5,0.54,0.1356465996625054,641,0.6333333333333333,0.5,0.7333333333333334,0.3333333333333333,0.5,0.003199005126953125,0.0013912200927734375
,0.00359381,0.3,10,0.5700000000000001,0.141578403877302,575,0.7166666666666667,0.5,0.7,0.3333333333333333,0.6000000000000001,0.0032299518585205077,0.0014019012451171875
