param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.41666666666666663,0.0760116950066092,153,0.3833333333333333,0.4,0.5,0.3,0.5,0.0032991409301757813,0.0014070034027099609
0.001,0.1,10,0.3866666666666666,0.06359594676112972,169,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.3833333333333333,0.4,0.003227519989013672,0.0013887405395507813
0.001,0.1,20,0.37,0.06782329983125267,185,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0032221317291259766,0.0013799190521240235
0.001,0.1,50,0.45666666666666667,0.10088497300281037,137,0.6333333333333333,0.4,0.5,0.35,0.4,0.0032556533813476564,0.0014583110809326173
0.001,0.3,5,0.41666666666666663,0.0760116950066092,153,0.3833333333333333,0.4,0.5,0.3,0.5,0.0032361030578613283,0.0013957500457763671
0.001,0.3,10,0.3866666666666666,0.06359594676112972,169,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.3833333333333333,0.4,0.0032156944274902345,0.0013802528381347656
0.001,0.3,20,0.37,0.06782329983125267,185,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0032146453857421877,0.0013968467712402344
0.001,0.3,50,0.45666666666666667,0.10088497300281037,137,0.6333333333333333,0.4,0.5,0.35,0.4,0.0033258914947509764,0.001393270492553711
0.001,0.5,5,0.41666666666666663,0.0760116950066092,153,0.3833333333333333,0.4,0.5,0.3,0.5,0.003243875503540039,0.0013942718505859375
0.001,0.5,10,0.3866666666666666,0.06359594676112972,169,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.3833333333333333,0.4,0.003211212158203125,0.0013917446136474609
0.001,0.5,20,0.37,0.06782329983125267,185,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0032303333282470703,0.0013976097106933594
0.001,0.5,50,0.45666666666666667,0.10088497300281037,137,0.6333333333333333,0.4,0.5,0.35,0.4,0.0033329010009765627,0.0014647483825683595
0.001,0.7,5,0.41666666666666663,0.0760116950066092,153,0.3833333333333333,0.4,0.5,0.3,0.5,0.003223896026611328,0.0013817310333251952
0.001,0.7,10,0.3866666666666666,0.06359594676112972,169,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.3833333333333333,0.4,0.0032328128814697265,0.001377248764038086
0.001,0.7,20,0.37,0.06782329983125267,185,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.3,0.30000000000000004,0.003252458572387695,0.0014035224914550782
0.001,0.7,50,0.45666666666666667,0.10088497300281037,137,0.6333333333333333,0.4,0.5,0.35,0.4,0.0033389568328857423,0.0013906002044677735
0.001,0.9,5,0.41666666666666663,0.0760116950066092,153,0.3833333333333333,0.4,0.5,0.3,0.5,0.003214406967163086,0.0014050006866455078
0.001,0.9,10,0.3866666666666666,0.06359594676112972,169,0.3833333333333333,0.2833333333333333,0.48333333333333334,0.3833333333333333,0.4,0.003223896026611328,0.0013925552368164063
0.001,0.9,20,0.37,0.06782329983125267,185,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.3,0.30000000000000004,0.0032958507537841795,0.001394367218017578
0.001,0.9,50,0.45666666666666667,0.10088497300281037,137,0.6333333333333333,0.4,0.5,0.35,0.4,0.0032848358154296876,0.0014021873474121093
