param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.36,0.12892719737209146,185,0.5166666666666667,0.48333333333333334,0.35,0.2833333333333333,0.16666666666666666,0.0032988548278808593,0.001413726806640625
0.001,0.1,10,0.5166666666666666,0.07071067811865474,136,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.6333333333333333,0.4166666666666667,0.0032173633575439454,0.001393747329711914
0.001,0.1,20,0.37,0.11125546178852425,169,0.5166666666666667,0.3833333333333333,0.18333333333333335,0.43333333333333335,0.3333333333333333,0.0033121109008789062,0.0014042377471923829
0.001,0.1,50,0.4,0.12427567921538167,153,0.3833333333333333,0.5166666666666667,0.26666666666666666,0.26666666666666666,0.5666666666666667,0.003785991668701172,0.0015705108642578125
0.001,0.3,5,0.36,0.12892719737209146,185,0.5166666666666667,0.48333333333333334,0.35,0.2833333333333333,0.16666666666666666,0.0032779693603515623,0.0014016151428222657
0.001,0.3,10,0.5166666666666666,0.07071067811865474,136,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.6333333333333333,0.4166666666666667,0.003175783157348633,0.0013931751251220702
0.001,0.3,20,0.37,0.11125546178852425,169,0.5166666666666667,0.3833333333333333,0.18333333333333335,0.43333333333333335,0.3333333333333333,0.003348970413208008,0.001432943344116211
0.001,0.3,50,0.4,0.12427567921538167,153,0.3833333333333333,0.5166666666666667,0.26666666666666666,0.26666666666666666,0.5666666666666667,0.004051685333251953,0.001791667938232422
0.001,0.5,5,0.36,0.12892719737209146,185,0.5166666666666667,0.48333333333333334,0.35,0.2833333333333333,0.16666666666666666,0.0031836986541748046,0.0013814926147460937
0.001,0.5,10,0.5166666666666666,0.07071067811865474,136,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.6333333333333333,0.4166666666666667,0.00320892333984375,0.0013826370239257812
0.001,0.5,20,0.37,0.11125546178852425,169,0.5166666666666667,0.3833333333333333,0.18333333333333335,0.43333333333333335,0.3333333333333333,0.0032758712768554688,0.001401805877685547
0.001,0.5,50,0.4,0.12427567921538167,153,0.3833333333333333,0.5166666666666667,0.26666666666666666,0.26666666666666666,0.5666666666666667,0.0032430171966552736,0.0013964653015136718
0.001,0.7,5,0.36,0.12892719737209146,185,0.5166666666666667,0.48333333333333334,0.35,0.2833333333333333,0.16666666666666666,0.0031691551208496093,0.0013898849487304688
0.001,0.7,10,0.5166666666666666,0.07071067811865474,136,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.6333333333333333,0.4166666666666667,0.003197383880615234,0.001398468017578125
0.001,0.7,20,0.37,0.11125546178852425,169,0.5166666666666667,0.3833333333333333,0.18333333333333335,0.43333333333333335,0.3333333333333333,0.003679323196411133,0.0015477657318115235
0.001,0.7,50,0.4,0.12427567921538167,153,0.3833333333333333,0.5166666666666667,0.26666666666666666,0.26666666666666666,0.5666666666666667,0.0035886287689208983,0.0015202045440673828
0.001,0.9,5,0.36,0.12892719737209146,185,0.5166666666666667,0.48333333333333334,0.35,0.2833333333333333,0.16666666666666666,0.0031645774841308595,0.0013864517211914062
0.001,0.9,10,0.5166666666666666,0.07071067811865474,136,0.5166666666666667,0.48333333333333334,0.5333333333333333,0.6333333333333333,0.4166666666666667,0.003221750259399414,0.0014668941497802735
0.001,0.9,20,0.37,0.11125546178852425,169,0.5166666666666667,0.3833333333333333,0.18333333333333335,0.43333333333333335,0.3333333333333333,0.0037519454956054686,0.0015867233276367187
