param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.36666666666666664,0.11205157542647741,169,0.3833333333333333,0.2,0.2833333333333333,0.4666666666666667,0.5,0.003469562530517578,0.0014575004577636718
0.001,0.1,10,0.39,0.11953614051360738,153,0.2833333333333333,0.6,0.3833333333333333,0.26666666666666666,0.4166666666666667,0.003278207778930664,0.001415252685546875
0.001,0.1,20,0.34,0.10934146311237818,185,0.25,0.18333333333333335,0.48333333333333334,0.3666666666666667,0.4166666666666667,0.003314971923828125,0.0014229297637939453
0.001,0.1,50,0.5299999999999999,0.07630348761506396,137,0.45,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.0034649848937988283,0.0014500617980957031
0.001,0.3,5,0.36666666666666664,0.11205157542647741,169,0.3833333333333333,0.2,0.2833333333333333,0.4666666666666667,0.5,0.0033141136169433593,0.0014252185821533204
0.001,0.3,10,0.39,0.11953614051360738,153,0.2833333333333333,0.6,0.3833333333333333,0.26666666666666666,0.4166666666666667,0.003328561782836914,0.0014317989349365234
0.001,0.3,20,0.34,0.10934146311237818,185,0.25,0.18333333333333335,0.48333333333333334,0.3666666666666667,0.4166666666666667,0.003350067138671875,0.0014256477355957032
0.001,0.3,50,0.5299999999999999,0.07630348761506396,137,0.45,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.0034608364105224608,0.0014634132385253906
0.001,0.5,5,0.36666666666666664,0.11205157542647741,169,0.3833333333333333,0.2,0.2833333333333333,0.4666666666666667,0.5,0.0033379077911376955,0.0014525890350341798
0.001,0.5,10,0.39,0.11953614051360738,153,0.2833333333333333,0.6,0.3833333333333333,0.26666666666666666,0.4166666666666667,0.003369045257568359,0.0014482975006103516
0.001,0.5,20,0.34,0.10934146311237818,185,0.25,0.18333333333333335,0.48333333333333334,0.3666666666666667,0.4166666666666667,0.0034522056579589845,0.0014591217041015625
0.001,0.5,50,0.5299999999999999,0.07630348761506396,137,0.45,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.00339202880859375,0.0014797210693359374
0.001,0.7,5,0.36666666666666664,0.11205157542647741,169,0.3833333333333333,0.2,0.2833333333333333,0.4666666666666667,0.5,0.003369855880737305,0.001461172103881836
0.001,0.7,10,0.39,0.11953614051360738,153,0.2833333333333333,0.6,0.3833333333333333,0.26666666666666666,0.4166666666666667,0.0034042835235595704,0.0014634132385253906
0.001,0.7,20,0.34,0.10934146311237818,185,0.25,0.18333333333333335,0.48333333333333334,0.3666666666666667,0.4166666666666667,0.0034770965576171875,0.0014767169952392579
0.001,0.7,50,0.5299999999999999,0.07630348761506396,137,0.45,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.0033757686614990234,0.0014756679534912109
0.001,0.9,5,0.36666666666666664,0.11205157542647741,169,0.3833333333333333,0.2,0.2833333333333333,0.4666666666666667,0.5,0.0033752918243408203,0.0014599800109863282
0.001,0.9,10,0.39,0.11953614051360738,153,0.2833333333333333,0.6,0.3833333333333333,0.26666666666666666,0.4166666666666667,0.0034264564514160157,0.0014592647552490235
0.001,0.9,20,0.34,0.10934146311237818,185,0.25,0.18333333333333335,0.48333333333333334,0.3666666666666667,0.4166666666666667,0.00347442626953125,0.0014706134796142578
0.001,0.9,50,0.5299999999999999,0.07630348761506396,137,0.45,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.0034091949462890627,0.0014641284942626953
0.00359381,0.1,5,0.36666666666666664,0.11205157542647741,169,0.3833333333333333,0.2,0.2833333333333333,0.4666666666666667,0.5,0.004292583465576172,0.0014758110046386719
0.00359381,0.1,10,0.39,0.11953614051360738,153,0.2833333333333333,0.6,0.3833333333333333,0.26666666666666666,0.4166666666666667,0.004294824600219726,0.0015640735626220703
0.00359381,0.1,20,0.34,0.10934146311237818,185,0.25,0.18333333333333335,0.48333333333333334,0.3666666666666667,0.4166666666666667,0.004307270050048828,0.0014736652374267578
0.00359381,0.1,50,0.5299999999999999,0.07630348761506396,137,0.45,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.004326725006103515,0.001477956771850586
0.00359381,0.3,5,0.36666666666666664,0.11205157542647741,169,0.3833333333333333,0.2,0.2833333333333333,0.4666666666666667,0.5,0.0034704208374023438,0.001472139358520508
0.00359381,0.3,10,0.39,0.11953614051360738,153,0.2833333333333333,0.6,0.3833333333333333,0.26666666666666666,0.4166666666666667,0.0035487651824951173,0.0014784812927246093
0.00359381,0.3,20,0.34,0.10934146311237818,185,0.25,0.18333333333333335,0.48333333333333334,0.3666666666666667,0.4166666666666667,0.0034583091735839845,0.0014600753784179688
0.00359381,0.3,50,0.5299999999999999,0.07630348761506396,137,0.45,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.0035259246826171873,0.0014676094055175782
0.00359381,0.5,5,0.36666666666666664,0.11205157542647741,169,0.3833333333333333,0.2,0.2833333333333333,0.4666666666666667,0.5,0.0034377574920654297,0.001458454132080078
0.00359381,0.5,10,0.39,0.11953614051360738,153,0.2833333333333333,0.6,0.3833333333333333,0.26666666666666666,0.4166666666666667,0.0034018516540527343,0.0014510631561279296
0.00359381,0.5,20,0.34,0.10934146311237818,185,0.25,0.18333333333333335,0.48333333333333334,0.3666666666666667,0.4166666666666667,0.0034056663513183593,0.0014507770538330078
0.00359381,0.5,50,0.5299999999999999,0.07630348761506396,137,0.45,0.43333333333333335,0.6333333333333333,0.5666666666666667,0.5666666666666667,0.0033513545989990235,0.0014515399932861328
0.00359381,0.7,5,0.36666666666666664,0.11205157542647741,169,0.3833333333333333,0.2,0.2833333333333333,0.4666666666666667,0.5,0.003362560272216797,0.001534414291381836
0.00359381,0.7,10,0.39,0.11953614051360738,153,0.2833333333333333,0.6,0.3833333333333333,0.26666666666666666,0.4166666666666667,0.0033510208129882814,0.0014476776123046875
0.00359381,0.7,20,0.34,0.10934146311237818,185,0.25,0.18333333333333335,0.48333333333333334,0.3666666666666667,0.4166666666666667,0.0033815383911132814,0.0014467239379882812
