param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4333333333333333,0.14181364924121767,185,0.5333333333333333,0.6166666666666667,0.2,0.3833333333333333,0.43333333333333335,0.003513956069946289,0.001486063003540039
0.001,0.1,10,0.49333333333333335,0.053333333333333344,168,0.43333333333333335,0.5166666666666667,0.5833333333333334,0.48333333333333334,0.45,0.0032806396484375,0.001443624496459961
0.001,0.1,20,0.54,0.08666666666666666,146,0.45,0.5166666666666667,0.6333333333333333,0.65,0.45,0.0033129215240478515,0.0014513015747070312
0.001,0.1,50,0.6,0.18469193569593428,101,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.2833333333333333,0.7333333333333334,0.003471565246582031,0.001473712921142578
0.001,0.3,5,0.4333333333333333,0.14181364924121767,185,0.5333333333333333,0.6166666666666667,0.2,0.3833333333333333,0.43333333333333335,0.0033216953277587892,0.0014629840850830078
0.001,0.3,10,0.49333333333333335,0.053333333333333344,168,0.43333333333333335,0.5166666666666667,0.5833333333333334,0.48333333333333334,0.45,0.0033157825469970702,0.001454639434814453
0.001,0.3,20,0.54,0.08666666666666666,146,0.45,0.5166666666666667,0.6333333333333333,0.65,0.45,0.003324413299560547,0.0014585494995117188
0.001,0.3,50,0.6,0.18469193569593428,101,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.2833333333333333,0.7333333333333334,0.0034750938415527345,0.0014853954315185546
0.001,0.5,5,0.4333333333333333,0.14181364924121767,185,0.5333333333333333,0.6166666666666667,0.2,0.3833333333333333,0.43333333333333335,0.003316450119018555,0.0014420032501220703
0.001,0.5,10,0.49333333333333335,0.053333333333333344,168,0.43333333333333335,0.5166666666666667,0.5833333333333334,0.48333333333333334,0.45,0.0033103466033935548,0.001449918746948242
0.001,0.5,20,0.54,0.08666666666666666,146,0.45,0.5166666666666667,0.6333333333333333,0.65,0.45,0.0034342288970947267,0.0016055583953857421
0.001,0.5,50,0.6,0.18469193569593428,101,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.2833333333333333,0.7333333333333334,0.003381633758544922,0.001492452621459961
0.001,0.7,5,0.4333333333333333,0.14181364924121767,185,0.5333333333333333,0.6166666666666667,0.2,0.3833333333333333,0.43333333333333335,0.0033390998840332033,0.0014765262603759766
0.001,0.7,10,0.49333333333333335,0.053333333333333344,168,0.43333333333333335,0.5166666666666667,0.5833333333333334,0.48333333333333334,0.45,0.003409576416015625,0.0014752388000488282
0.001,0.7,20,0.54,0.08666666666666666,146,0.45,0.5166666666666667,0.6333333333333333,0.65,0.45,0.0034894466400146483,0.0014976978302001954
0.001,0.7,50,0.6,0.18469193569593428,101,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.2833333333333333,0.7333333333333334,0.003410959243774414,0.0014925003051757812
0.001,0.9,5,0.4333333333333333,0.14181364924121767,185,0.5333333333333333,0.6166666666666667,0.2,0.3833333333333333,0.43333333333333335,0.003380298614501953,0.001491212844848633
0.001,0.9,10,0.49333333333333335,0.053333333333333344,168,0.43333333333333335,0.5166666666666667,0.5833333333333334,0.48333333333333334,0.45,0.0034554004669189453,0.0014860153198242188
0.001,0.9,20,0.54,0.08666666666666666,146,0.45,0.5166666666666667,0.6333333333333333,0.65,0.45,0.0034969806671142577,0.0014902114868164062
0.001,0.9,50,0.6,0.18469193569593428,101,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.2833333333333333,0.7333333333333334,0.0034171581268310548,0.001486492156982422
0.00359381,0.1,5,0.4333333333333333,0.14181364924121767,185,0.5333333333333333,0.6166666666666667,0.2,0.3833333333333333,0.43333333333333335,0.004343271255493164,0.0014925479888916015
0.00359381,0.1,10,0.49333333333333335,0.053333333333333344,168,0.43333333333333335,0.5166666666666667,0.5833333333333334,0.48333333333333334,0.45,0.004389572143554688,0.0015129566192626954
0.00359381,0.1,20,0.54,0.08666666666666666,146,0.45,0.5166666666666667,0.6333333333333333,0.65,0.45,0.004313516616821289,0.001493692398071289
0.00359381,0.1,50,0.6,0.18469193569593428,101,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.2833333333333333,0.7333333333333334,0.004325294494628906,0.0014983654022216798
