param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.53,0.1013245610238044,185,0.4666666666666667,0.5166666666666667,0.7,0.5666666666666667,0.4,0.003212261199951172,0.0013942241668701172
0.001,0.1,10,0.5633333333333334,0.08259674462242578,135,0.5833333333333334,0.6166666666666667,0.6,0.6166666666666667,0.4,0.003248167037963867,0.0013596057891845704
0.001,0.1,20,0.54,0.07195677714974301,168,0.5666666666666667,0.55,0.43333333333333335,0.65,0.5,0.003196907043457031,0.0013607025146484375
0.001,0.1,50,0.55,0.10381607668264957,152,0.75,0.5166666666666667,0.45,0.5333333333333333,0.5,0.003276634216308594,0.001371145248413086
0.001,0.3,5,0.53,0.1013245610238044,185,0.4666666666666667,0.5166666666666667,0.7,0.5666666666666667,0.4,0.0032030582427978516,0.0013873577117919922
0.001,0.3,10,0.5633333333333334,0.08259674462242578,135,0.5833333333333334,0.6166666666666667,0.6,0.6166666666666667,0.4,0.0031661033630371095,0.0013752460479736328
0.001,0.3,20,0.54,0.07195677714974301,168,0.5666666666666667,0.55,0.43333333333333335,0.65,0.5,0.003202199935913086,0.0013889789581298829
0.001,0.3,50,0.55,0.10381607668264957,152,0.75,0.5166666666666667,0.45,0.5333333333333333,0.5,0.0032941818237304686,0.001383495330810547
0.001,0.5,5,0.53,0.1013245610238044,185,0.4666666666666667,0.5166666666666667,0.7,0.5666666666666667,0.4,0.003215503692626953,0.001394367218017578
0.001,0.5,10,0.5633333333333334,0.08259674462242578,135,0.5833333333333334,0.6166666666666667,0.6,0.6166666666666667,0.4,0.0031719207763671875,0.0013621330261230468
0.001,0.5,20,0.54,0.07195677714974301,168,0.5666666666666667,0.55,0.43333333333333335,0.65,0.5,0.0031844615936279298,0.0013879776000976563
0.001,0.5,50,0.55,0.10381607668264957,152,0.75,0.5166666666666667,0.45,0.5333333333333333,0.5,0.003308534622192383,0.0014033317565917969
0.001,0.7,5,0.53,0.1013245610238044,185,0.4666666666666667,0.5166666666666667,0.7,0.5666666666666667,0.4,0.0032704830169677734,0.0013754844665527343
0.001,0.7,10,0.5633333333333334,0.08259674462242578,135,0.5833333333333334,0.6166666666666667,0.6,0.6166666666666667,0.4,0.0032001018524169924,0.0013750553131103515
