param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5466666666666666,0.06182412330330468,609,0.5333333333333333,0.5,0.5333333333333333,0.6666666666666666,0.5,0.48224592208862305,0.021730661392211914
sqrt,1,0.001,0.1,10,0.5633333333333332,0.10770329614269007,573,0.5333333333333333,0.6,0.43333333333333335,0.75,0.5,0.48373851776123045,0.021033382415771483
sqrt,1,0.001,0.1,20,0.5433333333333333,0.13106402167558331,657,0.55,0.45,0.35,0.6666666666666666,0.7,0.490891695022583,0.021240997314453124
sqrt,1,0.001,0.1,50,0.5433333333333333,0.062003584125794244,657,0.55,0.6,0.6166666666666667,0.45,0.5,0.49699878692626953,0.021218109130859374
sqrt,1,0.001,0.3,5,0.5466666666666666,0.06182412330330468,609,0.5333333333333333,0.5,0.5333333333333333,0.6666666666666666,0.5,0.48085813522338866,0.021085166931152345
sqrt,1,0.001,0.3,10,0.5633333333333332,0.10770329614269007,573,0.5333333333333333,0.6,0.43333333333333335,0.75,0.5,0.4829118728637695,0.021229028701782227
sqrt,1,0.001,0.3,20,0.5433333333333333,0.13106402167558331,657,0.55,0.45,0.35,0.6666666666666666,0.7,0.49141654968261717,0.02165250778198242
sqrt,1,0.001,0.3,50,0.5433333333333333,0.062003584125794244,657,0.55,0.6,0.6166666666666667,0.45,0.5,0.4976102352142334,0.021065711975097656
sqrt,1,0.001,0.5,5,0.5466666666666666,0.06182412330330468,609,0.5333333333333333,0.5,0.5333333333333333,0.6666666666666666,0.5,0.48135967254638673,0.021068000793457033
sqrt,1,0.001,0.5,10,0.5633333333333332,0.10770329614269007,573,0.5333333333333333,0.6,0.43333333333333335,0.75,0.5,0.48487606048583987,0.021338176727294923
sqrt,1,0.001,0.5,20,0.5433333333333333,0.13106402167558331,657,0.55,0.45,0.35,0.6666666666666666,0.7,0.491086483001709,0.0212343692779541
sqrt,1,0.001,0.5,50,0.5433333333333333,0.062003584125794244,657,0.55,0.6,0.6166666666666667,0.45,0.5,0.4956379413604736,0.021184253692626952
sqrt,1,0.001,0.7,5,0.5466666666666666,0.06182412330330468,609,0.5333333333333333,0.5,0.5333333333333333,0.6666666666666666,0.5,0.4791103839874268,0.021047592163085938
sqrt,1,0.001,0.7,10,0.5633333333333332,0.10770329614269007,573,0.5333333333333333,0.6,0.43333333333333335,0.75,0.5,0.48349885940551757,0.02112407684326172
sqrt,1,0.001,0.7,20,0.5433333333333333,0.13106402167558331,657,0.55,0.45,0.35,0.6666666666666666,0.7,0.49278688430786133,0.021159791946411134
sqrt,1,0.001,0.7,50,0.5433333333333333,0.062003584125794244,657,0.55,0.6,0.6166666666666667,0.45,0.5,0.4970985412597656,0.021239757537841797
sqrt,1,0.001,0.9,5,0.5466666666666666,0.06182412330330468,609,0.5333333333333333,0.5,0.5333333333333333,0.6666666666666666,0.5,0.48203449249267577,0.021354150772094727
sqrt,1,0.001,0.9,10,0.5633333333333332,0.10770329614269007,573,0.5333333333333333,0.6,0.43333333333333335,0.75,0.5,0.4845576763153076,0.021708202362060548
sqrt,1,0.001,0.9,20,0.5433333333333333,0.13106402167558331,657,0.55,0.45,0.35,0.6666666666666666,0.7,0.4910499095916748,0.02128157615661621
sqrt,1,0.001,0.9,50,0.5433333333333333,0.062003584125794244,657,0.55,0.6,0.6166666666666667,0.45,0.5,0.49623861312866213,0.021195030212402342
sqrt,1,0.00359381,0.1,5,0.5466666666666666,0.06182412330330468,609,0.5333333333333333,0.5,0.5333333333333333,0.6666666666666666,0.5,0.4804722309112549,0.021123218536376952
sqrt,1,0.00359381,0.1,10,0.5633333333333332,0.10770329614269007,573,0.5333333333333333,0.6,0.43333333333333335,0.75,0.5,0.4846750259399414,0.021068572998046875
sqrt,1,0.00359381,0.1,20,0.5433333333333333,0.13106402167558331,657,0.55,0.45,0.35,0.6666666666666666,0.7,0.49393200874328613,0.021256446838378906
sqrt,1,0.00359381,0.1,50,0.5433333333333333,0.062003584125794244,657,0.55,0.6,0.6166666666666667,0.45,0.5,0.4975606441497803,0.02144308090209961
sqrt,1,0.00359381,0.3,5,0.5466666666666666,0.06182412330330468,609,0.5333333333333333,0.5,0.5333333333333333,0.6666666666666666,0.5,0.48233909606933595,0.020972490310668945
sqrt,1,0.00359381,0.3,10,0.5633333333333332,0.10770329614269007,573,0.5333333333333333,0.6,0.43333333333333335,0.75,0.5,0.48420028686523436,0.021630525588989258
sqrt,1,0.00359381,0.3,20,0.5433333333333333,0.13106402167558331,657,0.55,0.45,0.35,0.6666666666666666,0.7,0.4923858165740967,0.021282386779785157
sqrt,1,0.00359381,0.3,50,0.5433333333333333,0.062003584125794244,657,0.55,0.6,0.6166666666666667,0.45,0.5,0.4974421501159668,0.021132516860961913
sqrt,1,0.00359381,0.5,5,0.5466666666666666,0.06182412330330468,609,0.5333333333333333,0.5,0.5333333333333333,0.6666666666666666,0.5,0.4812960624694824,0.020867204666137694
sqrt,1,0.00359381,0.5,10,0.5633333333333332,0.10770329614269007,573,0.5333333333333333,0.6,0.43333333333333335,0.75,0.5,0.4849595546722412,0.02112441062927246
sqrt,1,0.00359381,0.5,20,0.5433333333333333,0.13106402167558331,657,0.55,0.45,0.35,0.6666666666666666,0.7,0.4929351806640625,0.02126002311706543
sqrt,1,0.00359381,0.5,50,0.5433333333333333,0.062003584125794244,657,0.55,0.6,0.6166666666666667,0.45,0.5,0.49695444107055664,0.02123746871948242
sqrt,1,0.00359381,0.7,5,0.5466666666666666,0.06182412330330468,609,0.5333333333333333,0.5,0.5333333333333333,0.6666666666666666,0.5,0.4819755554199219,0.021317768096923827
sqrt,1,0.00359381,0.7,10,0.5633333333333332,0.10770329614269007,573,0.5333333333333333,0.6,0.43333333333333335,0.75,0.5,0.4849850654602051,0.021501922607421876
sqrt,1,0.00359381,0.7,20,0.5433333333333333,0.13106402167558331,657,0.55,0.45,0.35,0.6666666666666666,0.7,0.4918831825256348,0.021282434463500977
sqrt,1,0.00359381,0.7,50,0.5433333333333333,0.062003584125794244,657,0.55,0.6,0.6166666666666667,0.45,0.5,0.5000007629394532,0.02124199867248535
sqrt,1,0.00359381,0.9,5,0.5466666666666666,0.06182412330330468,609,0.5333333333333333,0.5,0.5333333333333333,0.6666666666666666,0.5,0.48176064491271975,0.021219158172607423
sqrt,1,0.00359381,0.9,10,0.5633333333333332,0.10770329614269007,573,0.5333333333333333,0.6,0.43333333333333335,0.75,0.5,0.4850174903869629,0.02111787796020508
sqrt,1,0.00359381,0.9,20,0.5433333333333333,0.13106402167558331,657,0.55,0.45,0.35,0.6666666666666666,0.7,0.49204139709472655,0.021207857131958007
sqrt,1,0.00359381,0.9,50,0.5433333333333333,0.062003584125794244,657,0.55,0.6,0.6166666666666667,0.45,0.5,0.49877176284790037,0.021314525604248048
sqrt,1,0.0129155,0.1,5,0.6966666666666667,0.11990737165736633,428,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5,0.4913153171539307,0.020915460586547852
sqrt,1,0.0129155,0.1,10,0.75,0.10219806477837262,259,0.8166666666666667,0.7333333333333334,0.6,0.9,0.7,0.4942167282104492,0.020988893508911134
sqrt,1,0.0129155,0.1,20,0.79,0.08666666666666668,116,0.8166666666666667,0.6333333333333333,0.8,0.9,0.8,0.495965576171875,0.0212557315826416
sqrt,1,0.0129155,0.1,50,0.76,0.0879393730551528,214,0.7333333333333334,0.6333333333333333,0.9,0.7333333333333334,0.8,0.504502248764038,0.02109503746032715
sqrt,1,0.0129155,0.3,5,0.5466666666666666,0.06182412330330468,609,0.5333333333333333,0.5,0.5333333333333333,0.6666666666666666,0.5,0.48170971870422363,0.021392059326171876
sqrt,1,0.0129155,0.3,10,0.5633333333333332,0.10770329614269007,573,0.5333333333333333,0.6,0.43333333333333335,0.75,0.5,0.4846900463104248,0.021737384796142577
sqrt,1,0.0129155,0.3,20,0.5433333333333333,0.13106402167558331,657,0.55,0.45,0.35,0.6666666666666666,0.7,0.49117560386657716,0.021117019653320312
sqrt,1,0.0129155,0.3,50,0.5433333333333333,0.062003584125794244,657,0.55,0.6,0.6166666666666667,0.45,0.5,0.49897069931030275,0.0215604305267334
sqrt,1,0.0129155,0.5,5,0.5466666666666666,0.06182412330330468,609,0.5333333333333333,0.5,0.5333333333333333,0.6666666666666666,0.5,0.48195738792419435,0.021074676513671876
sqrt,1,0.0129155,0.5,10,0.5633333333333332,0.10770329614269007,573,0.5333333333333333,0.6,0.43333333333333335,0.75,0.5,0.4858959674835205,0.021074485778808594
sqrt,1,0.0129155,0.5,20,0.5433333333333333,0.13106402167558331,657,0.55,0.45,0.35,0.6666666666666666,0.7,0.4929368019104004,0.021220302581787108
sqrt,1,0.0129155,0.5,50,0.5433333333333333,0.062003584125794244,657,0.55,0.6,0.6166666666666667,0.45,0.5,0.4970998764038086,0.021239042282104492
