param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5566666666666666,0.0873053390247253,615,0.7166666666666667,0.45,0.5333333333333333,0.5333333333333333,0.55,0.603993558883667,0.02716059684753418
sqrt,1,0.001,0.1,10,0.5966666666666667,0.07023769168568493,360,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.6077389717102051,0.027126026153564454
sqrt,1,0.001,0.1,20,0.5833333333333333,0.15881505666095458,471,0.8166666666666667,0.3666666666666667,0.6333333333333333,0.45,0.65,0.49476051330566406,0.0212888240814209
sqrt,1,0.001,0.1,50,0.5233333333333333,0.14892205269125783,752,0.7,0.26666666666666666,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.4970073223114014,0.021337461471557618
sqrt,1,0.001,0.3,5,0.5566666666666666,0.0873053390247253,615,0.7166666666666667,0.45,0.5333333333333333,0.5333333333333333,0.55,0.4777405261993408,0.0210568904876709
sqrt,1,0.001,0.3,10,0.5966666666666667,0.07023769168568493,360,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.48443021774291994,0.02115345001220703
sqrt,1,0.001,0.3,20,0.5833333333333333,0.15881505666095458,471,0.8166666666666667,0.3666666666666667,0.6333333333333333,0.45,0.65,0.4914681911468506,0.021191215515136717
sqrt,1,0.001,0.3,50,0.5233333333333333,0.14892205269125783,752,0.7,0.26666666666666666,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.49631052017211913,0.021282529830932616
sqrt,1,0.001,0.5,5,0.5566666666666666,0.0873053390247253,615,0.7166666666666667,0.45,0.5333333333333333,0.5333333333333333,0.55,0.4775537967681885,0.021127843856811525
sqrt,1,0.001,0.5,10,0.5966666666666667,0.07023769168568493,360,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.4832946300506592,0.021272563934326173
sqrt,1,0.001,0.5,20,0.5833333333333333,0.15881505666095458,471,0.8166666666666667,0.3666666666666667,0.6333333333333333,0.45,0.65,0.4899889945983887,0.021279048919677735
sqrt,1,0.001,0.5,50,0.5233333333333333,0.14892205269125783,752,0.7,0.26666666666666666,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.49479084014892577,0.021200227737426757
sqrt,1,0.001,0.7,5,0.5566666666666666,0.0873053390247253,615,0.7166666666666667,0.45,0.5333333333333333,0.5333333333333333,0.55,0.4784440517425537,0.020989513397216795
sqrt,1,0.001,0.7,10,0.5966666666666667,0.07023769168568493,360,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.5666666666666667,0.48413376808166503,0.021046972274780272
