feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,1.350284,False,0.527909,True
chr16_68710277_68751390,0.358224,False,0.35233,True
chr16_68838368_69397102,0.017017,False,0.329126,True
chr16_54390012_68679377,0.031333,False,0.299412,True
chr16_28087_14817706,0.476891,False,0.295229,True
chr3_196908262_196937230,12.763424,True,0.291138,True
chr16_15039224_33875313,0.173012,False,0.286911,True
chr14_105602756_105630089,0.104398,False,0.265654,True
chr1_193480150_193527058,0.339841,False,0.261462,True
chr7_143321677_143391065,2.489431,False,0.261389,True
chr12_36739877_67332062,0.077172,False,0.259547,True
chr12_67337260_132389367,0.199303,False,0.255139,True
chr6_32766023_91964331,0.011746,False,0.232804,True
chr20_29306447_40052114,1.204729,False,0.224984,True
chr15_53166_592121,1.69506,False,0.220705,True
chr20_8747_12478772,0.119812,False,0.21326,True
chr6_92035339_170943103,2.895902,False,0.209542,True
chr16_69763173_88690571,0.398549,False,0.20927,True
chr1_149579637_149598429,0.01007,False,0.208216,True
chr8_28208003_35676140,4.892853,False,0.206166,True
chr11_58634869_68684682,1.627609,False,0.195346,True
chr16_45058242_54336421,0.49039,False,0.193761,True
chr5_69274433_96603723,4.582914,False,0.187728,True
chr22_37717564_49509094,0.047372,False,0.182498,True
chr11_89400624_134432265,1.60514,False,0.178545,True
chr1_17030134_22668805,2.32081,False,0.178109,True
chr6_32732764_32738443,1.298517,False,0.174576,True
chr6_30021894_32519935,4.250689,False,0.173963,True
chr15_22163893_32511475,1.013807,False,0.17131,True
chr20_12495273_28266113,0.771673,False,0.168536,True
chr17_77535412_78653545,7.869019,False,0.16794,True
chr23_3229_45135,0.004487,False,0.167538,True
chr1_3149648_3157982,3.254183,False,0.165786,True
chr19_56816785_56859204,0.399642,False,0.165167,True
chr15_18657388_18683110,0.483905,False,0.158281,True
chr17_403833_446414,10.298917,False,0.153999,True
chr1_145820605_146634734,0.414968,False,0.151863,True
chr20_40075620_62379059,1.604138,False,0.151191,True
chr19_3363749_20383210,0.225071,False,0.148119,True
chr11_7803570_50337734,0.017429,False,0.144217,True
chr14_19268776_19490630,0.372349,False,0.139719,True
chr17_20569693_20596699,0.315909,False,0.13737,True
chr23_152994680_154492924,0.441614,False,0.135584,True
chr22_15433500_22665928,2.000633,False,0.135186,True
chr1_3166706_16531740,1.287276,False,0.133068,True
chr17_2361350_18868037,5.556044,False,0.132912,True
chr6_1535319_30010234,0.07313,False,0.129338,True
chr3_75546791_75799957,0.320541,False,0.128281,True
chr22_246150_15013982,0.341031,False,0.124504,True
chr19_239700_3342864,0.097815,False,0.123657,True
chr10_46396163_135395562,0.0374,False,0.122689,False
chr15_18722595_20060061,0.533016,False,0.120193,False
chr14_105654998_105839439,0.047477,False,0.117446,False
chr11_5777496_7757329,0.142902,False,0.113164,False
chr3_164038925_164101784,1.584005,False,0.111223,False
chr22_24263116_37678070,0.059275,False,0.110298,False
chr1_199087690_199111062,0.154744,False,0.107324,False
chr19_8246_232080,0.000573,False,0.105233,False
chr15_20307869_21982746,1.302271,False,0.104303,False
chr23_92209094_152935130,0.00449,False,0.103648,False
chr14_19505698_22000194,0.056755,False,0.103123,False
chr19_56864309_63784327,0.090957,False,0.102698,False
chr2_231862922_242784096,0.568753,False,0.102124,False
chr1_16551324_16997273,2.804255,False,0.100523,False
chr5_49619946_68850823,1.552587,False,0.100271,False
chr2_91057159_91321476,1.84463,False,0.099788,False
chr15_739595_18454050,1.224889,False,0.092508,False
chr17_465054_974692,4.573218,False,0.09104,False
chr17_1008443_1536140,4.573218,False,0.09104,False
chr17_1562322_1703117,4.573218,False,0.09104,False
chr5_96637773_180644810,1.082446,False,0.087592,False
chr22_22725750_24228038,1.011393,False,0.086421,False
chr22_37683612_37705310,1.852299,False,0.085293,False
chr4_93240865_190844427,0.521557,False,0.083904,False
chr13_5179_123882,0.892845,False,0.083626,False
chr17_60204302_60347930,0.032539,False,0.082583,False
chr23_2702388_2969155,0.507005,False,0.081761,False
chr18_4316_76110964,4.765638,False,0.081575,False
chr4_70334625_74719357,0.988871,False,0.081038,False
chr17_984101_1003742,6.45442,False,0.080336,False
chr17_1703729_1713758,5.859385,False,0.079877,False
chr21_13334960_13435755,1.422009,False,0.077915,False
chr9_110086022_110108926,0.025803,False,0.077791,False
chr22_15270151_15403609,0.157945,False,0.076062,False
chr12_412868_427816,1.092391,False,0.072492,False
chr17_60360566_77432294,1.317882,False,0.071671,False
chr5_763494_878290,7.530707,False,0.070617,False
chr17_22399576_27351012,0.985789,False,0.069869,False
chr19_20552279_24157855,0.531297,False,0.068615,False
chr8_35694285_39333915,1.35422,False,0.068326,False
chr23_422315_524509,0.110112,False,0.066966,False
chr6_204528_634345,0.869163,False,0.064574,False
chr21_14294323_14314039,2.607401,False,0.063503,False
chr2_132327604_132947789,0.00195,False,0.062042,False
chr17_35076296_35282086,59.709302,True,0.060515,False
chr17_35286565_35427554,0.005711,False,0.060515,False
chr16_54354643_54379834,0.734926,False,0.059999,False
chr11_182372_5733442,0.142902,False,0.05952,False
chr3_163997236_164023510,0.629563,False,0.05697,False
chr17_27463558_35067992,0.880797,False,0.05444,False
chr17_43036086_60196060,2.780627,False,0.053877,False
chr3_127015333_163987465,6.814125,False,0.050106,False
chr12_36160215_36244407,0.155504,False,0.049748,False
chr23_91234699_91344716,0.477627,False,0.049161,False
chr13_56770498_114123862,0.105916,False,0.048831,False
chr17_41527705_41706870,0.811243,False,0.048306,False
chr2_131945577_132196569,0.350857,False,0.048224,False
chr1_245134410_245433846,2.407317,False,0.046623,False
chr17_1890246_2286311,6.743163,False,0.046546,False
chr17_1718892_1845756,5.234215,False,0.046546,False
chr4_190887518_191165971,2.701493,False,0.044885,False
chr8_7040596_8132139,3.732321,False,0.044113,False
chr1_186293872_193443252,0.113009,False,0.042875,False
chr23_2979705_26516197,0.002063,False,0.042764,False
chr8_12511855_16315130,6.322769,False,0.041606,False
chr11_68740184_68943548,0.263384,False,0.041164,False
chr13_18402053_56673183,2.487666,False,0.041073,False
chr17_2286862_2330659,0.012256,False,0.039705,False
chr8_8148437_12448374,5.226872,False,0.039306,False
chr10_115544_38563575,1.028378,False,0.038118,False
chr10_38596435_42057554,0.703457,False,0.036847,False
chr7_141965869_141978333,0.627471,False,0.036637,False
chr11_70519863_70552702,0.090896,False,0.036019,False
chr14_22022060_73047267,0.083176,False,0.035877,False
chr4_5224_49422736,1.779511,False,0.034949,False
chr9_153131_40520747,0.967805,False,0.034649,False
chr17_42161364_42873571,15.081696,True,0.034245,False
chr5_75149_745859,2.106983,False,0.033781,False
chr4_74730754_93211181,0.241962,False,0.031925,False
chr17_1860983_1881747,1.902788,False,0.030885,False
chr1_199135441_244676774,0.431337,False,0.030082,False
chr1_72661597_109968401,0.077838,False,0.027163,False
chr1_2664285_2665530,0.223629,False,0.025619,False
chr14_73071404_73092018,0.245259,False,0.025405,False
chr12_435020_9432943,0.163183,False,0.024565,False
