param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6533333333333334,0.11897712198383165,379,0.7333333333333334,0.6,0.8166666666666667,0.65,0.4666666666666667,0.47850918769836426,0.021022462844848634
sqrt,1,0.001,0.1,10,0.67,0.06616477747093069,287,0.7333333333333334,0.7,0.7166666666666667,0.55,0.65,0.4810015678405762,0.021028947830200196
sqrt,1,0.001,0.1,20,0.5466666666666666,0.09213516640723504,665,0.65,0.6166666666666667,0.5333333333333333,0.55,0.3833333333333333,0.4899697780609131,0.022477436065673827
sqrt,1,0.001,0.1,50,0.7033333333333334,0.2174089847882711,137,0.9166666666666667,0.3333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.49431772232055665,0.021152544021606445
sqrt,1,0.001,0.3,5,0.6533333333333334,0.11897712198383165,379,0.7333333333333334,0.6,0.8166666666666667,0.65,0.4666666666666667,0.47707977294921877,0.020877552032470704
sqrt,1,0.001,0.3,10,0.67,0.06616477747093069,287,0.7333333333333334,0.7,0.7166666666666667,0.55,0.65,0.48018698692321776,0.02126760482788086
sqrt,1,0.001,0.3,20,0.5466666666666666,0.09213516640723504,665,0.65,0.6166666666666667,0.5333333333333333,0.55,0.3833333333333333,0.4880975246429443,0.0214080810546875
sqrt,1,0.001,0.3,50,0.7033333333333334,0.2174089847882711,137,0.9166666666666667,0.3333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.4937759876251221,0.021037960052490236
sqrt,1,0.001,0.5,5,0.6533333333333334,0.11897712198383165,379,0.7333333333333334,0.6,0.8166666666666667,0.65,0.4666666666666667,0.47828330993652346,0.021046924591064452
sqrt,1,0.001,0.5,10,0.67,0.06616477747093069,287,0.7333333333333334,0.7,0.7166666666666667,0.55,0.65,0.4815701961517334,0.021519851684570313
sqrt,1,0.001,0.5,20,0.5466666666666666,0.09213516640723504,665,0.65,0.6166666666666667,0.5333333333333333,0.55,0.3833333333333333,0.4905427932739258,0.02151341438293457
sqrt,1,0.001,0.5,50,0.7033333333333334,0.2174089847882711,137,0.9166666666666667,0.3333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.4940302848815918,0.02110180854797363
sqrt,1,0.001,0.7,5,0.6533333333333334,0.11897712198383165,379,0.7333333333333334,0.6,0.8166666666666667,0.65,0.4666666666666667,0.4780282020568848,0.021069908142089845
sqrt,1,0.001,0.7,10,0.67,0.06616477747093069,287,0.7333333333333334,0.7,0.7166666666666667,0.55,0.65,0.4829749584197998,0.02122974395751953
sqrt,1,0.001,0.7,20,0.5466666666666666,0.09213516640723504,665,0.65,0.6166666666666667,0.5333333333333333,0.55,0.3833333333333333,0.48870086669921875,0.021099185943603514
sqrt,1,0.001,0.7,50,0.7033333333333334,0.2174089847882711,137,0.9166666666666667,0.3333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.49348697662353513,0.021163082122802733
sqrt,1,0.001,0.9,5,0.6533333333333334,0.11897712198383165,379,0.7333333333333334,0.6,0.8166666666666667,0.65,0.4666666666666667,0.4762872695922852,0.0210357666015625
sqrt,1,0.001,0.9,10,0.67,0.06616477747093069,287,0.7333333333333334,0.7,0.7166666666666667,0.55,0.65,0.4799931049346924,0.02149066925048828
sqrt,1,0.001,0.9,20,0.5466666666666666,0.09213516640723504,665,0.65,0.6166666666666667,0.5333333333333333,0.55,0.3833333333333333,0.48852362632751467,0.02162008285522461
sqrt,1,0.001,0.9,50,0.7033333333333334,0.2174089847882711,137,0.9166666666666667,0.3333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.49411673545837403,0.020949697494506835
sqrt,1,0.00359381,0.1,5,0.6533333333333334,0.11897712198383165,379,0.7333333333333334,0.6,0.8166666666666667,0.65,0.4666666666666667,0.4772339344024658,0.021230077743530272
sqrt,1,0.00359381,0.1,10,0.67,0.06616477747093069,287,0.7333333333333334,0.7,0.7166666666666667,0.55,0.65,0.4805600166320801,0.021373224258422852
sqrt,1,0.00359381,0.1,20,0.5466666666666666,0.09213516640723504,665,0.65,0.6166666666666667,0.5333333333333333,0.55,0.3833333333333333,0.4884034156799316,0.021156787872314453
sqrt,1,0.00359381,0.1,50,0.7033333333333334,0.2174089847882711,137,0.9166666666666667,0.3333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.49234719276428224,0.02085390090942383
sqrt,1,0.00359381,0.3,5,0.6533333333333334,0.11897712198383165,379,0.7333333333333334,0.6,0.8166666666666667,0.65,0.4666666666666667,0.47764062881469727,0.021001482009887697
sqrt,1,0.00359381,0.3,10,0.67,0.06616477747093069,287,0.7333333333333334,0.7,0.7166666666666667,0.55,0.65,0.4831724166870117,0.022117805480957032
sqrt,1,0.00359381,0.3,20,0.5466666666666666,0.09213516640723504,665,0.65,0.6166666666666667,0.5333333333333333,0.55,0.3833333333333333,0.49011645317077634,0.021282482147216796
sqrt,1,0.00359381,0.3,50,0.7033333333333334,0.2174089847882711,137,0.9166666666666667,0.3333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.4938354015350342,0.021122074127197264
sqrt,1,0.00359381,0.5,5,0.6533333333333334,0.11897712198383165,379,0.7333333333333334,0.6,0.8166666666666667,0.65,0.4666666666666667,0.4771303653717041,0.020969438552856445
sqrt,1,0.00359381,0.5,10,0.67,0.06616477747093069,287,0.7333333333333334,0.7,0.7166666666666667,0.55,0.65,0.4813550472259521,0.02132134437561035
sqrt,1,0.00359381,0.5,20,0.5466666666666666,0.09213516640723504,665,0.65,0.6166666666666667,0.5333333333333333,0.55,0.3833333333333333,0.49018635749816897,0.021355962753295897
sqrt,1,0.00359381,0.5,50,0.7033333333333334,0.2174089847882711,137,0.9166666666666667,0.3333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.49506325721740724,0.0210662841796875
sqrt,1,0.00359381,0.7,5,0.6533333333333334,0.11897712198383165,379,0.7333333333333334,0.6,0.8166666666666667,0.65,0.4666666666666667,0.47785124778747556,0.02100687026977539
sqrt,1,0.00359381,0.7,10,0.67,0.06616477747093069,287,0.7333333333333334,0.7,0.7166666666666667,0.55,0.65,0.48141326904296877,0.021230220794677734
sqrt,1,0.00359381,0.7,20,0.5466666666666666,0.09213516640723504,665,0.65,0.6166666666666667,0.5333333333333333,0.55,0.3833333333333333,0.48950967788696287,0.021469259262084962
sqrt,1,0.00359381,0.7,50,0.7033333333333334,0.2174089847882711,137,0.9166666666666667,0.3333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.4963569164276123,0.021393489837646485
sqrt,1,0.00359381,0.9,5,0.6533333333333334,0.11897712198383165,379,0.7333333333333334,0.6,0.8166666666666667,0.65,0.4666666666666667,0.4831089496612549,0.021014690399169922
sqrt,1,0.00359381,0.9,10,0.67,0.06616477747093069,287,0.7333333333333334,0.7,0.7166666666666667,0.55,0.65,0.48396940231323243,0.021172714233398438
sqrt,1,0.00359381,0.9,20,0.5466666666666666,0.09213516640723504,665,0.65,0.6166666666666667,0.5333333333333333,0.55,0.3833333333333333,0.4938694477081299,0.02115631103515625
sqrt,1,0.00359381,0.9,50,0.7033333333333334,0.2174089847882711,137,0.9166666666666667,0.3333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.4939816951751709,0.021036911010742187
sqrt,1,0.0129155,0.1,5,0.5933333333333334,0.1335830993967592,614,0.6333333333333333,0.4166666666666667,0.48333333333333334,0.6333333333333333,0.8,0.48762288093566897,0.021310901641845702
sqrt,1,0.0129155,0.1,10,0.73,0.10821788720498621,64,0.9166666666666667,0.6,0.65,0.7333333333333334,0.75,0.49242348670959474,0.021309280395507814
sqrt,1,0.0129155,0.1,20,0.7633333333333333,0.10666666666666669,13,0.9166666666666667,0.6,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.4993284702301025,0.021056652069091797
sqrt,1,0.0129155,0.1,50,0.7799999999999999,0.14429907214608909,3,0.9166666666666667,0.5,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.5067024230957031,0.021181821823120117
sqrt,1,0.0129155,0.3,5,0.6533333333333334,0.11897712198383165,379,0.7333333333333334,0.6,0.8166666666666667,0.65,0.4666666666666667,0.4791282653808594,0.02104215621948242
sqrt,1,0.0129155,0.3,10,0.67,0.06616477747093069,287,0.7333333333333334,0.7,0.7166666666666667,0.55,0.65,0.4835352897644043,0.02100844383239746
sqrt,1,0.0129155,0.3,20,0.5466666666666666,0.09213516640723504,665,0.65,0.6166666666666667,0.5333333333333333,0.55,0.3833333333333333,0.4912153720855713,0.0213193416595459
sqrt,1,0.0129155,0.3,50,0.7033333333333334,0.2174089847882711,137,0.9166666666666667,0.3333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.5014716148376465,0.021093082427978516
sqrt,1,0.0129155,0.5,5,0.6533333333333334,0.11897712198383165,379,0.7333333333333334,0.6,0.8166666666666667,0.65,0.4666666666666667,0.47928504943847655,0.021286630630493165
sqrt,1,0.0129155,0.5,10,0.67,0.06616477747093069,287,0.7333333333333334,0.7,0.7166666666666667,0.55,0.65,0.4823662757873535,0.021447038650512694
sqrt,1,0.0129155,0.5,20,0.5466666666666666,0.09213516640723504,665,0.65,0.6166666666666667,0.5333333333333333,0.55,0.3833333333333333,0.49125165939331056,0.021357011795043946
sqrt,1,0.0129155,0.5,50,0.7033333333333334,0.2174089847882711,137,0.9166666666666667,0.3333333333333333,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.4967766284942627,0.021120786666870117
sqrt,1,0.0129155,0.7,5,0.6533333333333334,0.11897712198383165,379,0.7333333333333334,0.6,0.8166666666666667,0.65,0.4666666666666667,0.47925314903259275,0.021052074432373048
sqrt,1,0.0129155,0.7,10,0.67,0.06616477747093069,287,0.7333333333333334,0.7,0.7166666666666667,0.55,0.65,0.4832022190093994,0.02105059623718262
sqrt,1,0.0129155,0.7,20,0.5466666666666666,0.09213516640723504,665,0.65,0.6166666666666667,0.5333333333333333,0.55,0.3833333333333333,0.4922345638275146,0.02124924659729004
