param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.42333333333333334,0.08406346808612329,769,0.5333333333333333,0.3,0.4,0.3833333333333333,0.5,0.003271818161010742,0.0013871192932128906
,0.001,0.1,10,0.5933333333333334,0.1147945023848171,549,0.6333333333333333,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.7,0.003227996826171875,0.0013728141784667969
,0.001,0.1,20,0.45,0.1891501461214814,721,0.6333333333333333,0.4666666666666667,0.1,0.45,0.6,0.0033333301544189453,0.001468801498413086
,0.001,0.1,50,0.5033333333333333,0.08124038404635964,641,0.3833333333333333,0.55,0.55,0.43333333333333335,0.6000000000000001,0.0032390594482421876,0.0014049053192138673
,0.001,0.3,5,0.42333333333333334,0.08406346808612329,769,0.5333333333333333,0.3,0.4,0.3833333333333333,0.5,0.003198051452636719,0.0013934612274169923
,0.001,0.3,10,0.5933333333333334,0.1147945023848171,549,0.6333333333333333,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.7,0.003226470947265625,0.0013967037200927734
,0.001,0.3,20,0.45,0.1891501461214814,721,0.6333333333333333,0.4666666666666667,0.1,0.45,0.6,0.0032840251922607424,0.0014059066772460938
,0.001,0.3,50,0.5033333333333333,0.08124038404635964,641,0.3833333333333333,0.55,0.55,0.43333333333333335,0.6000000000000001,0.0032521724700927735,0.0014023303985595704
,0.001,0.5,5,0.42333333333333334,0.08406346808612329,769,0.5333333333333333,0.3,0.4,0.3833333333333333,0.5,0.00323333740234375,0.0013941287994384765
,0.001,0.5,10,0.5933333333333334,0.1147945023848171,549,0.6333333333333333,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.7,0.003264760971069336,0.001391458511352539
,0.001,0.5,20,0.45,0.1891501461214814,721,0.6333333333333333,0.4666666666666667,0.1,0.45,0.6,0.0032335758209228516,0.0013972759246826173
,0.001,0.5,50,0.5033333333333333,0.08124038404635964,641,0.3833333333333333,0.55,0.55,0.43333333333333335,0.6000000000000001,0.003251504898071289,0.0014165401458740234
,0.001,0.7,5,0.42333333333333334,0.08406346808612329,769,0.5333333333333333,0.3,0.4,0.3833333333333333,0.5,0.0032112598419189453,0.0014040946960449218
,0.001,0.7,10,0.5933333333333334,0.1147945023848171,549,0.6333333333333333,0.7166666666666667,0.48333333333333334,0.43333333333333335,0.7,0.003267669677734375,0.0014123916625976562
,0.001,0.7,20,0.45,0.1891501461214814,721,0.6333333333333333,0.4666666666666667,0.1,0.45,0.6,0.003230905532836914,0.0014074325561523437
,0.001,0.7,50,0.5033333333333333,0.08124038404635964,641,0.3833333333333333,0.55,0.55,0.43333333333333335,0.6000000000000001,0.003290224075317383,0.0013993740081787109
