param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.49333333333333335,0.11234866364235147,184,0.43333333333333335,0.5666666666666667,0.5666666666666667,0.3,0.6000000000000001,0.0032955169677734374,0.0013916492462158203
0.001,0.1,10,0.7,0.10801234497346435,64,0.6166666666666667,0.9,0.6666666666666666,0.7166666666666667,0.6,0.0031881332397460938,0.00138397216796875
0.001,0.1,20,0.6266666666666667,0.1455258663529538,155,0.5333333333333333,0.8166666666666667,0.6666666666666666,0.7166666666666667,0.4,0.003203868865966797,0.0013836860656738282
0.001,0.1,50,0.66,0.10252370999486467,114,0.6166666666666667,0.8,0.65,0.7333333333333334,0.5,0.003275442123413086,0.0013872623443603516
0.001,0.3,5,0.49333333333333335,0.11234866364235147,184,0.43333333333333335,0.5666666666666667,0.5666666666666667,0.3,0.6000000000000001,0.003225231170654297,0.0013756752014160156
0.001,0.3,10,0.7,0.10801234497346435,64,0.6166666666666667,0.9,0.6666666666666666,0.7166666666666667,0.6,0.0031790733337402344,0.0013851642608642579
0.001,0.3,20,0.6266666666666667,0.1455258663529538,155,0.5333333333333333,0.8166666666666667,0.6666666666666666,0.7166666666666667,0.4,0.0032056331634521484,0.0013773918151855468
0.001,0.3,50,0.66,0.10252370999486467,114,0.6166666666666667,0.8,0.65,0.7333333333333334,0.5,0.003319072723388672,0.0013942718505859375
0.001,0.5,5,0.49333333333333335,0.11234866364235147,184,0.43333333333333335,0.5666666666666667,0.5666666666666667,0.3,0.6000000000000001,0.0031957149505615233,0.001381254196166992
0.001,0.5,10,0.7,0.10801234497346435,64,0.6166666666666667,0.9,0.6666666666666666,0.7166666666666667,0.6,0.0031874656677246095,0.001387643814086914
0.001,0.5,20,0.6266666666666667,0.1455258663529538,155,0.5333333333333333,0.8166666666666667,0.6666666666666666,0.7166666666666667,0.4,0.003202962875366211,0.0013852596282958984
0.001,0.5,50,0.66,0.10252370999486467,114,0.6166666666666667,0.8,0.65,0.7333333333333334,0.5,0.0033275127410888673,0.0014275550842285157
0.001,0.7,5,0.49333333333333335,0.11234866364235147,184,0.43333333333333335,0.5666666666666667,0.5666666666666667,0.3,0.6000000000000001,0.0031952857971191406,0.0013693809509277345
0.001,0.7,10,0.7,0.10801234497346435,64,0.6166666666666667,0.9,0.6666666666666666,0.7166666666666667,0.6,0.0031896114349365236,0.0014009475708007812
0.001,0.7,20,0.6266666666666667,0.1455258663529538,155,0.5333333333333333,0.8166666666666667,0.6666666666666666,0.7166666666666667,0.4,0.0032172203063964844,0.001381826400756836
0.001,0.7,50,0.66,0.10252370999486467,114,0.6166666666666667,0.8,0.65,0.7333333333333334,0.5,0.0033422470092773437,0.0014070034027099609
0.001,0.9,5,0.49333333333333335,0.11234866364235147,184,0.43333333333333335,0.5666666666666667,0.5666666666666667,0.3,0.6000000000000001,0.003204345703125,0.0013796329498291016
0.001,0.9,10,0.7,0.10801234497346435,64,0.6166666666666667,0.9,0.6666666666666666,0.7166666666666667,0.6,0.003202486038208008,0.0013906002044677735
0.001,0.9,20,0.6266666666666667,0.1455258663529538,155,0.5333333333333333,0.8166666666666667,0.6666666666666666,0.7166666666666667,0.4,0.003191709518432617,0.001398181915283203
0.001,0.9,50,0.66,0.10252370999486467,114,0.6166666666666667,0.8,0.65,0.7333333333333334,0.5,0.0033197879791259767,0.0013993740081787109
0.00359381,0.1,5,0.49333333333333335,0.11234866364235147,184,0.43333333333333335,0.5666666666666667,0.5666666666666667,0.3,0.6000000000000001,0.0035568714141845704,0.0013796329498291016
0.00359381,0.1,10,0.7,0.10801234497346435,64,0.6166666666666667,0.9,0.6666666666666666,0.7166666666666667,0.6,0.003531932830810547,0.0013996124267578124
0.00359381,0.1,20,0.6266666666666667,0.1455258663529538,155,0.5333333333333333,0.8166666666666667,0.6666666666666666,0.7166666666666667,0.4,0.003585529327392578,0.0013955116271972656
0.00359381,0.1,50,0.66,0.10252370999486467,114,0.6166666666666667,0.8,0.65,0.7333333333333334,0.5,0.003702735900878906,0.0013925552368164063
0.00359381,0.3,5,0.49333333333333335,0.11234866364235147,184,0.43333333333333335,0.5666666666666667,0.5666666666666667,0.3,0.6000000000000001,0.0031788825988769533,0.0013898849487304688
0.00359381,0.3,10,0.7,0.10801234497346435,64,0.6166666666666667,0.9,0.6666666666666666,0.7166666666666667,0.6,0.0031800270080566406,0.0013924598693847655
0.00359381,0.3,20,0.6266666666666667,0.1455258663529538,155,0.5333333333333333,0.8166666666666667,0.6666666666666666,0.7166666666666667,0.4,0.0032092571258544923,0.0014113426208496095
0.00359381,0.3,50,0.66,0.10252370999486467,114,0.6166666666666667,0.8,0.65,0.7333333333333334,0.5,0.0033089160919189454,0.001396322250366211
0.00359381,0.5,5,0.49333333333333335,0.11234866364235147,184,0.43333333333333335,0.5666666666666667,0.5666666666666667,0.3,0.6000000000000001,0.0031789302825927734,0.0013748645782470704
0.00359381,0.5,10,0.7,0.10801234497346435,64,0.6166666666666667,0.9,0.6666666666666666,0.7166666666666667,0.6,0.003192710876464844,0.001378011703491211
0.00359381,0.5,20,0.6266666666666667,0.1455258663529538,155,0.5333333333333333,0.8166666666666667,0.6666666666666666,0.7166666666666667,0.4,0.003289604187011719,0.0014082431793212891
0.00359381,0.5,50,0.66,0.10252370999486467,114,0.6166666666666667,0.8,0.65,0.7333333333333334,0.5,0.0032480239868164064,0.0013979434967041015
0.00359381,0.7,5,0.49333333333333335,0.11234866364235147,184,0.43333333333333335,0.5666666666666667,0.5666666666666667,0.3,0.6000000000000001,0.0031760692596435546,0.0013928890228271484
