param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6433333333333333,0.06960204339273701,19,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7,0.6234401226043701,0.021131086349487304
sqrt,1,10,0.5533333333333333,0.08124038404635958,30,0.45,0.55,0.5333333333333333,0.5333333333333333,0.7,0.613304615020752,0.02117185592651367
sqrt,1,15,0.5666666666666667,0.04216370213557838,29,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.6,0.6142957210540771,0.021144914627075195
sqrt,1,20,0.6566666666666666,0.04422166387140534,17,0.6333333333333333,0.7,0.6333333333333333,0.7166666666666667,0.6,0.6138522148132324,0.021330642700195312
sqrt,1,30,0.6966666666666667,0.08524474568362946,11,0.55,0.8166666666666667,0.7166666666666667,0.7,0.7,0.617585277557373,0.021273183822631835
sqrt,1,50,0.7533333333333333,0.09092121131323908,1,0.7333333333333334,0.9,0.6333333333333333,0.7,0.8,0.6215785503387451,0.021210384368896485
sqrt,1,75,0.6866666666666668,0.08055363982396384,13,0.5666666666666667,0.7333333333333334,0.6333333333333333,0.8,0.7,0.6222974777221679,0.021234655380249025
sqrt,1,100,0.6633333333333333,0.05617433182117572,16,0.5666666666666667,0.6333333333333333,0.7166666666666667,0.7,0.7,0.6282646656036377,0.0214174747467041
sqrt,5,5,0.5700000000000001,0.09392668535736914,28,0.6333333333333333,0.3833333333333333,0.6166666666666667,0.6166666666666667,0.6,0.6002714157104492,0.02097744941711426
sqrt,5,10,0.5866666666666667,0.0805536398239638,26,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7,0.6,0.6029380798339844,0.02112441062927246
sqrt,5,15,0.6433333333333333,0.06548960901462833,19,0.6333333333333333,0.55,0.7166666666666667,0.7166666666666667,0.6,0.6015631675720214,0.020980262756347658
sqrt,5,20,0.64,0.04027681991198191,22,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.6,0.6053805828094483,0.02090797424316406
sqrt,5,30,0.7133333333333334,0.10402991022884825,6,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.9,0.6,0.6061950206756592,0.02114105224609375
sqrt,5,50,0.7133333333333334,0.08653836657164782,6,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.6,0.6084984302520752,0.02125706672668457
sqrt,5,75,0.7033333333333334,0.12220201853215575,8,0.7333333333333334,0.7333333333333334,0.55,0.9,0.6,0.6087278842926025,0.021139812469482423
sqrt,5,100,0.75,0.11450376024878448,3,0.8166666666666667,0.8,0.6333333333333333,0.9,0.6,0.6104829788208008,0.021000146865844727
0.3,1,5,0.6433333333333333,0.06960204339273701,19,0.7333333333333334,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7,0.605588960647583,0.021194028854370116
0.3,1,10,0.5533333333333333,0.08124038404635958,30,0.45,0.55,0.5333333333333333,0.5333333333333333,0.7,0.609200382232666,0.02123403549194336
0.3,1,15,0.6033333333333333,0.03711842908553348,24,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.6,0.612960958480835,0.02126164436340332
0.3,1,20,0.6566666666666666,0.04422166387140534,17,0.6333333333333333,0.7,0.6333333333333333,0.7166666666666667,0.6,0.6130580425262451,0.021094131469726562
0.3,1,30,0.64,0.061101009266077845,22,0.55,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.6205831050872803,0.021122550964355467
0.3,1,50,0.7533333333333333,0.09092121131323908,1,0.7333333333333334,0.9,0.6333333333333333,0.7,0.8,0.6296985626220704,0.021158170700073243
0.3,1,75,0.7200000000000001,0.07557189365836424,4,0.65,0.8166666666666667,0.6333333333333333,0.8,0.7,0.6414915084838867,0.020992755889892578
0.3,1,100,0.6833333333333333,0.06749485577105531,14,0.65,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.6508382320404053,0.02117581367492676
0.3,5,5,0.5533333333333333,0.09153020145163987,30,0.6333333333333333,0.3833333333333333,0.6166666666666667,0.5333333333333333,0.6,0.5982063770294189,0.02094554901123047
0.3,5,10,0.5866666666666667,0.0805536398239638,26,0.6333333333333333,0.4666666666666667,0.5333333333333333,0.7,0.6,0.5996822834014892,0.02097482681274414
0.3,5,15,0.5900000000000001,0.118133634311129,25,0.6333333333333333,0.3666666666666667,0.6333333333333333,0.7166666666666667,0.6,0.601151418685913,0.021034097671508788
0.3,5,20,0.6933333333333335,0.07498147919467997,12,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.8,0.6,0.604185152053833,0.02093658447265625
0.3,5,30,0.6733333333333333,0.04784233364802442,15,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7,0.6,0.6077952861785889,0.021065521240234374
0.3,5,50,0.6966666666666668,0.07180219742846009,10,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.8,0.6,0.6158774852752685,0.021012496948242188
0.3,5,75,0.7000000000000001,0.07302967433402219,9,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.8,0.6,0.6214367389678955,0.020946788787841796
0.3,5,100,0.72,0.15613384571507158,5,0.7333333333333334,0.7166666666666667,0.55,1.0,0.6,0.6288042545318604,0.020899391174316405
