param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5800000000000001,0.09333333333333335,11,0.45,0.55,0.55,0.6166666666666667,0.7333333333333334,0.6103360176086425,0.020971298217773438
sqrt,1,10,0.5166666666666666,0.07601169500660919,30,0.5333333333333333,0.43333333333333335,0.55,0.43333333333333335,0.6333333333333333,0.6149125576019288,0.02108607292175293
sqrt,1,15,0.5733333333333333,0.1284955684493092,14,0.5333333333333333,0.5333333333333333,0.55,0.43333333333333335,0.8166666666666667,0.615951681137085,0.021336126327514648
sqrt,1,20,0.61,0.14929463784372463,10,0.6333333333333333,0.35,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6160229206085205,0.021047496795654298
sqrt,1,30,0.6833333333333333,0.1206464071390257,2,0.55,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.9,0.6201836109161377,0.021254682540893556
sqrt,1,50,0.7,0.13864422895390283,1,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.9,0.6249104976654053,0.021017932891845705
sqrt,1,75,0.63,0.2274007720108072,6,0.6333333333333333,0.25,0.8166666666666667,0.55,0.9,0.6274767875671386,0.02101287841796875
sqrt,1,100,0.6466666666666667,0.2429906262481013,5,0.55,0.25,0.9,0.6333333333333333,0.9,0.6320696353912354,0.02111048698425293
sqrt,5,5,0.44666666666666666,0.1194431524477928,32,0.3666666666666667,0.25,0.55,0.5166666666666667,0.55,0.5989802837371826,0.020928287506103517
sqrt,5,10,0.5366666666666667,0.17429221949868495,26,0.5333333333333333,0.26666666666666666,0.55,0.5166666666666667,0.8166666666666667,0.6013980865478515,0.020833683013916016
sqrt,5,15,0.5733333333333333,0.1953913451967046,14,0.45,0.26666666666666666,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6026166915893555,0.020795011520385744
sqrt,5,20,0.5733333333333333,0.17907168024751058,14,0.5333333333333333,0.26666666666666666,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6047300338745117,0.020780324935913086
sqrt,5,30,0.5599999999999999,0.1267543556122103,19,0.5333333333333333,0.35,0.6333333333333333,0.55,0.7333333333333334,0.6145691871643066,0.021108675003051757
sqrt,5,50,0.5433333333333333,0.12138094304022086,24,0.55,0.35,0.5333333333333333,0.55,0.7333333333333334,0.6157823085784913,0.02078852653503418
sqrt,5,75,0.5799999999999998,0.15070206073943088,12,0.55,0.35,0.6333333333333333,0.55,0.8166666666666667,0.6117723464965821,0.020886611938476563
sqrt,5,100,0.6733333333333335,0.1711399687065792,4,0.55,0.45,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.6156885623931885,0.020945262908935548
0.3,1,5,0.5633333333333334,0.06863753427324668,18,0.45,0.55,0.55,0.6166666666666667,0.65,0.6061519145965576,0.02114872932434082
0.3,1,10,0.5166666666666666,0.07601169500660919,30,0.5333333333333333,0.43333333333333335,0.55,0.43333333333333335,0.6333333333333333,0.6141068458557128,0.021281909942626954
0.3,1,15,0.57,0.14391355429948602,17,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.616807508468628,0.02123403549194336
0.3,1,20,0.6266666666666667,0.1740370330960882,7,0.6333333333333333,0.35,0.6333333333333333,0.6166666666666667,0.9,0.6220753192901611,0.021210908889770508
0.3,1,30,0.6799999999999999,0.12710450643291746,3,0.6333333333333333,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.9,0.6255163192749024,0.02126455307006836
0.3,1,50,0.6266666666666667,0.17938165396098282,7,0.6333333333333333,0.3333333333333333,0.6333333333333333,0.6333333333333333,0.9,0.6398493766784668,0.02117466926574707
0.3,1,75,0.6133333333333334,0.20853989759489402,9,0.6333333333333333,0.26666666666666666,0.7166666666666667,0.55,0.9,0.6483422756195069,0.021404409408569337
0.3,1,100,0.5766666666666665,0.1851725921644153,13,0.55,0.25,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.6587424278259277,0.021066951751708984
0.3,5,5,0.52,0.06863753427324666,28,0.45,0.45,0.55,0.5166666666666667,0.6333333333333333,0.5971938133239746,0.020850992202758788
0.3,5,10,0.5366666666666667,0.17429221949868495,26,0.5333333333333333,0.26666666666666666,0.55,0.5166666666666667,0.8166666666666667,0.6022223472595215,0.020870304107666014
0.3,5,15,0.5199999999999999,0.1777638883463118,29,0.45,0.26666666666666666,0.55,0.5166666666666667,0.8166666666666667,0.6039100646972656,0.021193742752075195
0.3,5,20,0.5533333333333333,0.21432063207571347,23,0.5333333333333333,0.16666666666666666,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6109302043914795,0.021007776260375977
0.3,5,30,0.54,0.1614517471774978,25,0.5333333333333333,0.25,0.6333333333333333,0.55,0.7333333333333334,0.6139518737792968,0.02107830047607422
0.3,5,50,0.5599999999999999,0.18306040290327977,19,0.55,0.25,0.6333333333333333,0.55,0.8166666666666667,0.6183509349822998,0.020983409881591798
0.3,5,75,0.5599999999999999,0.18306040290327977,19,0.55,0.25,0.6333333333333333,0.55,0.8166666666666667,0.6305758953094482,0.021146583557128906
0.3,5,100,0.5599999999999999,0.18306040290327977,19,0.55,0.25,0.6333333333333333,0.55,0.8166666666666667,0.6409278869628906,0.021134662628173827
