param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.53,0.14506703431325962,31,0.4666666666666667,0.55,0.45,0.3833333333333333,0.8,0.5067611694335937,0.017180538177490233
sqrt,1,10,0.65,0.1534781924429512,7,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.9,0.5229124546051025,0.017635202407836913
sqrt,1,15,0.6866666666666665,0.12445436468396312,3,0.8333333333333333,0.7166666666666667,0.5333333333333333,0.55,0.8,0.5113816738128663,0.017463111877441408
sqrt,1,20,0.6466666666666667,0.11897712198383166,9,0.7333333333333334,0.6166666666666667,0.45,0.6333333333333333,0.8,0.5154005527496338,0.017249250411987306
sqrt,1,30,0.7,0.12952906151816967,2,0.7333333333333334,0.7166666666666667,0.45,0.8,0.8,0.5165326595306396,0.01742897033691406
sqrt,1,50,0.6666666666666666,0.12064640713902573,5,0.7333333333333334,0.7166666666666667,0.45,0.6333333333333333,0.8,0.5201096534729004,0.01781573295593262
sqrt,1,75,0.6433333333333333,0.12000000000000002,11,0.7333333333333334,0.6,0.45,0.6333333333333333,0.8,0.5211215496063233,0.01719212532043457
sqrt,1,100,0.6433333333333333,0.12000000000000002,11,0.7333333333333334,0.6,0.45,0.6333333333333333,0.8,0.5225868225097656,0.017284917831420898
sqrt,5,5,0.4666666666666667,0.12736648783028534,32,0.2833333333333333,0.6166666666666667,0.45,0.3833333333333333,0.6,0.5035906791687011,0.01735682487487793
sqrt,5,10,0.54,0.14779866184930246,25,0.4666666666666667,0.6,0.45,0.3833333333333333,0.8,0.5027045249938965,0.01734895706176758
sqrt,5,15,0.54,0.14779866184930246,25,0.4666666666666667,0.6,0.45,0.3833333333333333,0.8,0.5009795188903808,0.017183685302734376
sqrt,5,20,0.5366666666666667,0.1586050300449376,29,0.3666666666666667,0.6,0.5333333333333333,0.3833333333333333,0.8,0.5083281993865967,0.017389774322509766
sqrt,5,30,0.6266666666666666,0.1057250101810247,13,0.55,0.7,0.5333333333333333,0.55,0.8,0.5042062282562256,0.017502975463867188
sqrt,5,50,0.5933333333333334,0.15937377450509232,20,0.7333333333333334,0.6,0.45,0.3833333333333333,0.8,0.5159544467926025,0.01804938316345215
sqrt,5,75,0.5933333333333334,0.15937377450509232,20,0.7333333333333334,0.6,0.45,0.3833333333333333,0.8,0.5824835777282715,0.020140933990478515
sqrt,5,100,0.6666666666666666,0.11879019787470309,5,0.7333333333333334,0.7,0.45,0.65,0.8,0.5174684047698974,0.017655420303344726
0.3,1,5,0.55,0.14181364924121767,23,0.5666666666666667,0.55,0.45,0.3833333333333333,0.8,0.5074294090270997,0.01743478775024414
0.3,1,10,0.65,0.1534781924429512,7,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.9,0.5084761619567871,0.017403936386108397
0.3,1,15,0.6699999999999999,0.14734690736866893,4,0.8333333333333333,0.7166666666666667,0.45,0.55,0.8,0.5103267669677735,0.01746673583984375
0.3,1,20,0.6466666666666667,0.11897712198383166,9,0.7333333333333334,0.6166666666666667,0.45,0.6333333333333333,0.8,0.5257406234741211,0.018218851089477538
0.3,1,30,0.7533333333333333,0.11025223605694154,1,0.8166666666666667,0.8166666666666667,0.5333333333333333,0.8,0.8,0.5273094654083252,0.017672109603881835
0.3,1,50,0.6133333333333333,0.15107025591499548,15,0.7333333333333334,0.6166666666666667,0.3666666666666667,0.55,0.8,0.5265153884887696,0.017353105545043945
0.3,1,75,0.61,0.1335830993967592,16,0.7333333333333334,0.5166666666666667,0.45,0.55,0.8,0.5376714706420899,0.01746029853820801
0.3,1,100,0.6266666666666666,0.11671427600007732,13,0.7333333333333334,0.5166666666666667,0.5333333333333333,0.55,0.8,0.5499407768249511,0.017434120178222656
0.3,5,5,0.5433333333333332,0.11671427600007732,24,0.5666666666666667,0.7166666666666667,0.45,0.3833333333333333,0.6,0.4960683822631836,0.01716766357421875
0.3,5,10,0.54,0.14779866184930246,25,0.4666666666666667,0.6,0.45,0.3833333333333333,0.8,0.5316900730133056,0.019046783447265625
0.3,5,15,0.54,0.14779866184930246,25,0.4666666666666667,0.6,0.45,0.3833333333333333,0.8,0.5145564079284668,0.01755552291870117
0.3,5,20,0.5366666666666667,0.1514375558880073,29,0.3666666666666667,0.6,0.45,0.4666666666666667,0.8,0.5045242786407471,0.0171048641204834
0.3,5,30,0.5966666666666667,0.16613247725836153,19,0.4666666666666667,0.8,0.45,0.4666666666666667,0.8,0.5069237232208252,0.017529392242431642
0.3,5,50,0.5766666666666665,0.1254325848148452,22,0.5666666666666667,0.6,0.45,0.4666666666666667,0.8,0.5112745285034179,0.017212629318237305
0.3,5,75,0.61,0.13968217893171309,16,0.7333333333333334,0.6,0.45,0.4666666666666667,0.8,0.5178430557250977,0.01735267639160156
0.3,5,100,0.61,0.13968217893171309,16,0.7333333333333334,0.6,0.45,0.4666666666666667,0.8,0.5268674373626709,0.01765475273132324
