param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7133333333333333,0.11897712198383165,17,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.8,0.480546236038208,0.02111644744873047
sqrt,1,0.001,0.1,10,0.64,0.08793937305515276,184,0.55,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.47856884002685546,0.02111926078796387
sqrt,1,0.001,0.1,20,0.5033333333333333,0.06446359868604573,600,0.45,0.43333333333333335,0.5166666666666667,0.6166666666666667,0.5,0.48712573051452634,0.02132096290588379
sqrt,1,0.001,0.1,50,0.43,0.1180395413975052,736,0.4166666666666667,0.5166666666666667,0.35,0.26666666666666666,0.6000000000000001,0.4952251434326172,0.020826339721679688
sqrt,1,0.001,0.3,5,0.7133333333333333,0.11897712198383165,17,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.8,0.4748958110809326,0.02115025520324707
sqrt,1,0.001,0.3,10,0.64,0.08793937305515276,184,0.55,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.4787130355834961,0.0209139347076416
sqrt,1,0.001,0.3,20,0.5033333333333333,0.06446359868604573,600,0.45,0.43333333333333335,0.5166666666666667,0.6166666666666667,0.5,0.48798136711120604,0.02096095085144043
sqrt,1,0.001,0.3,50,0.43,0.1180395413975052,736,0.4166666666666667,0.5166666666666667,0.35,0.26666666666666666,0.6000000000000001,0.49324741363525393,0.020839214324951172
sqrt,1,0.001,0.5,5,0.7133333333333333,0.11897712198383165,17,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8,0.8,0.47758045196533205,0.020908498764038087
sqrt,1,0.001,0.5,10,0.64,0.08793937305515276,184,0.55,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.7,0.480989408493042,0.020955753326416016
sqrt,1,0.001,0.5,20,0.5033333333333333,0.06446359868604573,600,0.45,0.43333333333333335,0.5166666666666667,0.6166666666666667,0.5,0.48724708557128904,0.021027326583862305
