param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5433333333333332,0.08406346808612325,731,0.45,0.7,0.5333333333333333,0.5333333333333333,0.5,0.4843585014343262,0.02082791328430176
sqrt,1,0.001,0.1,10,0.5466666666666666,0.09568466729604881,695,0.6333333333333333,0.6,0.5333333333333333,0.3666666666666667,0.6,0.48373751640319823,0.020889854431152342
sqrt,1,0.001,0.1,20,0.5366666666666666,0.12083045973594572,763,0.55,0.7166666666666667,0.45,0.3666666666666667,0.6000000000000001,0.48821492195129396,0.020939397811889648
sqrt,1,0.001,0.1,50,0.5633333333333332,0.14,655,0.7333333333333334,0.5,0.5333333333333333,0.35,0.7,0.49446711540222166,0.021003913879394532
sqrt,1,0.001,0.3,5,0.5433333333333332,0.08406346808612325,731,0.45,0.7,0.5333333333333333,0.5333333333333333,0.5,0.4804521083831787,0.02098536491394043
sqrt,1,0.001,0.3,10,0.5466666666666666,0.09568466729604881,695,0.6333333333333333,0.6,0.5333333333333333,0.3666666666666667,0.6,0.48362231254577637,0.021019744873046874
sqrt,1,0.001,0.3,20,0.5366666666666666,0.12083045973594572,763,0.55,0.7166666666666667,0.45,0.3666666666666667,0.6000000000000001,0.48993310928344724,0.021275138854980467
sqrt,1,0.001,0.3,50,0.5633333333333332,0.14,655,0.7333333333333334,0.5,0.5333333333333333,0.35,0.7,0.49530754089355467,0.020844793319702147
sqrt,1,0.001,0.5,5,0.5433333333333332,0.08406346808612325,731,0.45,0.7,0.5333333333333333,0.5333333333333333,0.5,0.4803047180175781,0.020869112014770506
sqrt,1,0.001,0.5,10,0.5466666666666666,0.09568466729604881,695,0.6333333333333333,0.6,0.5333333333333333,0.3666666666666667,0.6,0.4862666130065918,0.020986175537109374
sqrt,1,0.001,0.5,20,0.5366666666666666,0.12083045973594572,763,0.55,0.7166666666666667,0.45,0.3666666666666667,0.6000000000000001,0.49007539749145507,0.02097620964050293
sqrt,1,0.001,0.5,50,0.5633333333333332,0.14,655,0.7333333333333334,0.5,0.5333333333333333,0.35,0.7,0.49419336318969725,0.02108793258666992
sqrt,1,0.001,0.7,5,0.5433333333333332,0.08406346808612325,731,0.45,0.7,0.5333333333333333,0.5333333333333333,0.5,0.47794485092163086,0.020959854125976562
sqrt,1,0.001,0.7,10,0.5466666666666666,0.09568466729604881,695,0.6333333333333333,0.6,0.5333333333333333,0.3666666666666667,0.6,0.48450508117675783,0.020868825912475585
sqrt,1,0.001,0.7,20,0.5366666666666666,0.12083045973594572,763,0.55,0.7166666666666667,0.45,0.3666666666666667,0.6000000000000001,0.48984665870666505,0.021014976501464843
sqrt,1,0.001,0.7,50,0.5633333333333332,0.14,655,0.7333333333333334,0.5,0.5333333333333333,0.35,0.7,0.49272899627685546,0.0209322452545166
sqrt,1,0.001,0.9,5,0.5433333333333332,0.08406346808612325,731,0.45,0.7,0.5333333333333333,0.5333333333333333,0.5,0.4790487766265869,0.021074390411376952
sqrt,1,0.001,0.9,10,0.5466666666666666,0.09568466729604881,695,0.6333333333333333,0.6,0.5333333333333333,0.3666666666666667,0.6,0.4846303462982178,0.020989274978637694
sqrt,1,0.001,0.9,20,0.5366666666666666,0.12083045973594572,763,0.55,0.7166666666666667,0.45,0.3666666666666667,0.6000000000000001,0.49204540252685547,0.020852327346801758
sqrt,1,0.001,0.9,50,0.5633333333333332,0.14,655,0.7333333333333334,0.5,0.5333333333333333,0.35,0.7,0.49326276779174805,0.020739984512329102
sqrt,1,0.00359381,0.1,5,0.5433333333333332,0.08406346808612325,731,0.45,0.7,0.5333333333333333,0.5333333333333333,0.5,0.4791384696960449,0.020988893508911134
