feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,2.135239,False,12.308291,True
chr22_24263116_37678070,0.378631,False,12.008088,True
chr12_67337260_132389367,0.459704,False,10.723105,True
chr22_37717564_49509094,0.200459,False,9.068278,True
chr4_190887518_191165971,2.315001,False,8.707425,True
chr22_22725750_24228038,0.009679,False,8.52473,True
chr12_36739877_67332062,1.100362,False,8.3948,True
chr5_69274433_96603723,6.090984,False,8.026442,True
chr5_49619946_68850823,4.460443,False,8.026442,True
chr22_15433500_22665928,0.657068,False,7.96092,True
chr16_68710277_68751390,0.272673,False,7.702175,True
chr16_68838368_69397102,0.162172,False,7.181304,True
chr15_22163893_32511475,0.929054,False,6.849749,True
chr16_28087_14817706,1.720874,False,6.744447,True
chr1_149369522_149394958,2.04441,False,5.816308,True
chr16_15039224_33875313,0.838869,False,5.642369,True
chr4_191191940_191311992,5.2e-05,False,5.520717,True
chr6_1535319_30010234,0.598849,False,5.122857,True
chr10_42150759_46371243,0.173652,False,4.76961,True
chr22_37683612_37705310,0.022118,False,4.765042,True
chr2_8972669_89953713,0.0,False,4.680141,True
chr15_32523241_32594902,0.333473,False,4.663623,True
chr16_69763173_88690571,0.702356,False,4.506403,True
chr15_739595_18454050,0.332186,False,4.461956,True
chr23_3229_45135,0.097997,False,4.223096,True
chr3_586636_75535753,1.911848,False,3.774066,True
chr6_92035339_170943103,5.15147,False,3.496606,True
chr6_32732764_32738443,2.577568,False,3.466113,True
chr4_93240865_190844427,0.518001,False,3.424615,True
chr23_96116_214107,0.132524,False,3.29637,True
chr20_8747_12478772,2.45226,False,3.296202,True
chr11_5777496_7757329,0.747746,False,3.249572,True
chr6_30021894_32519935,5.219978,False,3.249572,True
chr1_120313797_120737345,3.056858,False,3.22621,True
chr3_75546791_75799957,1.12333,False,3.22082,True
chr15_18657388_18683110,0.420224,False,3.204879,True
chr5_763494_878290,7.511771,False,3.105345,True
chr11_89400624_134432265,0.535517,False,3.063908,True
chr17_77535412_78653545,3.541692,False,2.996533,True
chr17_41983407_42049540,6.7062,False,2.964959,True
chr21_13334960_13435755,1.828635,False,2.892857,True
chr16_69417987_69744010,1.4645,False,2.824287,True
chr10_115544_38563575,0.490907,False,2.750854,True
chr15_20307869_21982746,0.851314,False,2.728218,True
chr17_403833_446414,5.812973,False,2.634068,True
chr1_72489681_72620747,1.564333,False,2.60376,True
chr16_54390012_68679377,0.023323,False,2.546474,True
chr16_45058242_54336421,0.128622,False,2.483092,True
chr16_34095229_34976429,0.412971,False,2.372284,True
chr2_91057159_91321476,0.346472,False,2.355479,True
chr16_54354643_54379834,1.090357,False,2.343671,False
chr1_17030134_22668805,0.320177,False,2.331812,False
chr14_22022060_73047267,0.000648,False,2.272171,False
chr11_51244499_55118214,0.155008,False,2.271429,False
chr6_32766023_91964331,0.052683,False,2.246468,False
chr8_47575650_146264846,0.091835,False,2.151801,False
chr11_55225136_56294614,0.395654,False,2.112771,False
chr3_196908262_196937230,7.553656,False,2.082764,False
chr2_131945577_132196569,0.027634,False,2.058994,False
chr1_1676445_1703748,0.0,False,2.027086,False
chr3_164112881_193467200,5.909618,False,1.889747,False
chr7_141965869_141978333,0.344188,False,1.851377,False
chr21_14334542_46914686,0.346008,False,1.851134,False
chr14_105654998_105839439,0.211559,False,1.793295,False
chr17_22399576_27351012,2.270475,False,1.790305,False
chr9_153131_40520747,0.285005,False,1.747343,False
chr12_36160215_36244407,0.531297,False,1.697354,False
chr11_182372_5733442,1.32802,False,1.657945,False
chr23_91365063_92103804,0.204913,False,1.605871,False
chr17_20569693_20596699,4.735638,False,1.591248,False
chr2_91494116_130410215,0.153902,False,1.572527,False
chr23_90837054_91203848,0.003653,False,1.572135,False
chr23_88434081_88986061,0.130216,False,1.571219,False
chr3_39066_478718,4.463685,False,1.538644,False
chr15_53166_592121,0.800346,False,1.451266,False
chr17_2361350_18868037,10.489676,False,1.446916,False
chr22_22672513_22714749,3.329641,False,1.436885,False
chr3_163997236_164023510,2.028662,False,1.379712,False
chr17_984101_1003742,9.399591,False,1.371716,False
chr2_132327604_132947789,0.100194,False,1.363145,False
chr15_18722595_20060061,0.636434,False,1.352825,False
chr3_193476462_196656506,6.159844,False,1.340322,False
chr21_14294323_14314039,1.915279,False,1.312719,False
chr2_130427665_130453073,0.131548,False,1.31044,False
chr2_132974227_231853847,1.694654,False,1.31044,False
chr20_29306447_40052114,0.004423,False,1.278304,False
chr2_143031_8963807,0.000184,False,1.273508,False
chr21_13660680_14258259,2.338698,False,1.272117,False
chr21_13461550_13635227,0.390123,False,1.272117,False
chr23_959048_1398694,0.079295,False,1.261875,False
chr12_435020_9432943,0.032153,False,1.260038,False
chr23_422315_524509,0.369733,False,1.198407,False
chr10_38596435_42057554,0.029051,False,1.169834,False
chr1_245134410_245433846,1.93869,False,1.168412,False
chr21_9896630_10198129,3.602512,False,1.144427,False
chr1_149604744_158365270,0.027377,False,1.14024,False
chr23_52844235_66511655,0.288919,False,1.103488,False
chr2_712_125634,0.135703,False,1.076432,False
chr19_3363749_20383210,0.870201,False,1.072178,False
chr17_42975134_43019545,1.114742,False,1.063419,False
chr19_20422576_20493401,0.741993,False,1.043449,False
chr13_18194527_18354969,0.046083,False,1.029809,False
chr1_471671_1590570,0.114771,False,1.025239,False
chr23_92209094_152935130,0.296146,False,1.020024,False
chr17_35286565_35427554,0.032391,False,1.004787,False
chr1_3166706_16531740,0.189454,False,0.983951,False
chr22_15270151_15403609,0.40391,False,0.976322,False
chr20_12495273_28266113,0.009001,False,0.97192,False
chr11_70519863_70552702,0.023387,False,0.898658,False
chr3_75845446_90391698,4.800729,False,0.873626,False
chr14_105602756_105630089,0.099524,False,0.873384,False
chr20_40075620_62379059,0.454123,False,0.873307,False
chr19_56864309_63784327,0.806267,False,0.836883,False
chr11_70562838_89296560,0.320153,False,0.835643,False
chr4_70334625_74719357,0.675047,False,0.832093,False
chr23_89001120_90763396,0.77046,False,0.831129,False
chr23_52775986_52832444,0.03314,False,0.831129,False
chr8_166452_6907624,9.835618,False,0.821066,False
chr2_131792734_131931782,0.32153,False,0.809756,False
chr4_69789443_70305861,0.02222,False,0.787722,False
chr14_18149473_19216369,0.000616,False,0.759525,False
chr1_3125822_3137481,0.290688,False,0.744852,False
chr17_60204302_60347930,0.391868,False,0.698127,False
chr6_32586131_32600962,0.593031,False,0.694898,False
chr14_19268776_19490630,0.259166,False,0.68244,False
chr13_5179_123882,0.223211,False,0.664295,False
chr1_3149648_3157982,0.307329,False,0.65912,False
chr8_8148437_12448374,4.385147,False,0.658693,False
chr14_73106558_105584008,0.446979,False,0.65815,False
chr23_152994680_154492924,0.149561,False,0.638204,False
chr17_41527705_41706870,1.917806,False,0.62144,False
chr17_465054_974692,10.381889,False,0.609069,False
chr17_1008443_1536140,10.381889,False,0.609069,False
chr14_105907191_106349756,0.227635,False,0.602818,False
chr1_34172947_37578554,0.058631,False,0.602357,False
chr1_158378189_186274119,0.18407,False,0.572954,False
chr1_149403519_149573806,0.109506,False,0.572954,False
chr12_9633884_10453531,0.481406,False,0.545286,False
chr12_10497371_11375835,0.481406,False,0.545286,False
chr11_5742476_5762182,0.0,False,0.536089,False
chr17_35076296_35282086,60.153752,True,0.531884,False
chr7_141259727_141549648,0.369169,False,0.531644,False
chr8_7040596_8132139,2.446598,False,0.530916,False
chr2_130458581_131785093,0.287054,False,0.529525,False
chr2_231862922_242784096,2.565711,False,0.527372,False
chr8_12511855_16315130,5.761628,False,0.521737,False
chr1_199087690_199111062,1.212629,False,0.516592,False
chr8_63810_90816,7.971348,False,0.514645,False
chr19_20552279_24157855,1.345104,False,0.511861,False
chr4_5224_49422736,2.395394,False,0.509667,False
chr17_42161364_42873571,24.789012,True,0.498031,False
chr5_21979223_32203336,0.700197,False,0.495256,False
chr6_32605300_32629848,0.9214,False,0.476523,False
chr12_33854_397918,0.131838,False,0.47258,False
chr3_196947293_199383479,7.253076,False,0.455805,False
chr23_66527817_88259698,5.4e-05,False,0.446495,False
chr9_42913008_110081531,0.393075,False,0.441516,False
chr7_38065862_61275990,0.143127,False,0.431549,False
chr11_7803570_50337734,0.013962,False,0.428035,False
chr7_61474815_141189966,1.32717,False,0.427937,False
chr8_35694285_39333915,3.013259,False,0.41706,False
chr23_2702388_2969155,1.80057,False,0.4161,False
chr12_11466807_34647417,0.017069,False,0.416024,False
chr23_26537079_26627128,2.319607,False,0.393132,False
chr6_32634044_32728487,0.846989,False,0.393132,False
chr23_26666781_52769796,0.4994,False,0.376935,False
chr1_109987805_120232261,0.184499,False,0.376583,False
chr11_7762277_7797993,0.036191,False,0.364918,False
chr1_1738295_2580342,0.223211,False,0.364023,False
chr12_11404653_11430887,0.711515,False,0.352811,False
chr17_1562322_1703117,10.529648,False,0.351621,False
chr1_120761983_120923696,0.903401,False,0.337253,False
chr17_27364248_27450834,0.198785,False,0.315326,False
chr1_141474904_145716245,1.116039,False,0.308694,False
chr2_132210961_132323628,0.114322,False,0.293018,False
chr19_32545047_34430432,3.757326,False,0.288693,False
chr8_39535655_43515874,5.552902,False,0.285861,False
chr7_141555761_141947816,0.000132,False,0.285504,False
chr17_60360566_77432294,1.369624,False,0.282413,False
chr12_9528590_9585156,0.001046,False,0.274422,False
chr1_2664285_2665530,0.498926,False,0.272168,False
chr1_2870100_2901629,0.0402,False,0.264631,False
chr8_16373516_28182114,7.335438,False,0.253731,False
chr17_1703729_1713758,8.634486,False,0.25349,False
chr17_1542118_1560766,16.087035,True,0.253241,False
chr17_21627596_22142513,2.077793,False,0.22343,False
chr17_43036086_60196060,1.943613,False,0.220626,False
chr17_41011530_41494331,28.58483,True,0.218407,False
chr17_35444422_40926154,11.677629,False,0.215286,False
chr1_25354765_34166798,2.094426,False,0.210706,False
chr17_1859252_1859812,0.131279,False,0.205501,False
chr6_1436117_1512043,1.736264,False,0.203649,False
chr3_164038925_164101784,4.800221,False,0.19611,False
chr11_68972488_70505018,0.892384,False,0.194945,False
chr1_2927_372295,0.45756,False,0.193701,False
chr10_46396163_135395562,0.05786,False,0.193458,False
chr12_412868_427816,0.138047,False,0.192343,False
chr8_39356595_39505256,0.890282,False,0.176697,False
chr1_2672694_2856899,0.353053,False,0.172653,False
chr13_18402053_56673183,1.678915,False,0.162884,False
chr22_246150_15013982,0.350557,False,0.155239,False
chr1_199135441_244676774,0.186427,False,0.153095,False
chr23_2979705_26516197,0.035726,False,0.146151,False
chr17_27463558_35067992,5.232881,False,0.130405,False
chr14_105857193_105881279,1.097396,False,0.130233,False
chr17_1718892_1845756,11.536639,False,0.128661,False
chr17_1890246_2286311,13.581634,True,0.128661,False
chr7_140213_38060725,0.263795,False,0.126214,False
chr16_14956177_14988855,0.002492,False,0.123624,False
chr11_55124730_55194990,2.791319,False,0.12113,False
chr12_10464018_10484956,0.000132,False,0.116644,False
chr15_32605086_100282819,2.397169,False,0.109203,False
chr1_145820605_146634734,1.562009,False,0.108671,False
chr11_68740184_68943548,0.587786,False,0.107924,False
chr17_1860983_1881747,1.391669,False,0.099979,False
chr23_1672003_1706462,0.989796,False,0.099667,False
chr1_245054641_245121447,0.884195,False,0.098527,False
chr1_2903052_3112977,0.740427,False,0.097503,False
chr4_52530029_69042487,1.937973,False,0.09497,False
chr9_110086022_110108926,0.067739,False,0.094672,False
chr6_204528_634345,1.332924,False,0.09461,False
chr9_110114139_138397892,2.515437,False,0.094227,False
chr19_239700_3342864,0.181803,False,0.088782,False
chr8_28208003_35676140,5.705753,False,0.087233,False
chr5_32209048_45938397,0.832478,False,0.086655,False
chr23_268930_343473,0.141505,False,0.086126,False
chr11_58634869_68684682,1.311814,False,0.083574,False
chr19_56816785_56859204,1.887659,False,0.079385,False
chr11_56304321_58626432,0.223211,False,0.06989,False
