param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5533333333333335,0.1151810169544733,30,0.75,0.45,0.5333333333333333,0.43333333333333335,0.6000000000000001,0.1273952007293701,0.001539754867553711
,10,0.7033333333333333,0.12220201853215575,17,0.75,0.5333333333333333,0.6333333333333333,0.7,0.9,0.12735371589660643,0.001542520523071289
,15,0.5866666666666667,0.11709445380166864,26,0.75,0.45,0.5333333333333333,0.5,0.7,0.1274883270263672,0.00166015625
,20,0.64,0.06200358412579423,24,0.65,0.5333333333333333,0.6166666666666667,0.7,0.7,0.12635068893432616,0.0015668392181396485
,30,0.7233333333333333,0.07272474743090478,12,0.6666666666666666,0.6166666666666667,0.7333333333333334,0.8,0.8,0.12667450904846192,0.0015493392944335937
,50,0.7733333333333334,0.0946337971105226,1,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.9,0.8,0.12640156745910644,0.0015440940856933593
,75,0.7366666666666667,0.09213516640723503,6,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.9,0.7,0.12643537521362305,0.001567697525024414
,100,0.7333333333333334,0.11498792207106891,9,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.9,0.6000000000000001,0.1262979507446289,0.001560211181640625
0.1,5,0.5533333333333335,0.1151810169544733,30,0.75,0.45,0.5333333333333333,0.43333333333333335,0.6000000000000001,0.1264333724975586,0.00154571533203125
0.1,10,0.6833333333333332,0.09309493362512629,19,0.75,0.5333333333333333,0.6333333333333333,0.7,0.8,0.1269465446472168,0.0015582561492919922
0.1,15,0.5866666666666667,0.11709445380166864,26,0.75,0.45,0.5333333333333333,0.5,0.7,0.12675957679748534,0.0016235828399658204
0.1,20,0.6599999999999999,0.08856886837057616,22,0.65,0.5333333333333333,0.6166666666666667,0.7,0.8,0.1269547939300537,0.0015462398529052734
0.1,30,0.7233333333333333,0.07272474743090478,12,0.6666666666666666,0.6166666666666667,0.7333333333333334,0.8,0.8,0.12681899070739747,0.0015570640563964844
0.1,50,0.7733333333333334,0.0946337971105226,1,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.9,0.8,0.12712087631225585,0.0015601634979248047
0.1,75,0.7366666666666667,0.09213516640723503,6,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.9,0.7,0.12716493606567383,0.001550912857055664
0.1,100,0.7333333333333334,0.11498792207106891,9,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.9,0.6000000000000001,0.1271418571472168,0.0015658855438232422
0.2,5,0.5533333333333335,0.1151810169544733,30,0.75,0.45,0.5333333333333333,0.43333333333333335,0.6000000000000001,0.1268082618713379,0.001550912857055664
0.2,10,0.6833333333333332,0.09309493362512629,19,0.75,0.5333333333333333,0.6333333333333333,0.7,0.8,0.1270970344543457,0.001552724838256836
0.2,15,0.5866666666666667,0.11709445380166864,26,0.75,0.45,0.5333333333333333,0.5,0.7,0.12693710327148439,0.0015480995178222656
0.2,20,0.6599999999999999,0.08856886837057616,22,0.65,0.5333333333333333,0.6166666666666667,0.7,0.8,0.12688794136047363,0.0015516281127929688
0.2,30,0.7233333333333333,0.07272474743090478,12,0.6666666666666666,0.6166666666666667,0.7333333333333334,0.8,0.8,0.12721877098083495,0.001548004150390625
0.2,50,0.7733333333333334,0.0946337971105226,1,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.9,0.8,0.1264949321746826,0.0015559196472167969
0.2,75,0.7366666666666667,0.09213516640723503,6,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.9,0.7,0.1271296977996826,0.001559877395629883
0.2,100,0.7333333333333334,0.11498792207106891,9,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.9,0.6000000000000001,0.12708578109741211,0.001566600799560547
0.5,5,0.5733333333333334,0.10033277962194942,29,0.75,0.45,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.12648773193359375,0.0015666484832763672
0.5,10,0.6833333333333332,0.09309493362512629,19,0.75,0.5333333333333333,0.6333333333333333,0.7,0.8,0.1265629291534424,0.0015487194061279297
0.5,15,0.6266666666666667,0.13106402167558334,25,0.75,0.45,0.5333333333333333,0.6,0.8,0.1268014430999756,0.0015611648559570312
0.5,20,0.6833333333333333,0.12952906151816965,18,0.65,0.45,0.7166666666666667,0.8,0.8,0.12703580856323243,0.0015561580657958984
0.5,30,0.7433333333333334,0.09977753031397178,5,0.6666666666666666,0.6166666666666667,0.7333333333333334,0.9,0.8,0.12687382698059083,0.001552438735961914
0.5,50,0.7566666666666666,0.1067707825203131,4,0.65,0.6166666666666667,0.8166666666666667,0.9,0.8,0.1277024269104004,0.0016424179077148438
0.5,75,0.72,0.09854496999396321,15,0.65,0.6166666666666667,0.7333333333333334,0.9,0.7,0.12809743881225585,0.0015941619873046874
0.5,100,0.72,0.09854496999396321,15,0.65,0.6166666666666667,0.7333333333333334,0.9,0.7,0.13019590377807616,0.001597452163696289
