param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6199999999999999,0.1641137816678823,30,0.43333333333333335,0.8,0.6333333333333333,0.43333333333333335,0.8,0.12843222618103028,0.0015424728393554688
,10,0.6599999999999999,0.14007934259633795,28,0.43333333333333335,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.1257317543029785,0.001536417007446289
,15,0.7366666666666667,0.12534397117975446,16,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.8,0.1278541088104248,0.001665019989013672
,20,0.7566666666666667,0.15040685563571307,6,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.8,0.9,0.1272578239440918,0.0015612125396728515
,30,0.7733333333333333,0.10780641085864154,1,0.6333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.9,0.12697553634643555,0.001559877395629883
,50,0.7566666666666666,0.1711399687065792,7,0.5333333333333333,1.0,0.6333333333333333,0.7166666666666667,0.9,0.12674622535705565,0.0015491962432861329
,75,0.7533333333333333,0.16,10,0.5333333333333333,1.0,0.6333333333333333,0.8,0.8,0.1266690731048584,0.0015627384185791016
,100,0.7166666666666666,0.17256238807393046,23,0.5333333333333333,1.0,0.55,0.7,0.8,0.12800402641296388,0.0015465736389160157
0.1,5,0.6199999999999999,0.1641137816678823,30,0.43333333333333335,0.8,0.6333333333333333,0.43333333333333335,0.8,0.12664732933044434,0.0015399456024169922
0.1,10,0.6633333333333333,0.17365355036841476,25,0.43333333333333335,0.9166666666666667,0.55,0.6166666666666667,0.8,0.12705516815185547,0.0015420913696289062
0.1,15,0.7200000000000001,0.13224556283251584,18,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.12709331512451172,0.0015564918518066405
0.1,20,0.74,0.16686654681045104,11,0.5333333333333333,0.9166666666666667,0.55,0.8,0.9,0.1271681308746338,0.0015652179718017578
0.1,30,0.7733333333333333,0.10780641085864154,1,0.6333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.9,0.12707529067993165,0.001543569564819336
0.1,50,0.7566666666666666,0.1711399687065792,7,0.5333333333333333,1.0,0.6333333333333333,0.7166666666666667,0.9,0.12725958824157715,0.0015455245971679687
0.1,75,0.7733333333333333,0.17048949136725897,1,0.5333333333333333,1.0,0.6333333333333333,0.8,0.9,0.12695984840393065,0.0015487194061279297
0.1,100,0.7166666666666666,0.17256238807393046,23,0.5333333333333333,1.0,0.55,0.7,0.8,0.12678709030151367,0.001544809341430664
0.2,5,0.6199999999999999,0.1641137816678823,30,0.43333333333333335,0.8,0.6333333333333333,0.43333333333333335,0.8,0.12687530517578124,0.0015310287475585938
0.2,10,0.6633333333333333,0.17365355036841476,25,0.43333333333333335,0.9166666666666667,0.55,0.6166666666666667,0.8,0.12686362266540527,0.0015484809875488282
0.2,15,0.7200000000000001,0.13224556283251584,18,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.12714452743530275,0.0015315532684326172
0.2,20,0.74,0.16686654681045104,11,0.5333333333333333,0.9166666666666667,0.55,0.8,0.9,0.12691130638122558,0.0015443325042724609
0.2,30,0.7733333333333333,0.10780641085864154,1,0.6333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.9,0.12690906524658202,0.0015511035919189454
0.2,50,0.7566666666666666,0.1711399687065792,7,0.5333333333333333,1.0,0.6333333333333333,0.7166666666666667,0.9,0.12641434669494628,0.0015470504760742188
0.2,75,0.7733333333333333,0.17048949136725897,1,0.5333333333333333,1.0,0.6333333333333333,0.8,0.9,0.1262826442718506,0.0015594959259033203
0.2,100,0.72,0.19504985117770393,20,0.5333333333333333,1.0,0.4666666666666667,0.8,0.8,0.126494836807251,0.0015471458435058593
0.5,5,0.6233333333333333,0.12978614889287857,29,0.5333333333333333,0.7166666666666667,0.6333333333333333,0.43333333333333335,0.8,0.12624173164367675,0.0015406608581542969
0.5,10,0.6633333333333333,0.17365355036841476,25,0.43333333333333335,0.9166666666666667,0.55,0.6166666666666667,0.8,0.12599148750305175,0.0015460968017578125
0.5,15,0.74,0.14929463784372463,11,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.9,0.12619786262512206,0.001543283462524414
0.5,20,0.7233333333333334,0.127627931460511,17,0.6333333333333333,0.9166666666666667,0.55,0.7166666666666667,0.8,0.12600669860839844,0.001555633544921875
0.5,30,0.72,0.12265579661982734,20,0.6333333333333333,0.9,0.55,0.7166666666666667,0.8,0.12629251480102538,0.0015453815460205079
0.5,50,0.74,0.18577166390790364,11,0.5333333333333333,1.0,0.55,0.7166666666666667,0.9,0.12618160247802734,0.0015360355377197266
0.5,75,0.72,0.1723691129846386,20,0.5333333333333333,1.0,0.55,0.7166666666666667,0.8,0.12637834548950194,0.0015437602996826172
0.5,100,0.74,0.18577166390790364,11,0.5333333333333333,1.0,0.55,0.7166666666666667,0.9,0.12629451751708984,0.001540374755859375
