param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002965211868286133,0.001466226577758789
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029885292053222655,0.001451873779296875
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0028907299041748048,0.0014444351196289062
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029677391052246095,0.001449251174926758
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002878618240356445,0.0014423847198486329
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0030798912048339844,0.0014383792877197266
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002885723114013672,0.001444244384765625
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002949810028076172,0.0014531135559082032
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002841281890869141,0.001437807083129883
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002884197235107422,0.0014459609985351563
0.0129155,0.1,0.54,0.07859884081701063,33,0.6333333333333333,0.45,0.6166666666666667,0.55,0.45,0.010281562805175781,0.0014749526977539062
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003178691864013672,0.0014430046081542968
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002887868881225586,0.001457977294921875
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003441143035888672,0.0017679691314697265
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003065013885498047,0.0014525890350341798
0.0464159,0.1,0.7300000000000001,0.0694422221866655,1,0.8333333333333333,0.75,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.01959362030029297,0.0014832496643066406
0.0464159,0.3,0.5800000000000001,0.04521553322083512,32,0.65,0.55,0.6166666666666667,0.55,0.5333333333333333,0.021782398223876953,0.0014827728271484375
0.0464159,0.5,0.45999999999999996,0.053333333333333316,50,0.5,0.43333333333333335,0.3666666666666667,0.5,0.5,0.010382652282714844,0.0014577865600585937
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.003455638885498047,0.0014333248138427735
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0034036159515380858,0.001439666748046875
0.16681,0.1,0.6733333333333335,0.0963788819653397,17,0.8333333333333333,0.65,0.6166666666666667,0.7166666666666667,0.55,0.04520702362060547,0.0014891624450683594
0.16681,0.3,0.6966666666666667,0.05906681715556451,3,0.75,0.75,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.052907800674438475,0.0015061855316162109
0.16681,0.5,0.6933333333333334,0.05734883511361751,4,0.75,0.75,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.059383058547973634,0.0014927387237548828
0.16681,0.7,0.6533333333333333,0.07630348761506399,22,0.75,0.65,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.07062115669250488,0.001485300064086914
0.16681,0.9,0.6900000000000001,0.054365021434333645,5,0.75,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.06512603759765626,0.001579141616821289
0.599484,0.1,0.6900000000000001,0.1254325848148452,5,0.9166666666666667,0.65,0.6166666666666667,0.7166666666666667,0.55,0.09908480644226074,0.0015976428985595703
0.599484,0.3,0.6033333333333333,0.08259674462242576,26,0.75,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.55,0.12271437644958497,0.001625204086303711
0.599484,0.5,0.6433333333333333,0.07498147919467993,23,0.75,0.6666666666666666,0.5166666666666667,0.6333333333333333,0.65,0.14016327857971192,0.0015907764434814453
0.599484,0.7,0.6599999999999999,0.08339997335464536,20,0.75,0.6666666666666666,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.18097343444824218,0.0020875453948974608
0.599484,0.9,0.6799999999999999,0.05312459150169744,16,0.75,0.6666666666666666,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.19990811347961426,0.0015837669372558594
2.15443,0.1,0.6900000000000001,0.1254325848148452,5,0.9166666666666667,0.65,0.6166666666666667,0.7166666666666667,0.55,0.14073405265808106,0.0014460563659667968
2.15443,0.3,0.6033333333333333,0.08259674462242576,26,0.75,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.55,0.18885793685913085,0.0015912055969238281
2.15443,0.5,0.6033333333333333,0.08259674462242576,26,0.75,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.55,0.22538952827453612,0.0015677928924560547
2.15443,0.7,0.6233333333333333,0.08339997335464533,24,0.75,0.6666666666666666,0.5166666666666667,0.6333333333333333,0.55,0.266324520111084,0.001439523696899414
2.15443,0.9,0.6233333333333333,0.08339997335464533,24,0.75,0.6666666666666666,0.5166666666666667,0.6333333333333333,0.55,0.31969618797302246,0.001657581329345703
7.74264,0.1,0.6900000000000001,0.1254325848148452,5,0.9166666666666667,0.65,0.6166666666666667,0.7166666666666667,0.55,0.15792379379272461,0.001328277587890625
7.74264,0.3,0.6733333333333335,0.1348249894410446,17,0.9166666666666667,0.5666666666666667,0.6166666666666667,0.7166666666666667,0.55,0.2758610248565674,0.0013470172882080079
7.74264,0.5,0.6033333333333333,0.08259674462242576,26,0.75,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.55,0.3385311126708984,0.0016390323638916016
7.74264,0.7,0.6033333333333333,0.08259674462242576,26,0.75,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.55,0.40189347267150877,0.0014536857604980468
7.74264,0.9,0.6033333333333333,0.08259674462242576,26,0.75,0.5666666666666667,0.5166666666666667,0.6333333333333333,0.55,0.425139856338501,0.001432657241821289
27.8256,0.1,0.6900000000000001,0.1254325848148452,5,0.9166666666666667,0.65,0.6166666666666667,0.7166666666666667,0.55,0.19814515113830566,0.0015517711639404298
27.8256,0.3,0.6900000000000001,0.1254325848148452,5,0.9166666666666667,0.65,0.6166666666666667,0.7166666666666667,0.55,0.22839694023132323,0.0013453960418701172
27.8256,0.5,0.6900000000000001,0.1254325848148452,5,0.9166666666666667,0.65,0.6166666666666667,0.7166666666666667,0.55,0.28585329055786135,0.001368570327758789
27.8256,0.7,0.6733333333333335,0.1348249894410446,17,0.9166666666666667,0.5666666666666667,0.6166666666666667,0.7166666666666667,0.55,0.3622330665588379,0.001380586624145508
27.8256,0.9,0.6566666666666666,0.10572501018102468,21,0.8333333333333333,0.5666666666666667,0.6166666666666667,0.7166666666666667,0.55,0.42789740562438966,0.0014237403869628907
100.0,0.1,0.71,0.1254325848148452,2,0.9166666666666667,0.75,0.6166666666666667,0.7166666666666667,0.55,0.2314610004425049,0.0015774250030517578
100.0,0.3,0.6900000000000001,0.1254325848148452,5,0.9166666666666667,0.65,0.6166666666666667,0.7166666666666667,0.55,0.24302163124084472,0.0013264656066894532
100.0,0.5,0.6900000000000001,0.1254325848148452,5,0.9166666666666667,0.65,0.6166666666666667,0.7166666666666667,0.55,0.25381155014038087,0.0013351917266845703
100.0,0.7,0.6900000000000001,0.1254325848148452,5,0.9166666666666667,0.65,0.6166666666666667,0.7166666666666667,0.55,0.2624807834625244,0.0013480186462402344
100.0,0.9,0.6900000000000001,0.1254325848148452,5,0.9166666666666667,0.65,0.6166666666666667,0.7166666666666667,0.55,0.2706861972808838,0.0013814926147460937
