param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023454666137695313,0.0011734485626220704
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024194717407226562,0.0011695384979248046
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002296304702758789,0.0011569976806640625
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022965431213378905,0.0011631011962890624
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023297786712646483,0.001172018051147461
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023202419281005858,0.001149129867553711
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023443222045898436,0.0011594772338867187
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002303409576416016,0.0011614322662353515
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023132801055908204,0.0011644840240478515
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023566722869873048,0.0011655807495117188
0.0129155,0.1,0.6233333333333333,0.10519822558706336,20,0.8,0.5333333333333333,0.65,0.6333333333333333,0.5,0.007793569564819336,0.0011754035949707031
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026516437530517576,0.0011639595031738281
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023247241973876954,0.0011560440063476563
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023565769195556642,0.00114898681640625
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002346515655517578,0.0011646747589111328
0.0464159,0.1,0.6733333333333333,0.14243907079481,9,0.8,0.43333333333333335,0.7166666666666667,0.8166666666666667,0.6,0.015733003616333008,0.0011797904968261718
0.0464159,0.3,0.6933333333333334,0.11671427600007732,6,0.8,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.5,0.01641054153442383,0.0011871814727783202
0.0464159,0.5,0.5466666666666666,0.11025223605694151,34,0.7,0.5166666666666667,0.3833333333333333,0.6333333333333333,0.5,0.019667863845825195,0.001178884506225586
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003011274337768555,0.001150655746459961
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002704906463623047,0.001171112060546875
0.16681,0.1,0.64,0.14779866184930243,12,0.8,0.43333333333333335,0.55,0.8166666666666667,0.6000000000000001,0.0355626106262207,0.0011981010437011718
0.16681,0.3,0.6933333333333334,0.13767917618708922,6,0.8,0.43333333333333335,0.7166666666666667,0.8166666666666667,0.7,0.04065175056457519,0.0011906623840332031
0.16681,0.5,0.7100000000000002,0.10677078252031309,4,0.8,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.045087575912475586,0.0011910438537597657
0.16681,0.7,0.7333333333333334,0.06749485577105531,1,0.8,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.048340559005737305,0.0011980533599853516
0.16681,0.9,0.7333333333333333,0.11498792207106893,2,0.8,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.6000000000000001,0.06601734161376953,0.0012035846710205078
0.599484,0.1,0.6233333333333333,0.17275544693133252,20,0.8,0.35,0.55,0.8166666666666667,0.6000000000000001,0.07976832389831542,0.0012248992919921876
0.599484,0.3,0.64,0.14779866184930243,12,0.8,0.43333333333333335,0.55,0.8166666666666667,0.6000000000000001,0.0966524600982666,0.001222085952758789
0.599484,0.5,0.6566666666666667,0.1412641340027806,11,0.8,0.43333333333333335,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.11686806678771973,0.0012314796447753906
0.599484,0.7,0.7100000000000002,0.10677078252031309,4,0.8,0.5166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.1330430507659912,0.0012452125549316407
0.599484,0.9,0.7166666666666668,0.10434983894999018,3,0.8,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.7,0.15529441833496094,0.0012970447540283203
2.15443,0.1,0.6066666666666667,0.2001665972800324,24,0.8,0.26666666666666666,0.55,0.8166666666666667,0.6000000000000001,0.14051928520202636,0.0013247966766357423
2.15443,0.3,0.64,0.14779866184930243,12,0.8,0.43333333333333335,0.55,0.8166666666666667,0.6000000000000001,0.19350142478942872,0.0013124942779541016
2.15443,0.5,0.64,0.14779866184930243,12,0.8,0.43333333333333335,0.55,0.8166666666666667,0.6000000000000001,0.2407160758972168,0.0013532161712646485
2.15443,0.7,0.6766666666666667,0.12409673645990857,8,0.8,0.5166666666666667,0.55,0.8166666666666667,0.7,0.2873955726623535,0.0013477802276611328
2.15443,0.9,0.66,0.12319812408384219,10,0.8,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.3198714256286621,0.0016298770904541015
7.74264,0.1,0.6066666666666667,0.2001665972800324,24,0.8,0.26666666666666666,0.55,0.8166666666666667,0.6000000000000001,0.16098718643188475,0.0013514518737792968
7.74264,0.3,0.6233333333333333,0.17275544693133252,20,0.8,0.35,0.55,0.8166666666666667,0.6000000000000001,0.2832665920257568,0.0013618946075439453
7.74264,0.5,0.64,0.14779866184930243,12,0.8,0.43333333333333335,0.55,0.8166666666666667,0.6000000000000001,0.3492151737213135,0.0013828754425048828
7.74264,0.7,0.64,0.14779866184930243,12,0.8,0.43333333333333335,0.55,0.8166666666666667,0.6000000000000001,0.4414360523223877,0.0014177799224853516
7.74264,0.9,0.64,0.14779866184930243,12,0.8,0.43333333333333335,0.55,0.8166666666666667,0.6,0.4878858089447021,0.0014079093933105468
27.8256,0.1,0.5900000000000001,0.1733974240485327,29,0.7166666666666667,0.26666666666666666,0.55,0.7166666666666667,0.7,0.19294095039367676,0.0012730121612548827
27.8256,0.3,0.6066666666666667,0.2001665972800324,24,0.8,0.26666666666666666,0.55,0.8166666666666667,0.6000000000000001,0.23353123664855957,0.0012850284576416016
27.8256,0.5,0.6066666666666667,0.2001665972800324,24,0.8,0.26666666666666666,0.55,0.8166666666666667,0.6000000000000001,0.3061970233917236,0.0013402938842773438
27.8256,0.7,0.6233333333333333,0.17275544693133252,20,0.8,0.35,0.55,0.8166666666666667,0.6000000000000001,0.39287872314453126,0.0013925552368164063
27.8256,0.9,0.64,0.14779866184930243,12,0.8,0.43333333333333335,0.55,0.8166666666666667,0.6000000000000001,0.45873227119445803,0.0014283180236816407
100.0,0.1,0.5900000000000001,0.1733974240485327,29,0.7166666666666667,0.26666666666666666,0.55,0.7166666666666667,0.7,0.22432923316955566,0.0012998104095458985
100.0,0.3,0.5900000000000001,0.1733974240485327,29,0.7166666666666667,0.26666666666666666,0.55,0.7166666666666667,0.7,0.23870744705200195,0.0012958526611328125
100.0,0.5,0.5900000000000001,0.18636880997992483,29,0.7166666666666667,0.26666666666666666,0.55,0.8166666666666667,0.6000000000000001,0.2530558109283447,0.0013092994689941407
100.0,0.7,0.5900000000000001,0.18636880997992483,29,0.7166666666666667,0.26666666666666666,0.55,0.8166666666666667,0.6000000000000001,0.2664346218109131,0.001359844207763672
100.0,0.9,0.6066666666666667,0.2001665972800324,24,0.8,0.26666666666666666,0.55,0.8166666666666667,0.6000000000000001,0.2804986000061035,0.001351642608642578
