param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023464679718017576,0.00115509033203125
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002344655990600586,0.0012181758880615234
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023351192474365236,0.0011479377746582032
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023131370544433594,0.0011588096618652343
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023008346557617187,0.0011456966400146484
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023164749145507812,0.001142406463623047
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002293825149536133,0.0012050151824951171
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023061752319335936,0.0011386394500732422
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002300405502319336,0.0011475563049316406
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023230552673339845,0.001152944564819336
0.0129155,0.1,0.5866666666666667,0.12710450643291743,33,0.55,0.43333333333333335,0.8166666666666667,0.5333333333333333,0.6000000000000001,0.00764169692993164,0.0011718273162841797
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025603771209716797,0.0011439800262451171
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00230259895324707,0.0011439323425292969
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002332639694213867,0.0011445045471191405
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002311229705810547,0.0011444091796875
0.0464159,0.1,0.66,0.1447603383373898,23,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.6000000000000001,0.015010356903076172,0.0011725425720214844
0.0464159,0.3,0.6666666666666666,0.15456030825826175,22,0.65,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.7,0.015803050994873048,0.0011730670928955078
0.0464159,0.5,0.4866666666666667,0.08589399151150087,50,0.5,0.3333333333333333,0.5,0.5,0.6000000000000001,0.007464075088500976,0.001155853271484375
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002739429473876953,0.0011669158935546874
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002687549591064453,0.0011563301086425781
0.16681,0.1,0.6399999999999999,0.14243907079481,32,0.5333333333333333,0.6166666666666667,0.9166666666666667,0.5333333333333333,0.6000000000000001,0.034378862380981444,0.0011839866638183594
0.16681,0.3,0.6799999999999999,0.1347425528760516,14,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.5333333333333333,0.6000000000000001,0.03795633316040039,0.0011782169342041016
0.16681,0.5,0.7366666666666667,0.11421227799341212,4,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.7,0.04476613998413086,0.0011780738830566406
0.16681,0.7,0.6833333333333333,0.16055459438389727,13,0.7333333333333334,0.43333333333333335,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.04961228370666504,0.0011857032775878906
0.16681,0.9,0.6466666666666667,0.19014614262602217,31,0.65,0.3333333333333333,0.9166666666666667,0.7333333333333334,0.6,0.05382604598999023,0.0011820793151855469
0.599484,0.1,0.6733333333333335,0.08273115763993902,21,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.07872490882873535,0.0011972904205322266
0.599484,0.3,0.7,0.11785113019775795,10,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.6000000000000001,0.08955669403076172,0.0011995792388916015
0.599484,0.5,0.74,0.10252370999486465,2,0.75,0.7,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.11243157386779785,0.0012051582336425782
0.599484,0.7,0.7766666666666667,0.08537498983243799,1,0.8333333333333333,0.7,0.9166666666666667,0.7333333333333334,0.7,0.13572587966918945,0.0012180805206298828
0.599484,0.9,0.74,0.11671427600007732,2,0.8333333333333333,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.7,0.16361336708068847,0.0012932300567626953
2.15443,0.1,0.6566666666666666,0.08069145624606801,27,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.13609700202941893,0.0012947559356689454
2.15443,0.3,0.7,0.11785113019775795,10,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.6000000000000001,0.18759427070617676,0.0013126373291015626
2.15443,0.5,0.7366666666666667,0.1024152766382481,4,0.7333333333333334,0.7,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.21768836975097655,0.001291513442993164
2.15443,0.7,0.7033333333333334,0.11614167593456232,7,0.65,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.2780949115753174,0.001348733901977539
2.15443,0.9,0.7033333333333334,0.11614167593456232,7,0.65,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.36798558235168455,0.0017657279968261719
7.74264,0.1,0.6599999999999999,0.09165151389911678,24,0.55,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.7,0.16152772903442383,0.0012805938720703125
7.74264,0.3,0.6566666666666666,0.08069145624606801,27,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.2728734970092773,0.0013448238372802735
7.74264,0.5,0.7,0.11785113019775795,10,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.6333333333333333,0.6000000000000001,0.3329348087310791,0.0013780593872070312
7.74264,0.7,0.7033333333333334,0.1318247995552346,7,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.3819131851196289,0.001385641098022461
7.74264,0.9,0.72,0.1132352516764202,6,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.4206825256347656,0.0013827800750732422
27.8256,0.1,0.6799999999999999,0.090921211313239,14,0.55,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.7,0.20982670783996582,0.0012864112854003907
27.8256,0.3,0.6599999999999999,0.09165151389911678,24,0.55,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.7,0.23691835403442382,0.0012666702270507813
27.8256,0.5,0.6566666666666666,0.08069145624606801,27,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.28867249488830565,0.0013054370880126952
27.8256,0.7,0.6566666666666666,0.08069145624606801,27,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.6000000000000001,0.3695364952087402,0.0013389110565185547
27.8256,0.9,0.6799999999999999,0.1347425528760516,14,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.5333333333333333,0.6000000000000001,0.4337921142578125,0.0013942718505859375
