param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.47000000000000003,0.1161416759345623,593,0.2833333333333333,0.5333333333333333,0.6166666666666667,0.4,0.5166666666666667,0.003363227844238281,0.0014500141143798829
,0.001,0.1,10,0.5766666666666667,0.09865765724632497,516,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.0032518386840820314,0.0014151573181152345
,0.001,0.1,20,0.45,0.10593499054713804,625,0.35,0.5333333333333333,0.3666666666666667,0.3833333333333333,0.6166666666666667,0.0032573223114013674,0.0014225006103515624
,0.001,0.1,50,0.46333333333333326,0.16138291249213604,609,0.43333333333333335,0.6333333333333333,0.3,0.2833333333333333,0.6666666666666666,0.003461313247680664,0.0014972686767578125
,0.001,0.3,5,0.47000000000000003,0.1161416759345623,593,0.2833333333333333,0.5333333333333333,0.6166666666666667,0.4,0.5166666666666667,0.0037497997283935545,0.0016732215881347656
,0.001,0.3,10,0.5766666666666667,0.09865765724632497,516,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.0032460689544677734,0.0014168262481689454
,0.001,0.3,20,0.45,0.10593499054713804,625,0.35,0.5333333333333333,0.3666666666666667,0.3833333333333333,0.6166666666666667,0.0032986164093017577,0.0014177322387695312
,0.001,0.3,50,0.46333333333333326,0.16138291249213604,609,0.43333333333333335,0.6333333333333333,0.3,0.2833333333333333,0.6666666666666666,0.003914880752563477,0.0018175125122070312
,0.001,0.5,5,0.47000000000000003,0.1161416759345623,593,0.2833333333333333,0.5333333333333333,0.6166666666666667,0.4,0.5166666666666667,0.0033526897430419924,0.001420307159423828
,0.001,0.5,10,0.5766666666666667,0.09865765724632497,516,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.0032249927520751954,0.0014206409454345704
,0.001,0.5,20,0.45,0.10593499054713804,625,0.35,0.5333333333333333,0.3666666666666667,0.3833333333333333,0.6166666666666667,0.0033136844635009766,0.0014189720153808595
,0.001,0.5,50,0.46333333333333326,0.16138291249213604,609,0.43333333333333335,0.6333333333333333,0.3,0.2833333333333333,0.6666666666666666,0.003255796432495117,0.0014224052429199219
,0.001,0.7,5,0.47000000000000003,0.1161416759345623,593,0.2833333333333333,0.5333333333333333,0.6166666666666667,0.4,0.5166666666666667,0.00324249267578125,0.0014107704162597656
,0.001,0.7,10,0.5766666666666667,0.09865765724632497,516,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.0032564640045166016,0.0014391899108886718
,0.001,0.7,20,0.45,0.10593499054713804,625,0.35,0.5333333333333333,0.3666666666666667,0.3833333333333333,0.6166666666666667,0.0033092498779296875,0.0014224529266357421
,0.001,0.7,50,0.46333333333333326,0.16138291249213604,609,0.43333333333333335,0.6333333333333333,0.3,0.2833333333333333,0.6666666666666666,0.0032670974731445314,0.0014337539672851563
,0.001,0.9,5,0.47000000000000003,0.1161416759345623,593,0.2833333333333333,0.5333333333333333,0.6166666666666667,0.4,0.5166666666666667,0.003210306167602539,0.001409435272216797
,0.001,0.9,10,0.5766666666666667,0.09865765724632497,516,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.0032394886016845702,0.001410675048828125
,0.001,0.9,20,0.45,0.10593499054713804,625,0.35,0.5333333333333333,0.3666666666666667,0.3833333333333333,0.6166666666666667,0.003260087966918945,0.001478433609008789
,0.001,0.9,50,0.46333333333333326,0.16138291249213604,609,0.43333333333333335,0.6333333333333333,0.3,0.2833333333333333,0.6666666666666666,0.003231239318847656,0.0014107704162597656
,0.00359381,0.1,5,0.47000000000000003,0.1161416759345623,593,0.2833333333333333,0.5333333333333333,0.6166666666666667,0.4,0.5166666666666667,0.003913497924804688,0.001410531997680664
,0.00359381,0.1,10,0.5766666666666667,0.09865765724632497,516,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.003996658325195313,0.0014299869537353516
,0.00359381,0.1,20,0.45,0.10593499054713804,625,0.35,0.5333333333333333,0.3666666666666667,0.3833333333333333,0.6166666666666667,0.00388951301574707,0.0014010429382324218
,0.00359381,0.1,50,0.46333333333333326,0.16138291249213604,609,0.43333333333333335,0.6333333333333333,0.3,0.2833333333333333,0.6666666666666666,0.003914737701416015,0.0013976097106933594
,0.00359381,0.3,5,0.47000000000000003,0.1161416759345623,593,0.2833333333333333,0.5333333333333333,0.6166666666666667,0.4,0.5166666666666667,0.003249502182006836,0.00140228271484375
,0.00359381,0.3,10,0.5766666666666667,0.09865765724632497,516,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.0032779216766357423,0.0013989448547363282
,0.00359381,0.3,20,0.45,0.10593499054713804,625,0.35,0.5333333333333333,0.3666666666666667,0.3833333333333333,0.6166666666666667,0.003231239318847656,0.0013994216918945313
,0.00359381,0.3,50,0.46333333333333326,0.16138291249213604,609,0.43333333333333335,0.6333333333333333,0.3,0.2833333333333333,0.6666666666666666,0.003282022476196289,0.0014089584350585938
,0.00359381,0.5,5,0.47000000000000003,0.1161416759345623,593,0.2833333333333333,0.5333333333333333,0.6166666666666667,0.4,0.5166666666666667,0.0032442092895507814,0.0014194965362548829
,0.00359381,0.5,10,0.5766666666666667,0.09865765724632497,516,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.003274679183959961,0.0013951301574707032
,0.00359381,0.5,20,0.45,0.10593499054713804,625,0.35,0.5333333333333333,0.3666666666666667,0.3833333333333333,0.6166666666666667,0.0032888412475585937,0.0014015674591064454
,0.00359381,0.5,50,0.46333333333333326,0.16138291249213604,609,0.43333333333333335,0.6333333333333333,0.3,0.2833333333333333,0.6666666666666666,0.0032242774963378907,0.0013984203338623046
,0.00359381,0.7,5,0.47000000000000003,0.1161416759345623,593,0.2833333333333333,0.5333333333333333,0.6166666666666667,0.4,0.5166666666666667,0.003194856643676758,0.0013941287994384765
,0.00359381,0.7,10,0.5766666666666667,0.09865765724632497,516,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.003269338607788086,0.0014081001281738281
,0.00359381,0.7,20,0.45,0.10593499054713804,625,0.35,0.5333333333333333,0.3666666666666667,0.3833333333333333,0.6166666666666667,0.0032491207122802733,0.001387786865234375
,0.00359381,0.7,50,0.46333333333333326,0.16138291249213604,609,0.43333333333333335,0.6333333333333333,0.3,0.2833333333333333,0.6666666666666666,0.003206634521484375,0.0013854026794433594
,0.00359381,0.9,5,0.47000000000000003,0.1161416759345623,593,0.2833333333333333,0.5333333333333333,0.6166666666666667,0.4,0.5166666666666667,0.003201866149902344,0.001397562026977539
,0.00359381,0.9,10,0.5766666666666667,0.09865765724632497,516,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.003275299072265625,0.0014171600341796875
,0.00359381,0.9,20,0.45,0.10593499054713804,625,0.35,0.5333333333333333,0.3666666666666667,0.3833333333333333,0.6166666666666667,0.0032052993774414062,0.0014017105102539062
,0.00359381,0.9,50,0.46333333333333326,0.16138291249213604,609,0.43333333333333335,0.6333333333333333,0.3,0.2833333333333333,0.6666666666666666,0.0032347679138183595,0.001410055160522461
,0.0129155,0.1,5,0.7066666666666667,0.13523641850067197,212,0.7166666666666667,0.8,0.7333333333333334,0.8333333333333333,0.45,0.013587617874145507,0.0015157222747802734
,0.0129155,0.1,10,0.6533333333333332,0.06446359868604572,437,0.7166666666666667,0.7,0.65,0.6666666666666666,0.5333333333333333,0.012838077545166016,0.001409626007080078
,0.0129155,0.1,20,0.6533333333333333,0.0819213715162967,434,0.8,0.6166666666666667,0.65,0.65,0.55,0.012730979919433593,0.0014026641845703125
,0.0129155,0.1,50,0.7366666666666667,0.07102425250887505,74,0.8,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.012757635116577149,0.0014154911041259766
,0.0129155,0.3,5,0.47000000000000003,0.1161416759345623,593,0.2833333333333333,0.5333333333333333,0.6166666666666667,0.4,0.5166666666666667,0.003910350799560547,0.0013962268829345703
,0.0129155,0.3,10,0.5766666666666667,0.09865765724632497,516,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.004540729522705078,0.0016211509704589845
,0.0129155,0.3,20,0.45,0.10593499054713804,625,0.35,0.5333333333333333,0.3666666666666667,0.3833333333333333,0.6166666666666667,0.004057455062866211,0.0014607906341552734
,0.0129155,0.3,50,0.46333333333333326,0.16138291249213604,609,0.43333333333333335,0.6333333333333333,0.3,0.2833333333333333,0.6666666666666666,0.003920936584472656,0.0013964176177978516
,0.0129155,0.5,5,0.47000000000000003,0.1161416759345623,593,0.2833333333333333,0.5333333333333333,0.6166666666666667,0.4,0.5166666666666667,0.0036295413970947265,0.0013944625854492188
,0.0129155,0.5,10,0.5766666666666667,0.09865765724632497,516,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.43333333333333335,0.7333333333333334,0.0035536766052246095,0.001395273208618164
,0.0129155,0.5,20,0.45,0.10593499054713804,625,0.35,0.5333333333333333,0.3666666666666667,0.3833333333333333,0.6166666666666667,0.0035535812377929686,0.0013968944549560547
,0.0129155,0.5,50,0.46333333333333326,0.16138291249213604,609,0.43333333333333335,0.6333333333333333,0.3,0.2833333333333333,0.6666666666666666,0.0036864280700683594,0.0013954639434814453
