param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.63,0.10718623460542352,362,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.6019712448120117,0.026703596115112305
sqrt,1,0.001,0.1,10,0.5866666666666667,0.12710450643291746,605,0.43333333333333335,0.7166666666666667,0.43333333333333335,0.7,0.65,0.5088619709014892,0.021221160888671875
sqrt,1,0.001,0.1,20,0.5233333333333333,0.12364824660660936,736,0.6333333333333333,0.45,0.3666666666666667,0.7,0.4666666666666667,0.41429500579833983,0.01733121871948242
sqrt,1,0.001,0.1,50,0.5433333333333333,0.10728984626287388,701,0.7333333333333334,0.43333333333333335,0.45,0.5333333333333333,0.5666666666666667,0.4180891513824463,0.017331838607788086
sqrt,1,0.001,0.3,5,0.63,0.10718623460542352,362,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.4024102210998535,0.017299652099609375
sqrt,1,0.001,0.3,10,0.5866666666666667,0.12710450643291746,605,0.43333333333333335,0.7166666666666667,0.43333333333333335,0.7,0.65,0.40509939193725586,0.017189598083496092
sqrt,1,0.001,0.3,20,0.5233333333333333,0.12364824660660936,736,0.6333333333333333,0.45,0.3666666666666667,0.7,0.4666666666666667,0.4123035430908203,0.017856264114379884
sqrt,1,0.001,0.3,50,0.5433333333333333,0.10728984626287388,701,0.7333333333333334,0.43333333333333335,0.45,0.5333333333333333,0.5666666666666667,0.4180603504180908,0.017322635650634764
sqrt,1,0.001,0.5,5,0.63,0.10718623460542352,362,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.40657997131347656,0.017517280578613282
sqrt,1,0.001,0.5,10,0.5866666666666667,0.12710450643291746,605,0.43333333333333335,0.7166666666666667,0.43333333333333335,0.7,0.65,0.40958142280578613,0.01756587028503418
sqrt,1,0.001,0.5,20,0.5233333333333333,0.12364824660660936,736,0.6333333333333333,0.45,0.3666666666666667,0.7,0.4666666666666667,0.41562809944152834,0.017377758026123048
sqrt,1,0.001,0.5,50,0.5433333333333333,0.10728984626287388,701,0.7333333333333334,0.43333333333333335,0.45,0.5333333333333333,0.5666666666666667,0.41753582954406737,0.017242288589477538
sqrt,1,0.001,0.7,5,0.63,0.10718623460542352,362,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.4024771213531494,0.0173311710357666
sqrt,1,0.001,0.7,10,0.5866666666666667,0.12710450643291746,605,0.43333333333333335,0.7166666666666667,0.43333333333333335,0.7,0.65,0.4056849956512451,0.0174130916595459
sqrt,1,0.001,0.7,20,0.5233333333333333,0.12364824660660936,736,0.6333333333333333,0.45,0.3666666666666667,0.7,0.4666666666666667,0.4126110553741455,0.017309188842773438
sqrt,1,0.001,0.7,50,0.5433333333333333,0.10728984626287388,701,0.7333333333333334,0.43333333333333335,0.45,0.5333333333333333,0.5666666666666667,0.4208529472351074,0.01744556427001953
sqrt,1,0.001,0.9,5,0.63,0.10718623460542352,362,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.4101712703704834,0.01782832145690918
sqrt,1,0.001,0.9,10,0.5866666666666667,0.12710450643291746,605,0.43333333333333335,0.7166666666666667,0.43333333333333335,0.7,0.65,0.4049919605255127,0.017388296127319337
sqrt,1,0.001,0.9,20,0.5233333333333333,0.12364824660660936,736,0.6333333333333333,0.45,0.3666666666666667,0.7,0.4666666666666667,0.4166293144226074,0.017316198348999022
sqrt,1,0.001,0.9,50,0.5433333333333333,0.10728984626287388,701,0.7333333333333334,0.43333333333333335,0.45,0.5333333333333333,0.5666666666666667,0.416593074798584,0.017387819290161134
sqrt,1,0.00359381,0.1,5,0.63,0.10718623460542352,362,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.40845398902893065,0.017174673080444337
sqrt,1,0.00359381,0.1,10,0.5866666666666667,0.12710450643291746,605,0.43333333333333335,0.7166666666666667,0.43333333333333335,0.7,0.65,0.40488548278808595,0.017264938354492186
sqrt,1,0.00359381,0.1,20,0.5233333333333333,0.12364824660660936,736,0.6333333333333333,0.45,0.3666666666666667,0.7,0.4666666666666667,0.41333460807800293,0.017609357833862305
sqrt,1,0.00359381,0.1,50,0.5433333333333333,0.10728984626287388,701,0.7333333333333334,0.43333333333333335,0.45,0.5333333333333333,0.5666666666666667,0.41716585159301756,0.01721796989440918
sqrt,1,0.00359381,0.3,5,0.63,0.10718623460542352,362,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.4023278713226318,0.01721363067626953
sqrt,1,0.00359381,0.3,10,0.5866666666666667,0.12710450643291746,605,0.43333333333333335,0.7166666666666667,0.43333333333333335,0.7,0.65,0.4089862823486328,0.017409133911132812
sqrt,1,0.00359381,0.3,20,0.5233333333333333,0.12364824660660936,736,0.6333333333333333,0.45,0.3666666666666667,0.7,0.4666666666666667,0.41141581535339355,0.0175809383392334
sqrt,1,0.00359381,0.3,50,0.5433333333333333,0.10728984626287388,701,0.7333333333333334,0.43333333333333335,0.45,0.5333333333333333,0.5666666666666667,0.41838879585266114,0.017274093627929688
sqrt,1,0.00359381,0.5,5,0.63,0.10718623460542352,362,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.4018563270568848,0.01714048385620117
sqrt,1,0.00359381,0.5,10,0.5866666666666667,0.12710450643291746,605,0.43333333333333335,0.7166666666666667,0.43333333333333335,0.7,0.65,0.40387701988220215,0.01718144416809082
sqrt,1,0.00359381,0.5,20,0.5233333333333333,0.12364824660660936,736,0.6333333333333333,0.45,0.3666666666666667,0.7,0.4666666666666667,0.4125354290008545,0.018025827407836915
sqrt,1,0.00359381,0.5,50,0.5433333333333333,0.10728984626287388,701,0.7333333333333334,0.43333333333333335,0.45,0.5333333333333333,0.5666666666666667,0.41675915718078616,0.01715092658996582
sqrt,1,0.00359381,0.7,5,0.63,0.10718623460542352,362,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.40457711219787595,0.01731410026550293
sqrt,1,0.00359381,0.7,10,0.5866666666666667,0.12710450643291746,605,0.43333333333333335,0.7166666666666667,0.43333333333333335,0.7,0.65,0.405454158782959,0.017316436767578124
sqrt,1,0.00359381,0.7,20,0.5233333333333333,0.12364824660660936,736,0.6333333333333333,0.45,0.3666666666666667,0.7,0.4666666666666667,0.41442360877990725,0.017380189895629884
sqrt,1,0.00359381,0.7,50,0.5433333333333333,0.10728984626287388,701,0.7333333333333334,0.43333333333333335,0.45,0.5333333333333333,0.5666666666666667,0.41598167419433596,0.01725916862487793
sqrt,1,0.00359381,0.9,5,0.63,0.10718623460542352,362,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.4020561695098877,0.017009401321411134
sqrt,1,0.00359381,0.9,10,0.5866666666666667,0.12710450643291746,605,0.43333333333333335,0.7166666666666667,0.43333333333333335,0.7,0.65,0.4049054145812988,0.017128801345825194
