param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5433333333333333,0.060184900284225955,468,0.45,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6,0.40400376319885256,0.018558788299560546
sqrt,1,0.001,0.1,10,0.5933333333333333,0.0654896090146283,329,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.7,0.6,0.4017446994781494,0.01701197624206543
sqrt,1,0.001,0.1,20,0.52,0.16309506430300091,566,0.7166666666666667,0.26666666666666666,0.6,0.6166666666666667,0.4,0.40821070671081544,0.016887760162353514
sqrt,1,0.001,0.1,50,0.42666666666666664,0.09225568335398698,750,0.35,0.35,0.43333333333333335,0.6,0.4,0.41173720359802246,0.0169278621673584
sqrt,1,0.001,0.3,5,0.5433333333333333,0.060184900284225955,468,0.45,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6,0.3994001865386963,0.016895151138305663
sqrt,1,0.001,0.3,10,0.5933333333333333,0.0654896090146283,329,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.7,0.6,0.40140304565429685,0.016745948791503908
sqrt,1,0.001,0.3,20,0.52,0.16309506430300091,566,0.7166666666666667,0.26666666666666666,0.6,0.6166666666666667,0.4,0.40703396797180175,0.016890335083007812
sqrt,1,0.001,0.3,50,0.42666666666666664,0.09225568335398698,750,0.35,0.35,0.43333333333333335,0.6,0.4,0.41425418853759766,0.016904401779174804
sqrt,1,0.001,0.5,5,0.5433333333333333,0.060184900284225955,468,0.45,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6,0.39791526794433596,0.016799402236938477
sqrt,1,0.001,0.5,10,0.5933333333333333,0.0654896090146283,329,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.7,0.6,0.40256729125976565,0.016890668869018556
sqrt,1,0.001,0.5,20,0.52,0.16309506430300091,566,0.7166666666666667,0.26666666666666666,0.6,0.6166666666666667,0.4,0.40749030113220214,0.016930389404296874
sqrt,1,0.001,0.5,50,0.42666666666666664,0.09225568335398698,750,0.35,0.35,0.43333333333333335,0.6,0.4,0.4114712715148926,0.016962242126464844
sqrt,1,0.001,0.7,5,0.5433333333333333,0.060184900284225955,468,0.45,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.6,0.39890313148498535,0.016879463195800783
sqrt,1,0.001,0.7,10,0.5933333333333333,0.0654896090146283,329,0.6166666666666667,0.5333333333333333,0.5166666666666667,0.7,0.6,0.40262398719787595,0.016910219192504884
sqrt,1,0.001,0.7,20,0.52,0.16309506430300091,566,0.7166666666666667,0.26666666666666666,0.6,0.6166666666666667,0.4,0.4084644794464111,0.017017173767089843
