feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.493584,False,0.269259,True
chr12_67337260_132389367,0.026134,False,0.133086,True
chr22_37717564_49509094,0.519166,False,0.124315,True
chr12_36739877_67332062,0.000385,False,0.100664,True
chr5_96637773_180644810,0.876868,False,0.094975,True
chr15_22163893_32511475,0.353936,False,0.085051,True
chr6_32766023_91964331,0.129306,False,0.065529,True
chr11_89400624_134432265,1.800916,False,0.060048,True
chr16_28087_14817706,0.506007,False,0.026398,True
chr22_24263116_37678070,0.138421,False,0.017137,True
chr17_77535412_78653545,3.588637,False,0.011917,True
chr6_1535319_30010234,0.005324,False,0.00917,True
chr6_30021894_32519935,1.448288,False,0.002264,True
chr16_15039224_33875313,0.114417,False,0.0,False
chr16_34095229_34976429,0.912513,False,0.0,False
chr16_14956177_14988855,0.946277,False,0.0,False
chr16_45058242_54336421,0.000939,False,0.0,False
chr16_54354643_54379834,0.003299,False,0.0,False
chr16_54390012_68679377,0.056367,False,0.0,False
chr16_68710277_68751390,0.000301,False,0.0,False
chr17_2361350_18868037,4.692121,False,0.0,False
chr16_69417987_69744010,2.679702,False,0.0,False
chr17_2333732_2343255,3.71438,False,0.0,False
chr16_69763173_88690571,0.384863,False,0.0,False
chr17_10999_390571,5.752362,False,0.0,False
chr17_451258_461603,5.804387,False,0.0,False
chr17_2286862_2330659,0.68749,False,0.0,False
chr17_465054_974692,6.517657,False,0.0,False
chr17_984101_1003742,6.323591,False,0.0,False
chr17_1008443_1536140,6.517657,False,0.0,False
chr17_1542118_1560766,10.316005,False,0.0,False
chr17_1890246_2286311,7.391591,False,0.0,False
chr17_1860983_1881747,1.421021,False,0.0,False
chr17_1859252_1859812,0.117113,False,0.0,False
chr17_1562322_1703117,6.6409,False,0.0,False
chr17_1703729_1713758,7.226101,False,0.0,False
chr17_1718892_1845756,7.391591,False,0.0,False
chr17_403833_446414,4.993155,False,0.0,False
chr12_33854_397918,0.550726,False,0.0,False
chr12_412868_427816,0.293873,False,0.0,False
chr12_435020_9432943,0.002341,False,0.0,False
chr12_9528590_9585156,0.709037,False,0.0,False
chr12_9633884_10453531,0.000635,False,0.0,False
chr12_10464018_10484956,0.0,False,0.0,False
chr12_10497371_11375835,0.000635,False,0.0,False
chr12_11404653_11430887,2.136179,False,0.0,False
chr12_11466807_34647417,0.133221,False,0.0,False
chr12_36160215_36244407,0.016697,False,0.0,False
chr13_5179_123882,0.569369,False,0.0,False
chr13_18194527_18354969,0.188301,False,0.0,False
chr13_18402053_56673183,0.589898,False,0.0,False
chr13_56770498_114123862,0.001257,False,0.0,False
chr14_18149473_19216369,0.154332,False,0.0,False
chr15_32605086_100282819,1.203842,False,0.0,False
