feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.467925,False,13.784741,True
chr22_24263116_37678070,0.000145,False,9.923627,True
chr5_69274433_96603723,3.645371,False,9.435589,True
chr12_36739877_67332062,0.095758,False,9.147606,True
chr16_68838368_69397102,0.235249,False,9.090206,True
chr5_49619946_68850823,1.335037,False,8.24463,True
chr22_37717564_49509094,0.287664,False,8.058759,True
chr16_68710277_68751390,1.273249,False,8.001662,True
chr16_28087_14817706,0.614852,False,7.92109,True
chr12_67337260_132389367,0.092934,False,7.824699,True
chr6_32732764_32738443,3.988987,False,7.266297,True
chr22_22725750_24228038,0.060326,False,6.864878,True
chr6_1535319_30010234,0.683835,False,6.354907,True
chr3_586636_75535753,0.180423,False,6.154675,True
chr15_22163893_32511475,1.006479,False,6.099501,True
chr22_15433500_22665928,0.928681,False,5.951577,True
chr16_15039224_33875313,0.463467,False,5.777188,True
chr10_115544_38563575,0.008129,False,5.39665,True
chr6_30021894_32519935,2.448846,False,5.390587,True
chr11_89400624_134432265,2.089293,False,5.306584,True
chr4_190887518_191165971,2.475851,False,5.244356,True
chr2_8972669_89953713,0.322552,False,4.876847,True
chr23_3229_45135,0.07436,False,4.814406,True
chr16_45058242_54336421,0.032709,False,4.806132,True
chr16_54354643_54379834,0.129408,False,4.619862,True
chr17_77535412_78653545,2.91103,False,4.414361,True
chr6_32766023_91964331,0.007576,False,4.310651,True
chr10_42150759_46371243,0.015336,False,4.273824,True
chr16_54390012_68679377,0.06101,False,4.130905,True
chr2_131945577_132196569,0.327762,False,3.939893,True
chr11_5777496_7757329,0.180423,False,3.938992,True
chr16_69763173_88690571,0.164636,False,3.895706,True
chr21_13334960_13435755,2.298182,False,3.793103,True
chr2_131792734_131931782,0.615829,False,3.641716,True
chr6_92035339_170943103,6.423826,False,3.615721,True
chr15_32523241_32594902,0.135047,False,3.53222,True
chr1_109987805_120232261,0.319039,False,3.501326,True
chr15_18657388_18683110,0.197477,False,3.366959,True
chr12_435020_9432943,0.051251,False,3.317046,True
chr15_20307869_21982746,1.361461,False,3.300455,True
chr20_8747_12478772,0.988179,False,3.267947,True
chr22_37683612_37705310,0.893508,False,3.135863,True
chr17_41983407_42049540,6.741307,False,3.091719,True
chr1_1676445_1703748,0.698508,False,3.019894,True
chr17_22399576_27351012,4.988237,False,2.978136,True
chr15_739595_18454050,0.472481,False,2.835008,True
chr13_18194527_18354969,0.043366,False,2.812046,True
