param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6233333333333334,0.07498147919467994,31,0.7166666666666667,0.6166666666666667,0.55,0.5333333333333333,0.7,0.5034932613372802,0.017438125610351563
sqrt,1,10,0.6666666666666666,0.06324555320336757,19,0.7166666666666667,0.7166666666666667,0.55,0.65,0.7,0.5072579860687256,0.01703190803527832
sqrt,1,15,0.7,0.04472135954999579,6,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.75,0.7,0.5054543018341064,0.017194747924804688
sqrt,1,20,0.7,0.10381607668264958,6,0.8,0.8166666666666667,0.5333333333333333,0.65,0.7,0.508858060836792,0.01736459732055664
sqrt,1,30,0.7133333333333333,0.09510228411791403,4,0.8,0.8166666666666667,0.7,0.55,0.7,0.5215308666229248,0.017289209365844726
sqrt,1,50,0.7200000000000001,0.048762462794426,2,0.7333333333333334,0.7166666666666667,0.7,0.65,0.8,0.5135930061340332,0.017074775695800782
sqrt,1,75,0.6966666666666667,0.13140268896284682,10,0.8166666666666667,0.7166666666666667,0.7,0.45,0.8,0.5177835941314697,0.01713385581970215
sqrt,1,100,0.68,0.13515423288475528,13,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.45,0.8,0.5207942008972168,0.017324447631835938
sqrt,5,5,0.65,0.06582805886043833,25,0.6166666666666667,0.6166666666666667,0.75,0.5666666666666667,0.7,0.4950216293334961,0.01710357666015625
sqrt,5,10,0.6900000000000001,0.05637178175095921,11,0.6166666666666667,0.6333333333333333,0.75,0.75,0.7,0.5015488147735596,0.017263412475585938
sqrt,5,15,0.6266666666666667,0.09521904571390465,29,0.6166666666666667,0.7166666666666667,0.45,0.65,0.7,0.5009347438812256,0.017492341995239257
sqrt,5,20,0.6799999999999999,0.07557189365836423,14,0.7,0.7166666666666667,0.5333333333333333,0.75,0.7,0.49826807975769044,0.016999483108520508
sqrt,5,30,0.6733333333333332,0.062003584125794216,15,0.7,0.7166666666666667,0.7,0.55,0.7,0.5019248008728028,0.017704868316650392
sqrt,5,50,0.6533333333333333,0.060918889608323507,23,0.7,0.6166666666666667,0.7,0.55,0.7,0.5047713279724121,0.017014408111572267
sqrt,5,75,0.6699999999999999,0.04396968652757637,18,0.6166666666666667,0.6166666666666667,0.7,0.7166666666666667,0.7,0.5136378288269043,0.017015981674194335
sqrt,5,100,0.6566666666666667,0.0563717817509592,22,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.5066320896148682,0.017147111892700195
0.3,1,5,0.6233333333333334,0.07498147919467994,31,0.7166666666666667,0.6166666666666667,0.55,0.5333333333333333,0.7,0.5025278091430664,0.01759810447692871
0.3,1,10,0.6666666666666666,0.06324555320336757,19,0.7166666666666667,0.7166666666666667,0.55,0.65,0.7,0.5052895069122314,0.017228460311889647
0.3,1,15,0.7166666666666666,0.06912147117775903,3,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.7,0.5079009532928467,0.017542648315429687
0.3,1,20,0.7,0.09006170724070865,6,0.8,0.7166666666666667,0.5333333333333333,0.75,0.7,0.5105488300323486,0.017324113845825197
0.3,1,30,0.7333333333333332,0.06411794687223782,1,0.8,0.8166666666666667,0.7,0.65,0.7,0.5160287380218506,0.017232131958007813
0.3,1,50,0.7,0.08232726023485647,6,0.7333333333333334,0.7166666666666667,0.7,0.55,0.8,0.5235533237457275,0.01724696159362793
0.3,1,75,0.7133333333333333,0.11125546178852423,4,0.9,0.7166666666666667,0.7,0.55,0.7,0.5338535308837891,0.01692991256713867
0.3,1,100,0.6599999999999999,0.12274635093014645,21,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.45,0.7,0.5451122760772705,0.016960620880126953
0.3,5,5,0.6700000000000002,0.06782329983125268,17,0.7166666666666667,0.6166666666666667,0.75,0.5666666666666667,0.7,0.4940932750701904,0.016887855529785157
0.3,5,10,0.6900000000000001,0.05637178175095921,11,0.6166666666666667,0.6333333333333333,0.75,0.75,0.7,0.5019845485687255,0.017072772979736327
0.3,5,15,0.6266666666666666,0.054365021434333624,30,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.65,0.7,0.5023487567901611,0.01705479621887207
0.3,5,20,0.6433333333333333,0.06110100926607785,26,0.7,0.6333333333333333,0.5333333333333333,0.65,0.7,0.5011672019958496,0.017145824432373048
0.3,5,30,0.6733333333333332,0.062003584125794216,15,0.7,0.7166666666666667,0.7,0.55,0.7,0.5047193050384522,0.01702771186828613
0.3,5,50,0.6533333333333333,0.060918889608323507,23,0.7,0.6166666666666667,0.7,0.55,0.7,0.5137361049652099,0.01703481674194336
0.3,5,75,0.64,0.061101009266077845,27,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.55,0.7,0.517771577835083,0.01693730354309082
0.3,5,100,0.6366666666666667,0.03231786571610883,28,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.7,0.5193918228149415,0.017133092880249022
