feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_69274433_96603723,6.281434,False,11.799792,True
chr22_24263116_37678070,0.083731,False,11.37964,True
chr5_96637773_180644810,0.900305,False,10.473953,True
chr12_36739877_67332062,0.099311,False,10.186182,True
chr5_49619946_68850823,2.250089,False,9.774975,True
chr15_22163893_32511475,0.75558,False,9.175612,True
chr22_37717564_49509094,0.584352,False,8.126512,True
chr12_67337260_132389367,0.809154,False,7.895172,True
chr22_22725750_24228038,0.043505,False,7.449008,True
chr22_15433500_22665928,1.288963,False,7.41269,True
chr16_28087_14817706,0.757989,False,7.330961,True
chr16_68838368_69397102,0.398759,False,7.026191,True
chr15_18657388_18683110,1.688034,False,6.564955,True
chr16_68710277_68751390,0.31138,False,5.885298,True
chr15_32523241_32594902,4.794066,False,5.874384,True
chr6_30021894_32519935,0.553936,False,5.804351,True
chr16_15039224_33875313,0.173012,False,5.780611,True
chr15_739595_18454050,8.320215,False,5.503361,True
chr6_1535319_30010234,0.389702,False,5.498424,True
chr14_105602756_105630089,0.776239,False,5.471898,True
chr17_77535412_78653545,1.3711,False,5.229847,True
chr14_105654998_105839439,0.644702,False,5.204893,True
chr4_190887518_191165971,5.811667,False,5.191166,True
chr1_149369522_149394958,3.408023,False,5.015792,True
chr3_586636_75535753,0.0,False,4.42136,True
chr16_69763173_88690571,0.317456,False,4.338331,True
chr6_32766023_91964331,0.328148,False,4.033536,True
chr11_89400624_134432265,0.918647,False,3.96489,True
chr7_141965869_141978333,0.82555,False,3.947088,True
chr1_17030134_22668805,1.837316,False,3.843203,True
chr6_32732764_32738443,0.071864,False,3.736686,False
chr16_54390012_68679377,0.016269,False,3.650461,False
chr15_20307869_21982746,0.581157,False,3.521668,False
chr1_72489681_72620747,4.204886,False,3.316364,False
chr16_45058242_54336421,0.08305,False,3.248359,False
chr21_14334542_46914686,0.034148,False,3.233174,False
chr23_96116_214107,0.132524,False,3.217427,False
chr20_40075620_62379059,5.744281,False,3.163728,False
chr17_403833_446414,2.546874,False,2.996802,False
chr21_13334960_13435755,4.192116,False,2.830822,False
chr23_3229_45135,0.072824,False,2.770473,False
chr3_196908262_196937230,6.786876,False,2.76058,False
chr14_105907191_106349756,1.073643,False,2.700464,False
chr20_8747_12478772,0.339841,False,2.700149,False
chr17_984101_1003742,3.906545,False,2.570672,False
chr11_55225136_56294614,0.526737,False,2.450518,False
chr19_56816785_56859204,0.44614,False,2.443475,False
chr20_29306447_40052114,0.406677,False,2.400132,False
chr22_37683612_37705310,2.81424,False,2.382643,False
chr14_73106558_105584008,2.048203,False,2.341804,False
chr8_47575650_146264846,0.897143,False,2.253348,False
chr13_18194527_18354969,0.200099,False,2.176978,False
chr11_51244499_55118214,0.012086,False,2.062901,False
chr15_18722595_20060061,2.8e-05,False,2.034713,False
chr2_132327604_132947789,0.240844,False,2.031396,False
chr14_22022060_73047267,0.051469,False,2.017531,False
chr2_131945577_132196569,0.043305,False,2.00054,False
chr2_8972669_89953713,0.033871,False,1.995908,False
chr3_164112881_193467200,4.443693,False,1.98922,False
chr11_5777496_7757329,0.645293,False,1.960649,False
chr1_145820605_146634734,0.067248,False,1.934348,False
chr19_20422576_20493401,0.013191,False,1.799365,False
chr1_186293872_193443252,0.015588,False,1.738518,False
chr3_193476462_196656506,4.858575,False,1.71878,False
chr14_73071404_73092018,0.133284,False,1.697612,False
chr17_1008443_1536140,4.419476,False,1.627101,False
chr17_465054_974692,4.419476,False,1.627101,False
chr23_26537079_26627128,1.385631,False,1.579034,False
chr23_26666781_52769796,0.567579,False,1.545686,False
chr1_193556792_199054142,0.062423,False,1.531442,False
chr12_33854_397918,0.040188,False,1.515631,False
chr4_191191940_191311992,0.537213,False,1.515413,False
chr15_53166_592121,7.163626,False,1.497253,False
chr12_435020_9432943,0.481406,False,1.463947,False
chr10_115544_38563575,3.192419,False,1.462567,False
chr23_2979705_26516197,0.616292,False,1.45337,False
chr23_90837054_91203848,0.004881,False,1.450951,False
chr3_39066_478718,0.076278,False,1.4351,False
chr6_5839_154410,5.874722,False,1.420269,False
chr2_91494116_130410215,0.000577,False,1.399996,False
chr9_110114139_138397892,4.687597,False,1.383126,False
chr17_2361350_18868037,4.657393,False,1.375461,False
chr16_34095229_34976429,0.005045,False,1.37069,False
chr1_193480150_193527058,1.139169,False,1.369601,False
chr19_239700_3342864,0.001055,False,1.350906,False
chr6_32634044_32728487,1.443531,False,1.345144,False
chr4_93240865_190844427,0.008716,False,1.340648,False
chr16_69417987_69744010,1.494156,False,1.334121,False
chr17_22399576_27351012,2.444395,False,1.326074,False
chr11_182372_5733442,0.439843,False,1.318857,False
chr4_52530029_69042487,0.371859,False,1.315862,False
chr4_70334625_74719357,0.0,False,1.315862,False
chr1_3166706_16531740,1.104395,False,1.27373,False
chr11_70562838_89296560,0.008921,False,1.22139,False
chr17_1562322_1703117,4.573218,False,1.220871,False
chr14_19268776_19490630,0.086517,False,1.219159,False
chr7_61474815_141189966,0.501651,False,1.199564,False
chr4_69789443_70305861,0.457468,False,1.182876,False
chr19_3363749_20383210,0.870201,False,1.168201,False
chr16_54354643_54379834,0.126487,False,1.167784,False
chr12_9633884_10453531,1.310429,False,1.111903,False
chr12_10497371_11375835,1.310429,False,1.111903,False
chr3_196947293_199383479,6.969903,False,1.054377,False
chr12_36160215_36244407,0.373964,False,1.041478,False
chr17_1542118_1560766,9.010668,False,1.039415,False
chr15_22038880_22138119,0.246217,False,1.029805,False
chr3_75845446_90391698,0.286858,False,1.021632,False
chr17_35286565_35427554,0.392629,False,1.002562,False
chr8_35694285_39333915,1.712809,False,0.996519,False
chr14_18149473_19216369,0.130066,False,0.99081,False
chr8_28208003_35676140,5.092543,False,0.98903,False
chr11_7803570_50337734,0.326512,False,0.986897,False
chr19_20552279_24157855,1.005251,False,0.979704,False
chr3_75546791_75799957,0.085848,False,0.957424,False
chr21_14294323_14314039,1.610514,False,0.929095,False
chr2_131792734_131931782,0.053745,False,0.929095,False
chr23_88434081_88986061,0.020706,False,0.903956,False
chr17_1860983_1881747,0.260765,False,0.89839,False
chr14_105857193_105881279,1.837022,False,0.894965,False
chr10_42150759_46371243,1.885464,False,0.893315,False
chr20_12495273_28266113,1.865338,False,0.860555,False
chr17_35444422_40926154,4.189581,False,0.825404,False
chr6_92035339_170943103,4.709304,False,0.822801,False
chr23_91365063_92103804,0.240458,False,0.817464,False
chr2_91057159_91321476,0.015392,False,0.801836,False
chr17_27364248_27450834,0.40257,False,0.799259,False
chr17_20569693_20596699,0.142452,False,0.794421,False
chr8_39356595_39505256,0.780546,False,0.794281,False
chr17_60204302_60347930,0.126858,False,0.787112,False
chr2_132974227_231853847,0.304379,False,0.769163,False
chr17_41983407_42049540,5.018822,False,0.761761,False
chr17_1890246_2286311,6.743163,False,0.758563,False
chr17_1718892_1845756,5.234215,False,0.758563,False
chr2_130427665_130453073,0.050781,False,0.757804,False
chr2_143031_8963807,0.223211,False,0.756486,False
chr1_1676445_1703748,0.096352,False,0.747649,False
chr1_22674759_25318800,2.790439,False,0.74585,False
chr1_146661770_149362629,0.669855,False,0.743925,False
chr1_158378189_186274119,0.486023,False,0.743925,False
chr3_515536_574415,2.244421,False,0.731833,False
chr17_77442683_77503685,3.295639,False,0.67746,False
chr23_52844235_66511655,0.003198,False,0.664832,False
chr17_10999_390571,5.396449,False,0.66158,False
chr4_5224_49422736,2.395394,False,0.643363,False
chr6_32586131_32600962,0.174247,False,0.625505,False
chr1_3149648_3157982,2.060637,False,0.579236,False
chr19_32545047_34430432,1.802867,False,0.571468,False
chr17_35076296_35282086,59.2239,True,0.560889,False
chr17_27463558_35067992,0.099296,False,0.524956,False
chr11_70519863_70552702,0.010484,False,0.504174,False
chr12_412868_427816,0.760109,False,0.497205,False
chr1_2870100_2901629,0.226633,False,0.493854,False
chr21_13660680_14258259,2.742096,False,0.493448,False
chr21_13461550_13635227,1.442764,False,0.493448,False
chr8_16373516_28182114,8.450283,False,0.490545,False
chr2_130458581_131785093,0.821219,False,0.483579,False
chr1_34172947_37578554,0.2758,False,0.462212,False
chr7_141259727_141549648,0.086883,False,0.444567,False
chr6_1436117_1512043,6.85771,False,0.439451,False
chr23_1672003_1706462,0.065052,False,0.423871,False
chr13_18402053_56673183,1.198228,False,0.416199,False
chr1_16551324_16997273,2.190234,False,0.416028,False
chr7_141555761_141947816,0.094268,False,0.415323,False
chr1_120313797_120737345,0.682278,False,0.40937,False
chr19_34467144_56795493,1.471859,False,0.401936,False
chr22_15270151_15403609,0.177034,False,0.394759,False
chr2_132210961_132323628,0.594427,False,0.393916,False
chr23_89001120_90763396,0.109623,False,0.38593,False
chr17_42975134_43019545,0.114396,False,0.377196,False
chr17_22315936_22324326,3.541307,False,0.371829,False
chr23_52775986_52832444,6e-05,False,0.370969,False
chr16_14956177_14988855,0.91442,False,0.362561,False
chr12_10464018_10484956,0.693351,False,0.3192,False
chr3_95043863_126884366,3.308876,False,0.318076,False
chr1_245134410_245433846,0.173755,False,0.317687,False
chr22_22672513_22714749,1.27099,False,0.304504,False
chr5_763494_878290,3.548922,False,0.303702,False
chr7_141214728_141245219,1.465403,False,0.293538,False
chr21_9896630_10198129,4.081335,False,0.286045,False
chr8_8148437_12448374,5.581518,False,0.278902,False
chr11_56304321_58626432,0.315204,False,0.260546,False
chr23_92209094_152935130,0.243584,False,0.259011,False
chr11_58634869_68684682,3.657919,False,0.258133,False
chr1_471671_1590570,0.44818,False,0.235932,False
chr10_46396163_135395562,0.022026,False,0.231938,False
chr7_38065862_61275990,0.00998,False,0.2293,False
chr22_134662_241255,0.668783,False,0.226639,False
chr4_74730754_93211181,0.105916,False,0.22527,False
chr1_2927_372295,1.569633,False,0.215936,False
chr1_3125822_3137481,1.22774,False,0.208017,False
chr23_354639_385792,0.782355,False,0.194711,False
chr17_451258_461603,4.308243,False,0.190226,False
chr13_56770498_114123862,0.133186,False,0.185219,False
chr23_66527817_88259698,0.029899,False,0.184685,False
chr8_12511855_16315130,6.600142,False,0.180679,False
chr1_149579637_149598429,0.069777,False,0.180441,False
chr1_199087690_199111062,0.035351,False,0.175651,False
chr11_68740184_68943548,0.21319,False,0.174566,False
chr1_2664285_2665530,0.661974,False,0.170739,False
chr11_55124730_55194990,0.120469,False,0.163478,False
chr1_141474904_145716245,0.19515,False,0.162573,False
chr1_109987805_120232261,0.69402,False,0.156464,False
chr11_55200744_55207305,0.017608,False,0.155955,False
chr12_11466807_34647417,0.553936,False,0.15307,False
chr3_163997236_164023510,0.165152,False,0.151463,False
chr4_69215734_69311985,0.62606,False,0.145864,False
chr17_1859252_1859812,0.102012,False,0.142053,False
chr23_152994680_154492924,0.005856,False,0.140869,False
chr13_5179_123882,0.61064,False,0.138221,False
chr8_39535655_43515874,3.661371,False,0.135122,False
chr3_164038925_164101784,3.012127,False,0.131953,False
chr7_143321677_143391065,0.955844,False,0.130204,False
chr1_25354765_34166798,3.303972,False,0.126868,False
chr11_5742476_5762182,0.0048,False,0.122835,False
chr5_75149_745859,0.985535,False,0.122475,False
chr23_959048_1398694,0.519668,False,0.115602,False
chr23_91234699_91344716,0.095408,False,0.112464,False
chr15_32605086_100282819,0.012812,False,0.107908,False
chr9_153131_40520747,0.293453,False,0.09753,False
chr17_2286862_2330659,0.041587,False,0.0969,False
chr3_127015333_163987465,2.342416,False,0.092401,False
chr17_41011530_41494331,19.694925,True,0.088034,False
chr1_2903052_3112977,0.780862,False,0.085585,False
chr1_244693374_245014643,0.928769,False,0.075482,False
chr17_21627596_22142513,0.000826,False,0.073774,False
chr8_7040596_8132139,1.863944,False,0.072938,False
chr14_19505698_22000194,0.390687,False,0.072266,False
chr1_149403519_149573806,1.448186,False,0.071564,False
chr1_149604744_158365270,0.718724,False,0.071564,False
chr23_268930_343473,0.662647,False,0.069582,False
chr10_38596435_42057554,2.645642,False,0.067644,False
chr17_42161364_42873571,16.973185,True,0.060442,False
chr12_11404653_11430887,0.389854,False,0.059215,False
chr8_166452_6907624,11.02849,True,0.055846,False
chr1_245054641_245121447,0.033592,False,0.053406,False
chr17_60360566_77432294,0.783831,False,0.050317,False
chr1_72661597_109968401,0.397251,False,0.042601,False
chr8_63810_90816,11.259377,True,0.042175,False
chr6_204528_634345,0.356497,False,0.039157,False
chr5_32209048_45938397,0.307265,False,0.038674,False
chr7_143526118_158617983,0.405134,False,0.035729,False
chr7_141989305_143302267,0.001261,False,0.035729,False
chr19_56864309_63784327,0.231974,False,0.035277,False
chr19_8246_232080,0.164267,False,0.030511,False
chr5_916822_21966989,0.174051,False,0.029585,False
chr17_43036086_60196060,2.665924,False,0.02824,False
chr2_231862922_242784096,0.02874,False,0.027372,False
chr11_7762277_7797993,0.356606,False,0.027131,False
chr6_655129_1435871,0.218003,False,0.026266,False
chr23_422315_524509,0.01315,False,0.02385,False
chr1_2672694_2856899,0.343615,False,0.021269,False
chr1_120761983_120923696,0.316884,False,0.019351,False
chr1_199135441_244676774,0.383688,False,0.014277,False
chr7_140213_38060725,0.145411,False,0.011685,False
chr22_246150_15013982,0.184971,False,0.006973,False
chr23_2702388_2969155,1.80057,False,0.004936,False
chr6_32605300_32629848,0.16534,False,0.004597,False
chr17_1703729_1713758,8.074195,False,0.004555,False
chr1_2611444_2645074,0.018158,False,0.003146,False
chr11_68972488_70505018,0.536512,False,0.002831,False
chr1_37599215_72473289,1.200945,False,0.002495,False
chr2_712_125634,0.548347,False,0.002043,False
chr17_19083766_20521986,1.300739,False,0.000845,False
chr5_21979223_32203336,0.733409,False,0.000422,False
chr17_2333732_2343255,2.661372,False,0.000402,False
chr9_110086022_110108926,0.859029,False,0.000401,False
chr12_9528590_9585156,0.32552,False,0.000325,False
chr17_41527705_41706870,0.279939,False,0.000135,False
chr9_42913008_110081531,0.367109,False,0.000116,False
chr17_20618474_21442476,1.790457,False,0.0,False
chr18_4316_76110964,3.624541,False,0.0,False
chr19_232836_236846,0.906981,False,0.0,False
