feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.367965,False,0.250285,True
chr16_68838368_69397102,0.000835,False,0.237242,True
chr14_105602756_105630089,0.038896,False,0.198158,True
chr1_17030134_22668805,0.626811,False,0.187256,True
chr15_22163893_32511475,0.122864,False,0.182654,True
chr6_32766023_91964331,0.676336,False,0.171332,True
chr17_77535412_78653545,3.349173,False,0.164223,True
chr15_32523241_32594902,0.002147,False,0.159973,True
chr12_67337260_132389367,0.105056,False,0.156391,True
chr1_149369522_149394958,1.613744,False,0.15287,True
chr6_32732764_32738443,0.119812,False,0.152862,True
chr5_69274433_96603723,3.226828,False,0.149712,True
chr12_9528590_9585156,0.146729,False,0.148209,True
chr11_89400624_134432265,1.538239,False,0.142953,True
chr16_15039224_33875313,0.185147,False,0.137992,True
chr20_29306447_40052114,1.93777,False,0.132247,True
chr16_68710277_68751390,0.386587,False,0.128908,True
chr23_92209094_152935130,0.992063,False,0.124987,True
chr3_196908262_196937230,7.615585,False,0.121007,True
chr16_45058242_54336421,0.314722,False,0.119542,True
chr1_199087690_199111062,0.060019,False,0.119015,True
chr4_190887518_191165971,2.352708,False,0.111431,True
chr1_72489681_72620747,2.768294,False,0.108449,True
chr16_54390012_68679377,0.159623,False,0.105223,True
chr1_3149648_3157982,0.728819,False,0.101742,True
chr6_30021894_32519935,0.494236,False,0.100881,True
chr23_152994680_154492924,0.011844,False,0.100684,True
chr15_53166_592121,2.637398,False,0.096917,True
chr23_52844235_66511655,0.00787,False,0.09441,True
chr14_22022060_73047267,0.271572,False,0.092522,True
chr1_1676445_1703748,0.09378,False,0.091898,True
chr14_105654998_105839439,0.000587,False,0.088772,True
chr22_24263116_37678070,0.292465,False,0.086423,True
chr13_18194527_18354969,0.200099,False,0.080749,True
chr15_20307869_21982746,0.20727,False,0.079427,True
chr4_93240865_190844427,0.521557,False,0.078825,True
chr14_73071404_73092018,0.509499,False,0.078373,True
chr15_18657388_18683110,1.054529,False,0.0757,True
chr22_37717564_49509094,0.404036,False,0.074289,True
chr11_5777496_7757329,0.176696,False,0.071933,True
chr11_70519863_70552702,0.638666,False,0.071549,True
chr20_8747_12478772,0.0247,False,0.071538,True
chr2_132210961_132323628,0.500545,False,0.07102,True
chr16_28087_14817706,2.176429,False,0.068968,True
chr22_15270151_15403609,0.042516,False,0.06654,True
chr21_13334960_13435755,1.828635,False,0.065903,True
chr6_1535319_30010234,0.852137,False,0.064531,True
chr10_115544_38563575,1.284191,False,0.064422,True
chr11_55124730_55194990,0.709559,False,0.06276,True
chr23_66527817_88259698,0.027693,False,0.062475,True
chr11_68740184_68943548,0.465935,False,0.061952,False
chr23_91234699_91344716,2.208606,False,0.060717,False
chr8_39356595_39505256,0.037183,False,0.060195,False
chr6_32634044_32728487,0.345185,False,0.059643,False
chr5_96637773_180644810,0.785407,False,0.05807,False
chr1_3166706_16531740,0.047035,False,0.056431,False
chr17_21627596_22142513,0.090722,False,0.055423,False
chr8_35694285_39333915,1.73703,False,0.054157,False
chr22_37683612_37705310,1.73254,False,0.053403,False
chr19_56816785_56859204,0.029398,False,0.052094,False
chr8_28208003_35676140,4.090945,False,0.051113,False
chr5_49619946_68850823,1.07163,False,0.050361,False
chr21_13461550_13635227,0.985588,False,0.049841,False
chr1_149579637_149598429,0.097659,False,0.049652,False
chr11_7803570_50337734,0.023072,False,0.048869,False
chr16_69763173_88690571,0.105325,False,0.047381,False
chr1_72661597_109968401,0.570244,False,0.046538,False
chr3_164112881_193467200,5.493118,False,0.045681,False
chr11_55200744_55207305,0.072595,False,0.045242,False
chr4_70334625_74719357,0.225071,False,0.041516,False
chr6_92035339_170943103,4.972,False,0.041005,False
chr1_193480150_193527058,0.005582,False,0.040905,False
chr2_91057159_91321476,0.182416,False,0.040489,False
chr23_26537079_26627128,3.598244,False,0.03703,False
chr1_16551324_16997273,0.81998,False,0.036959,False
chr19_3363749_20383210,0.818441,False,0.034856,False
chr23_1672003_1706462,0.164371,False,0.033337,False
chr1_244693374_245014643,2.373729,False,0.033229,False
chr23_268930_343473,3.41573,False,0.031652,False
chr17_60204302_60347930,0.028745,False,0.030353,False
chr4_69215734_69311985,0.497889,False,0.029429,False
chr1_109987805_120232261,0.029398,False,0.027503,False
chr12_412868_427816,0.661835,False,0.026984,False
chr23_52775986_52832444,0.049819,False,0.026564,False
chr3_193476462_196656506,5.493118,False,0.026147,False
chr23_2702388_2969155,1.013697,False,0.025807,False
chr13_56770498_114123862,0.059578,False,0.025645,False
chr17_2361350_18868037,5.445527,False,0.024697,False
chr11_182372_5733442,0.511493,False,0.024551,False
chr2_131945577_132196569,0.171235,False,0.023441,False
chr16_14956177_14988855,0.126439,False,0.023309,False
chr3_586636_75535753,0.376836,False,0.02184,False
chr14_105907191_106349756,0.158446,False,0.019936,False
chr17_77442683_77503685,3.927852,False,0.019468,False
chr17_41983407_42049540,6.163769,False,0.018738,False
chr23_354639_385792,2.104908,False,0.016214,False
chr3_95043863_126884366,8.040349,False,0.015643,False
chr20_40075620_62379059,1.690749,False,0.01475,False
chr2_132974227_231853847,2.172502,False,0.014469,False
chr23_3229_45135,0.293285,False,0.013654,False
chr23_26666781_52769796,0.988068,False,0.012827,False
chr12_11466807_34647417,0.010211,False,0.012451,False
chr22_22725750_24228038,0.45077,False,0.011695,False
chr23_959048_1398694,0.650937,False,0.010155,False
chr11_70562838_89296560,0.227506,False,0.010093,False
chr19_34467144_56795493,0.607587,False,0.009948,False
chr15_739595_18454050,1.22524,False,0.009708,False
chr3_164038925_164101784,3.558734,False,0.009397,False
chr17_403833_446414,4.829285,False,0.009138,False
chr9_153131_40520747,0.14275,False,0.008613,False
chr20_12495273_28266113,1.756935,False,0.007571,False
chr15_32605086_100282819,0.313294,False,0.007391,False
chr15_18722595_20060061,1.580806,False,0.007,False
chr6_5839_154410,3.447787,False,0.00574,False
chr7_61474815_141189966,0.747184,False,0.005035,False
chr7_143321677_143391065,0.817381,False,0.004741,False
chr17_1703729_1713758,5.060883,False,0.004051,False
chr11_68972488_70505018,0.150541,False,0.003962,False
chr1_141474904_145716245,1.271316,False,0.003609,False
chr4_69789443_70305861,0.097142,False,0.003608,False
chr12_10464018_10484956,0.0,False,0.002881,False
chr21_9896630_10198129,3.602512,False,0.002599,False
chr19_8246_232080,0.000573,False,0.001703,False
chr5_916822_21966989,0.628126,False,0.001403,False
chr17_22399576_27351012,1.327717,False,0.001242,False
chr23_88434081_88986061,0.000488,False,0.000487,False
chr1_120313797_120737345,1.665572,False,0.0,False
chr1_199135441_244676774,0.357077,False,0.0,False
chr1_193556792_199054142,0.348943,False,0.0,False
chr1_2672694_2856899,0.523352,False,0.0,False
chr1_2903052_3112977,0.52155,False,0.0,False
chr1_186293872_193443252,0.352274,False,0.0,False
chr1_158378189_186274119,0.10211,False,0.0,False
chr1_149403519_149573806,0.049377,False,0.0,False
chr1_149604744_158365270,0.545411,False,0.0,False
chr1_145820605_146634734,1.51453,False,0.0,False
chr1_146661770_149362629,0.517841,False,0.0,False
chr1_37599215_72473289,0.802794,False,0.0,False
chr22_22672513_22714749,1.126206,False,0.0,False
chr1_120761983_120923696,0.797174,False,0.0,False
chr1_2870100_2901629,0.007992,False,0.0,False
chr1_3125822_3137481,0.508818,False,0.0,False
chr1_22674759_25318800,1.488226,False,0.0,False
chr1_25354765_34166798,1.700604,False,0.0,False
chr1_34172947_37578554,0.004332,False,0.0,False
chr8_47575650_146264846,0.666243,False,0.0,False
chr8_39535655_43515874,3.199146,False,0.0,False
chr8_12511855_16315130,6.015372,False,0.0,False
chr8_16373516_28182114,7.743522,False,0.0,False
chr8_8148437_12448374,4.174059,False,0.0,False
chr8_63810_90816,8.531124,False,0.0,False
chr8_166452_6907624,8.577274,True,0.0,False
chr8_7040596_8132139,0.584161,False,0.0,False
chr7_141989305_143302267,0.00015,False,0.0,False
chr7_141965869_141978333,0.277924,False,0.0,False
chr7_141555761_141947816,3.5e-05,False,0.0,False
chr7_143526118_158617983,1.104585,False,0.0,False
chr7_140213_38060725,0.558851,False,0.0,False
chr7_38065862_61275990,0.06199,False,0.0,False
chr7_141214728_141245219,1.95704,False,0.0,False
chr7_141259727_141549648,0.002014,False,0.0,False
chr5_21979223_32203336,0.068203,False,0.0,False
chr5_32209048_45938397,0.000658,False,0.0,False
chr6_204528_634345,0.895675,False,0.0,False
chr6_1436117_1512043,3.152422,False,0.0,False
chr6_32586131_32600962,0.36081,False,0.0,False
chr6_32605300_32629848,0.31792,False,0.0,False
chr6_655129_1435871,1.312136,False,0.0,False
chr19_56864309_63784327,0.02476,False,0.0,False
chr1_245054641_245121447,1.697599,False,0.0,False
chr23_96116_214107,0.512107,False,0.0,False
chr23_422315_524509,0.125631,False,0.0,False
chr23_2979705_26516197,0.160749,False,0.0,False
chr4_74730754_93211181,0.431212,False,0.0,False
chr4_191191940_191311992,5.2e-05,False,0.0,False
chr5_75149_745859,3.682893,False,0.0,False
chr5_763494_878290,5.877421,False,0.0,False
chr22_134662_241255,0.101331,False,0.0,False
chr21_13660680_14258259,3.767365,False,0.0,False
chr21_14294323_14314039,2.562823,False,0.0,False
chr21_14334542_46914686,2.020394,False,0.0,False
chr22_15433500_22665928,1.521481,False,0.0,False
chr22_246150_15013982,0.657056,False,0.0,False
chr14_18149473_19216369,0.291966,False,0.0,False
chr13_18402053_56673183,1.611375,False,0.0,False
chr12_33854_397918,0.055991,False,0.0,False
chr14_73106558_105584008,0.288029,False,0.0,False
chr15_22038880_22138119,0.001201,False,0.0,False
chr16_34095229_34976429,0.039402,False,0.0,False
chr12_36160215_36244407,0.166206,False,0.0,False
chr13_5179_123882,0.423663,False,0.0,False
chr12_10497371_11375835,0.185107,False,0.0,False
chr12_11404653_11430887,0.500158,False,0.0,False
chr14_19505698_22000194,0.390687,False,0.0,False
chr14_19268776_19490630,0.178209,False,0.0,False
chr11_55225136_56294614,1.423129,False,0.0,False
chr11_56304321_58626432,1.374461,False,0.0,False
chr11_7762277_7797993,0.308325,False,0.0,False
chr12_9633884_10453531,0.185107,False,0.0,False
chr12_435020_9432943,0.192918,False,0.0,False
chr11_51244499_55118214,0.107531,False,0.0,False
chr11_58634869_68684682,3.334517,False,0.0,False
chr11_5742476_5762182,0.022434,False,0.0,False
