feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.003151,False,0.105432,True
chr6_32732764_32738443,0.582026,False,0.102328,True
chr5_69274433_96603723,8.723998,False,0.094364,True
chr12_67337260_132389367,0.003181,False,0.092012,True
chr5_96637773_180644810,1.62416,False,0.081687,True
chr15_32523241_32594902,1.722774,False,0.078135,True
chr1_120313797_120737345,0.920492,False,0.068968,True
chr15_18657388_18683110,0.024303,False,0.067187,True
chr12_36739877_67332062,0.360221,False,0.061683,True
chr16_68710277_68751390,0.645526,False,0.061098,True
chr6_1535319_30010234,0.002353,False,0.057202,True
chr19_20422576_20493401,1.741828,False,0.054752,True
chr1_149369522_149394958,4.493413,False,0.051783,True
chr17_403833_446414,6.155177,False,0.051032,True
chr5_49619946_68850823,2.934715,False,0.05089,True
chr22_24263116_37678070,0.233409,False,0.048259,True
chr6_32766023_91964331,0.095448,False,0.048168,True
chr17_22399576_27351012,2.445936,False,0.046535,True
chr16_54390012_68679377,0.450388,False,0.046244,True
chr16_45058242_54336421,0.000315,False,0.040752,True
chr1_17030134_22668805,3.59167,False,0.039196,False
chr16_28087_14817706,0.993185,False,0.036838,False
chr22_37717564_49509094,0.054682,False,0.036563,False
chr15_22163893_32511475,0.008248,False,0.033785,False
chr1_199087690_199111062,0.06787,False,0.03163,False
chr16_15039224_33875313,0.173012,False,0.030249,False
chr11_5777496_7757329,0.000325,False,0.028961,False
chr22_37683612_37705310,2.52839,False,0.028617,False
chr3_586636_75535753,0.084188,False,0.028502,False
chr22_15433500_22665928,0.286846,False,0.026405,False
chr3_193476462_196656506,7.879528,False,0.025575,False
chr4_190887518_191165971,2.210338,False,0.024326,False
chr6_30021894_32519935,2.142373,False,0.023191,False
chr20_8747_12478772,0.426492,False,0.02194,False
chr1_120761983_120923696,0.943524,False,0.017673,False
chr14_105602756_105630089,0.972393,False,0.016843,False
chr11_89400624_134432265,0.44164,False,0.016176,False
chr23_3229_45135,0.028156,False,0.01569,False
chr19_3363749_20383210,0.601426,False,0.014345,False
chr17_41527705_41706870,1.004782,False,0.01362,False
chr1_149604744_158365270,1.373254,False,0.013546,False
chr15_20307869_21982746,4.2e-05,False,0.013188,False
chr22_22725750_24228038,0.000551,False,0.012703,False
chr6_92035339_170943103,2.799333,False,0.011946,False
chr11_182372_5733442,0.014664,False,0.011504,False
chr15_739595_18454050,3.950289,False,0.010518,False
chr17_41983407_42049540,7.995329,False,0.009748,False
chr8_35694285_39333915,3.013259,False,0.008624,False
chr21_14334542_46914686,0.024935,False,0.008462,False
chr16_69763173_88690571,0.032663,False,0.008351,False
chr7_143321677_143391065,3.132366,False,0.006586,False
chr1_149403519_149573806,2.328622,False,0.005593,False
chr2_91057159_91321476,1.507569,False,0.005365,False
chr17_984101_1003742,6.52238,False,0.004315,False
chr1_158378189_186274119,0.740337,False,0.003875,False
chr23_90837054_91203848,0.002955,False,0.002181,False
chr19_32545047_34430432,1.151546,False,0.00031,False
chr17_1859252_1859812,0.015475,False,0.0,False
chr17_1008443_1536140,6.929391,False,0.0,False
chr17_1542118_1560766,12.259605,True,0.0,False
chr17_2286862_2330659,0.023523,False,0.0,False
chr17_1562322_1703117,6.929391,False,0.0,False
chr17_1703729_1713758,8.724018,False,0.0,False
chr17_1718892_1845756,7.778572,False,0.0,False
chr17_1860983_1881747,0.544363,False,0.0,False
chr17_465054_974692,6.929391,False,0.0,False
chr13_5179_123882,1.78628,False,0.0,False
chr13_18194527_18354969,0.216427,False,0.0,False
chr13_18402053_56673183,1.219602,False,0.0,False
chr13_56770498_114123862,0.110741,False,0.0,False
chr14_18149473_19216369,1.180763,False,0.0,False
chr14_19268776_19490630,1.088531,False,0.0,False
chr14_19505698_22000194,0.058989,False,0.0,False
chr14_22022060_73047267,0.01279,False,0.0,False
chr14_73071404_73092018,0.244162,False,0.0,False
chr14_73106558_105584008,1.018612,False,0.0,False
chr14_105654998_105839439,0.177506,False,0.0,False
chr17_1890246_2286311,9.497511,False,0.0,False
chr14_105907191_106349756,0.188841,False,0.0,False
chr15_53166_592121,4.014127,False,0.0,False
chr15_18722595_20060061,0.219676,False,0.0,False
chr15_22038880_22138119,0.24832,False,0.0,False
chr15_32605086_100282819,0.060171,False,0.0,False
chr16_14956177_14988855,0.79184,False,0.0,False
chr16_34095229_34976429,0.423663,False,0.0,False
chr16_54354643_54379834,0.078517,False,0.0,False
chr16_69417987_69744010,1.815959,False,0.0,False
chr17_10999_390571,7.120974,False,0.0,False
chr17_451258_461603,6.177022,False,0.0,False
chr14_105857193_105881279,1.558952,False,0.0,False
chr23_89001120_90763396,0.027433,False,0.0,False
chr23_91234699_91344716,0.022304,False,0.0,False
chr23_91365063_92103804,0.972091,False,0.0,False
chr23_92209094_152935130,0.027911,False,0.0,False
chr1_2611444_2645074,0.011459,False,0.0,False
chr1_37599215_72473289,0.305799,False,0.0,False
chr1_72489681_72620747,2.15402,False,0.0,False
chr1_72661597_109968401,0.422885,False,0.0,False
chr1_109987805_120232261,1.993842,False,0.0,False
