param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.42333333333333334,0.12409673645990857,753,0.5,0.3833333333333333,0.55,0.48333333333333334,0.2,0.003314352035522461,0.0013716697692871093
,0.001,0.1,10,0.4666666666666666,0.12995725793078622,705,0.5833333333333334,0.3833333333333333,0.65,0.4166666666666667,0.3,0.003159952163696289,0.001366424560546875
,0.001,0.1,20,0.4066666666666666,0.1881488772222678,769,0.65,0.3666666666666667,0.3666666666666667,0.55,0.1,0.0032163619995117187,0.0013675689697265625
,0.001,0.1,50,0.55,0.1520233900132184,573,0.3666666666666667,0.45,0.8,0.6333333333333333,0.5,0.0032009124755859376,0.0013750553131103515
,0.001,0.3,5,0.42333333333333334,0.12409673645990857,753,0.5,0.3833333333333333,0.55,0.48333333333333334,0.2,0.003225088119506836,0.0013837337493896485
,0.001,0.3,10,0.4666666666666666,0.12995725793078622,705,0.5833333333333334,0.3833333333333333,0.65,0.4166666666666667,0.3,0.003197383880615234,0.0013716697692871093
,0.001,0.3,20,0.4066666666666666,0.1881488772222678,769,0.65,0.3666666666666667,0.3666666666666667,0.55,0.1,0.0031728744506835938,0.001360607147216797
,0.001,0.3,50,0.55,0.1520233900132184,573,0.3666666666666667,0.45,0.8,0.6333333333333333,0.5,0.0032024383544921875,0.0013776779174804687
,0.001,0.5,5,0.42333333333333334,0.12409673645990857,753,0.5,0.3833333333333333,0.55,0.48333333333333334,0.2,0.0033615589141845702,0.0013819217681884765
,0.001,0.5,10,0.4666666666666666,0.12995725793078622,705,0.5833333333333334,0.3833333333333333,0.65,0.4166666666666667,0.3,0.0031775474548339845,0.0013661384582519531
,0.001,0.5,20,0.4066666666666666,0.1881488772222678,769,0.65,0.3666666666666667,0.3666666666666667,0.55,0.1,0.0031836986541748046,0.0013641357421875
,0.001,0.5,50,0.55,0.1520233900132184,573,0.3666666666666667,0.45,0.8,0.6333333333333333,0.5,0.0031984806060791015,0.0014446258544921875
,0.001,0.7,5,0.42333333333333334,0.12409673645990857,753,0.5,0.3833333333333333,0.55,0.48333333333333334,0.2,0.0032115936279296874,0.0013656139373779297
,0.001,0.7,10,0.4666666666666666,0.12995725793078622,705,0.5833333333333334,0.3833333333333333,0.65,0.4166666666666667,0.3,0.0031584739685058595,0.00138092041015625
,0.001,0.7,20,0.4066666666666666,0.1881488772222678,769,0.65,0.3666666666666667,0.3666666666666667,0.55,0.1,0.0031902313232421873,0.0013880252838134766
,0.001,0.7,50,0.55,0.1520233900132184,573,0.3666666666666667,0.45,0.8,0.6333333333333333,0.5,0.003261709213256836,0.0013916969299316406
,0.001,0.9,5,0.42333333333333334,0.12409673645990857,753,0.5,0.3833333333333333,0.55,0.48333333333333334,0.2,0.0031636238098144533,0.0013959407806396484
,0.001,0.9,10,0.4666666666666666,0.12995725793078622,705,0.5833333333333334,0.3833333333333333,0.65,0.4166666666666667,0.3,0.0031762123107910156,0.0013768672943115234
,0.001,0.9,20,0.4066666666666666,0.1881488772222678,769,0.65,0.3666666666666667,0.3666666666666667,0.55,0.1,0.003178691864013672,0.001372051239013672
,0.001,0.9,50,0.55,0.1520233900132184,573,0.3666666666666667,0.45,0.8,0.6333333333333333,0.5,0.003280925750732422,0.0013788700103759765
,0.00359381,0.1,5,0.42333333333333334,0.12409673645990857,753,0.5,0.3833333333333333,0.55,0.48333333333333334,0.2,0.003877735137939453,0.0013741493225097657
,0.00359381,0.1,10,0.4666666666666666,0.12995725793078622,705,0.5833333333333334,0.3833333333333333,0.65,0.4166666666666667,0.3,0.003892946243286133,0.0013681411743164062
,0.00359381,0.1,20,0.4066666666666666,0.1881488772222678,769,0.65,0.3666666666666667,0.3666666666666667,0.55,0.1,0.003905057907104492,0.001352214813232422
,0.00359381,0.1,50,0.55,0.1520233900132184,573,0.3666666666666667,0.45,0.8,0.6333333333333333,0.5,0.003953123092651367,0.0013771533966064453
,0.00359381,0.3,5,0.42333333333333334,0.12409673645990857,753,0.5,0.3833333333333333,0.55,0.48333333333333334,0.2,0.0031803131103515627,0.001363992691040039
,0.00359381,0.3,10,0.4666666666666666,0.12995725793078622,705,0.5833333333333334,0.3833333333333333,0.65,0.4166666666666667,0.3,0.0032174110412597655,0.001376199722290039
,0.00359381,0.3,20,0.4066666666666666,0.1881488772222678,769,0.65,0.3666666666666667,0.3666666666666667,0.55,0.1,0.003168058395385742,0.0013738155364990234
,0.00359381,0.3,50,0.55,0.1520233900132184,573,0.3666666666666667,0.45,0.8,0.6333333333333333,0.5,0.003221464157104492,0.0014499664306640626
,0.00359381,0.5,5,0.42333333333333334,0.12409673645990857,753,0.5,0.3833333333333333,0.55,0.48333333333333334,0.2,0.0031591415405273437,0.0013768672943115234
,0.00359381,0.5,10,0.4666666666666666,0.12995725793078622,705,0.5833333333333334,0.3833333333333333,0.65,0.4166666666666667,0.3,0.00319523811340332,0.0013844490051269532
,0.00359381,0.5,20,0.4066666666666666,0.1881488772222678,769,0.65,0.3666666666666667,0.3666666666666667,0.55,0.1,0.003154134750366211,0.0013913154602050782
,0.00359381,0.5,50,0.55,0.1520233900132184,573,0.3666666666666667,0.45,0.8,0.6333333333333333,0.5,0.0032701492309570312,0.0013814449310302734
,0.00359381,0.7,5,0.42333333333333334,0.12409673645990857,753,0.5,0.3833333333333333,0.55,0.48333333333333334,0.2,0.003172159194946289,0.0013706207275390625
,0.00359381,0.7,10,0.4666666666666666,0.12995725793078622,705,0.5833333333333334,0.3833333333333333,0.65,0.4166666666666667,0.3,0.003209209442138672,0.001362180709838867
,0.00359381,0.7,20,0.4066666666666666,0.1881488772222678,769,0.65,0.3666666666666667,0.3666666666666667,0.55,0.1,0.003173208236694336,0.0013533592224121093
,0.00359381,0.7,50,0.55,0.1520233900132184,573,0.3666666666666667,0.45,0.8,0.6333333333333333,0.5,0.0032746315002441405,0.0013645648956298827
,0.00359381,0.9,5,0.42333333333333334,0.12409673645990857,753,0.5,0.3833333333333333,0.55,0.48333333333333334,0.2,0.0031524658203125,0.0013766288757324219
,0.00359381,0.9,10,0.4666666666666666,0.12995725793078622,705,0.5833333333333334,0.3833333333333333,0.65,0.4166666666666667,0.3,0.003217124938964844,0.00136566162109375
,0.00359381,0.9,20,0.4066666666666666,0.1881488772222678,769,0.65,0.3666666666666667,0.3666666666666667,0.55,0.1,0.0031609535217285156,0.0013785839080810546
,0.00359381,0.9,50,0.55,0.1520233900132184,573,0.3666666666666667,0.45,0.8,0.6333333333333333,0.5,0.0032629966735839844,0.00138092041015625
,0.0129155,0.1,5,0.6466666666666667,0.11661903789690597,378,0.8166666666666667,0.75,0.55,0.5166666666666667,0.6,0.011492347717285157,0.0013820171356201173
,0.0129155,0.1,10,0.7033333333333334,0.11025223605694151,213,0.7333333333333334,0.65,0.8166666666666667,0.5166666666666667,0.8,0.01167144775390625,0.0013816356658935547
