param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6699999999999999,0.1733333333333333,387,0.4666666666666667,0.8,0.8333333333333333,0.45,0.8,0.47902307510375974,0.02081613540649414
sqrt,1,0.001,0.1,10,0.6633333333333334,0.1194431524477928,469,0.6333333333333333,0.8,0.7333333333333334,0.45,0.7,0.48235020637512205,0.02102665901184082
sqrt,1,0.001,0.1,20,0.6866666666666668,0.16679994670929074,335,0.43333333333333335,0.9,0.7333333333333334,0.5666666666666667,0.8,0.48900589942932127,0.021021127700805664
sqrt,1,0.001,0.1,50,0.6699999999999999,0.21919042963698127,387,0.35,0.9,0.8333333333333333,0.4666666666666667,0.8,0.49367527961730956,0.02080245018005371
sqrt,1,0.001,0.3,5,0.6699999999999999,0.1733333333333333,387,0.4666666666666667,0.8,0.8333333333333333,0.45,0.8,0.4802424430847168,0.020792388916015626
sqrt,1,0.001,0.3,10,0.6633333333333334,0.1194431524477928,469,0.6333333333333333,0.8,0.7333333333333334,0.45,0.7,0.48379788398742674,0.0210115909576416
sqrt,1,0.001,0.3,20,0.6866666666666668,0.16679994670929074,335,0.43333333333333335,0.9,0.7333333333333334,0.5666666666666667,0.8,0.49085321426391604,0.020914220809936525
sqrt,1,0.001,0.3,50,0.6699999999999999,0.21919042963698127,387,0.35,0.9,0.8333333333333333,0.4666666666666667,0.8,0.4946313381195068,0.020920801162719726
sqrt,1,0.001,0.5,5,0.6699999999999999,0.1733333333333333,387,0.4666666666666667,0.8,0.8333333333333333,0.45,0.8,0.483075475692749,0.02069721221923828
sqrt,1,0.001,0.5,10,0.6633333333333334,0.1194431524477928,469,0.6333333333333333,0.8,0.7333333333333334,0.45,0.7,0.48345494270324707,0.02098851203918457
sqrt,1,0.001,0.5,20,0.6866666666666668,0.16679994670929074,335,0.43333333333333335,0.9,0.7333333333333334,0.5666666666666667,0.8,0.489167594909668,0.02105412483215332
sqrt,1,0.001,0.5,50,0.6699999999999999,0.21919042963698127,387,0.35,0.9,0.8333333333333333,0.4666666666666667,0.8,0.4959352970123291,0.02086362838745117
sqrt,1,0.001,0.7,5,0.6699999999999999,0.1733333333333333,387,0.4666666666666667,0.8,0.8333333333333333,0.45,0.8,0.4828080177307129,0.021626663208007813
sqrt,1,0.001,0.7,10,0.6633333333333334,0.1194431524477928,469,0.6333333333333333,0.8,0.7333333333333334,0.45,0.7,0.4855658054351807,0.021017122268676757
sqrt,1,0.001,0.7,20,0.6866666666666668,0.16679994670929074,335,0.43333333333333335,0.9,0.7333333333333334,0.5666666666666667,0.8,0.49081873893737793,0.02090444564819336
sqrt,1,0.001,0.7,50,0.6699999999999999,0.21919042963698127,387,0.35,0.9,0.8333333333333333,0.4666666666666667,0.8,0.49857230186462403,0.02101616859436035
sqrt,1,0.001,0.9,5,0.6699999999999999,0.1733333333333333,387,0.4666666666666667,0.8,0.8333333333333333,0.45,0.8,0.47859787940979004,0.02104630470275879
sqrt,1,0.001,0.9,10,0.6633333333333334,0.1194431524477928,469,0.6333333333333333,0.8,0.7333333333333334,0.45,0.7,0.48166732788085936,0.020937442779541016
sqrt,1,0.001,0.9,20,0.6866666666666668,0.16679994670929074,335,0.43333333333333335,0.9,0.7333333333333334,0.5666666666666667,0.8,0.4881004333496094,0.020927810668945314
sqrt,1,0.001,0.9,50,0.6699999999999999,0.21919042963698127,387,0.35,0.9,0.8333333333333333,0.4666666666666667,0.8,0.4933187961578369,0.02089271545410156
sqrt,1,0.00359381,0.1,5,0.6699999999999999,0.1733333333333333,387,0.4666666666666667,0.8,0.8333333333333333,0.45,0.8,0.48012194633483884,0.020853233337402344
sqrt,1,0.00359381,0.1,10,0.6633333333333334,0.1194431524477928,469,0.6333333333333333,0.8,0.7333333333333334,0.45,0.7,0.4826968669891357,0.020860576629638673
sqrt,1,0.00359381,0.1,20,0.6866666666666668,0.16679994670929074,335,0.43333333333333335,0.9,0.7333333333333334,0.5666666666666667,0.8,0.48867068290710447,0.020853757858276367
sqrt,1,0.00359381,0.1,50,0.6699999999999999,0.21919042963698127,387,0.35,0.9,0.8333333333333333,0.4666666666666667,0.8,0.49999222755432127,0.021014690399169922
sqrt,1,0.00359381,0.3,5,0.6699999999999999,0.1733333333333333,387,0.4666666666666667,0.8,0.8333333333333333,0.45,0.8,0.47623343467712403,0.02091212272644043
sqrt,1,0.00359381,0.3,10,0.6633333333333334,0.1194431524477928,469,0.6333333333333333,0.8,0.7333333333333334,0.45,0.7,0.48135933876037595,0.02078728675842285
sqrt,1,0.00359381,0.3,20,0.6866666666666668,0.16679994670929074,335,0.43333333333333335,0.9,0.7333333333333334,0.5666666666666667,0.8,0.4892925262451172,0.0208160400390625
sqrt,1,0.00359381,0.3,50,0.6699999999999999,0.21919042963698127,387,0.35,0.9,0.8333333333333333,0.4666666666666667,0.8,0.4957233428955078,0.02080221176147461
sqrt,1,0.00359381,0.5,5,0.6699999999999999,0.1733333333333333,387,0.4666666666666667,0.8,0.8333333333333333,0.45,0.8,0.48223438262939455,0.020755243301391602
sqrt,1,0.00359381,0.5,10,0.6633333333333334,0.1194431524477928,469,0.6333333333333333,0.8,0.7333333333333334,0.45,0.7,0.48036994934082033,0.020900869369506837
sqrt,1,0.00359381,0.5,20,0.6866666666666668,0.16679994670929074,335,0.43333333333333335,0.9,0.7333333333333334,0.5666666666666667,0.8,0.4861633777618408,0.02100081443786621
sqrt,1,0.00359381,0.5,50,0.6699999999999999,0.21919042963698127,387,0.35,0.9,0.8333333333333333,0.4666666666666667,0.8,0.4950227737426758,0.02092766761779785
sqrt,1,0.00359381,0.7,5,0.6699999999999999,0.1733333333333333,387,0.4666666666666667,0.8,0.8333333333333333,0.45,0.8,0.47864975929260256,0.021040630340576173
sqrt,1,0.00359381,0.7,10,0.6633333333333334,0.1194431524477928,469,0.6333333333333333,0.8,0.7333333333333334,0.45,0.7,0.48270473480224607,0.020954465866088866
sqrt,1,0.00359381,0.7,20,0.6866666666666668,0.16679994670929074,335,0.43333333333333335,0.9,0.7333333333333334,0.5666666666666667,0.8,0.49044051170349123,0.02085390090942383
sqrt,1,0.00359381,0.7,50,0.6699999999999999,0.21919042963698127,387,0.35,0.9,0.8333333333333333,0.4666666666666667,0.8,0.49253215789794924,0.020920324325561523
sqrt,1,0.00359381,0.9,5,0.6699999999999999,0.1733333333333333,387,0.4666666666666667,0.8,0.8333333333333333,0.45,0.8,0.4775346279144287,0.020726633071899415
sqrt,1,0.00359381,0.9,10,0.6633333333333334,0.1194431524477928,469,0.6333333333333333,0.8,0.7333333333333334,0.45,0.7,0.48317370414733884,0.02084035873413086
sqrt,1,0.00359381,0.9,20,0.6866666666666668,0.16679994670929074,335,0.43333333333333335,0.9,0.7333333333333334,0.5666666666666667,0.8,0.49026923179626464,0.020845413208007812
