param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.51,0.10677078252031313,704,0.65,0.5166666666666667,0.4166666666666667,0.3666666666666667,0.6000000000000001,0.4792484283447266,0.020835256576538085
sqrt,1,0.001,0.1,10,0.6066666666666667,0.1176624172981519,314,0.8333333333333333,0.5166666666666667,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.4836698532104492,0.02089533805847168
sqrt,1,0.001,0.1,20,0.5733333333333335,0.08730533902472529,512,0.65,0.5333333333333333,0.5166666666666667,0.4666666666666667,0.7,0.4893025398254395,0.021001768112182618
sqrt,1,0.001,0.1,50,0.4966666666666667,0.16069294390925268,757,0.5666666666666667,0.7333333333333334,0.3333333333333333,0.55,0.3,0.4941376209259033,0.020925426483154298
sqrt,1,0.001,0.3,5,0.51,0.10677078252031313,704,0.65,0.5166666666666667,0.4166666666666667,0.3666666666666667,0.6000000000000001,0.47881340980529785,0.0207305908203125
sqrt,1,0.001,0.3,10,0.6066666666666667,0.1176624172981519,314,0.8333333333333333,0.5166666666666667,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.48474674224853515,0.021032953262329103
sqrt,1,0.001,0.3,20,0.5733333333333335,0.08730533902472529,512,0.65,0.5333333333333333,0.5166666666666667,0.4666666666666667,0.7,0.5020356178283691,0.0213472843170166
sqrt,1,0.001,0.3,50,0.4966666666666667,0.16069294390925268,757,0.5666666666666667,0.7333333333333334,0.3333333333333333,0.55,0.3,0.49381866455078127,0.020926523208618163
sqrt,1,0.001,0.5,5,0.51,0.10677078252031313,704,0.65,0.5166666666666667,0.4166666666666667,0.3666666666666667,0.6000000000000001,0.4807889938354492,0.020999431610107422
sqrt,1,0.001,0.5,10,0.6066666666666667,0.1176624172981519,314,0.8333333333333333,0.5166666666666667,0.5166666666666667,0.5666666666666667,0.6000000000000001,0.48323378562927244,0.021210241317749023
sqrt,1,0.001,0.5,20,0.5733333333333335,0.08730533902472529,512,0.65,0.5333333333333333,0.5166666666666667,0.4666666666666667,0.7,0.4901291847229004,0.02117009162902832
sqrt,1,0.001,0.5,50,0.4966666666666667,0.16069294390925268,757,0.5666666666666667,0.7333333333333334,0.3333333333333333,0.55,0.3,0.496026611328125,0.02088475227355957
sqrt,1,0.001,0.7,5,0.51,0.10677078252031313,704,0.65,0.5166666666666667,0.4166666666666667,0.3666666666666667,0.6000000000000001,0.4781789302825928,0.020761489868164062
