param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5766666666666667,0.12319812408384222,27,0.3333333333333333,0.65,0.65,0.65,0.6,0.12380123138427734,0.0015405178070068359
,10,0.5933333333333333,0.16786237749352226,24,0.43333333333333335,0.7333333333333334,0.8333333333333333,0.5666666666666667,0.4,0.12370328903198242,0.001515674591064453
,15,0.6366666666666666,0.18208667044996882,11,0.35,0.8333333333333333,0.8333333333333333,0.5666666666666667,0.6,0.12497076988220215,0.0015352249145507812
,20,0.5766666666666667,0.1688523352255192,27,0.35,0.7333333333333334,0.75,0.65,0.4,0.1251699447631836,0.0015288352966308593
,30,0.67,0.18808981306221179,2,0.45,0.7333333333333334,1.0,0.5666666666666667,0.6000000000000001,0.125954532623291,0.0015310287475585938
,50,0.6533333333333334,0.19983326383095817,6,0.45,0.7333333333333334,1.0,0.48333333333333334,0.6,0.12490487098693848,0.0015371322631835937
,75,0.6333333333333334,0.19235384061671346,15,0.5333333333333333,0.65,1.0,0.48333333333333334,0.5,0.12497067451477051,0.0015415668487548829
,100,0.62,0.1208304597359457,18,0.5333333333333333,0.65,0.8333333333333333,0.48333333333333334,0.6,0.12482314109802246,0.0015375137329101563
0.1,5,0.5766666666666667,0.12319812408384222,27,0.3333333333333333,0.65,0.65,0.65,0.6,0.12448291778564453,0.0015361309051513672
0.1,10,0.5933333333333333,0.16786237749352226,24,0.43333333333333335,0.7333333333333334,0.8333333333333333,0.5666666666666667,0.4,0.1243140697479248,0.001532602310180664
0.1,15,0.6366666666666666,0.18208667044996882,11,0.35,0.8333333333333333,0.8333333333333333,0.5666666666666667,0.6,0.1253207206726074,0.0015296459197998047
0.1,20,0.5966666666666666,0.19072959334559955,22,0.35,0.8333333333333333,0.75,0.65,0.4,0.12560787200927734,0.001547098159790039
0.1,30,0.67,0.18808981306221179,2,0.45,0.7333333333333334,1.0,0.5666666666666667,0.6000000000000001,0.12526063919067382,0.0015482902526855469
0.1,50,0.6533333333333334,0.19983326383095817,6,0.45,0.7333333333333334,1.0,0.48333333333333334,0.6,0.1286409854888916,0.001737833023071289
0.1,75,0.65,0.19663841605003501,9,0.5333333333333333,0.7333333333333334,1.0,0.48333333333333334,0.5,0.126426362991333,0.0015528202056884766
0.1,100,0.62,0.1208304597359457,18,0.5333333333333333,0.65,0.8333333333333333,0.48333333333333334,0.6,0.12549266815185547,0.0015607833862304687
0.2,5,0.5766666666666667,0.12319812408384222,27,0.3333333333333333,0.65,0.65,0.65,0.6,0.12550625801086426,0.0015537738800048828
0.2,10,0.5933333333333333,0.16786237749352226,24,0.43333333333333335,0.7333333333333334,0.8333333333333333,0.5666666666666667,0.4,0.12567996978759766,0.0015468597412109375
0.2,15,0.6366666666666666,0.18208667044996882,11,0.35,0.8333333333333333,0.8333333333333333,0.5666666666666667,0.6,0.12553577423095702,0.0015511035919189454
0.2,20,0.5966666666666666,0.19072959334559955,22,0.35,0.8333333333333333,0.75,0.65,0.4,0.12541489601135253,0.001624155044555664
0.2,30,0.67,0.18808981306221179,2,0.45,0.7333333333333334,1.0,0.5666666666666667,0.6000000000000001,0.12535929679870605,0.0015438556671142577
0.2,50,0.6533333333333334,0.19983326383095817,6,0.45,0.7333333333333334,1.0,0.48333333333333334,0.6,0.12536444664001464,0.0015489578247070313
0.2,75,0.65,0.19663841605003501,9,0.5333333333333333,0.7333333333333334,1.0,0.48333333333333334,0.5,0.12488422393798829,0.0015455722808837891
0.2,100,0.6166666666666667,0.16090024514862897,20,0.5333333333333333,0.65,0.9166666666666667,0.48333333333333334,0.5,0.12449655532836915,0.0015612125396728515
0.5,5,0.5766666666666667,0.12319812408384222,27,0.3333333333333333,0.65,0.65,0.65,0.6,0.12478680610656738,0.0015530586242675781
0.5,10,0.5766666666666667,0.14590712418826193,27,0.43333333333333335,0.7333333333333334,0.75,0.5666666666666667,0.4,0.12482771873474122,0.0015488147735595703
0.5,15,0.6366666666666666,0.18208667044996882,11,0.35,0.8333333333333333,0.8333333333333333,0.5666666666666667,0.6,0.12552909851074218,0.0015403270721435548
0.5,20,0.5999999999999999,0.16363916944844767,21,0.35,0.8333333333333333,0.6666666666666666,0.65,0.5,0.12444477081298828,0.0015439033508300782
0.5,30,0.67,0.18808981306221179,2,0.45,0.7333333333333334,1.0,0.5666666666666667,0.6000000000000001,0.12454614639282227,0.001546192169189453
0.5,50,0.6966666666666667,0.19189117286165674,1,0.45,0.8333333333333333,0.9166666666666667,0.48333333333333334,0.8,0.12443060874938965,0.0016131877899169921
0.5,75,0.6333333333333334,0.1676636845327906,15,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.48333333333333334,0.5,0.12497358322143555,0.0015501022338867188
0.5,100,0.6333333333333334,0.1676636845327906,15,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.48333333333333334,0.5,0.1247751235961914,0.0015452384948730468
