param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6866666666666668,0.15398412616601462,20,0.9,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.12588605880737305,0.0017164230346679687
,10,0.7033333333333334,0.10666666666666665,12,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.55,0.12509312629699706,0.0015536308288574218
,15,0.7566666666666667,0.14087031072743628,1,0.7166666666666667,0.6166666666666667,1.0,0.8166666666666667,0.6333333333333333,0.12624950408935548,0.0015512466430664062
,20,0.7433333333333334,0.09345230512584128,4,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.1260915756225586,0.0016366958618164063
,30,0.6833333333333333,0.09189365834726812,26,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.55,0.12624750137329102,0.001555156707763672
,50,0.7066666666666667,0.06463573143221772,10,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.65,0.125763463973999,0.0015553474426269532
,75,0.6666666666666667,0.12292725943057183,28,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.45,0.1256894588470459,0.0015586376190185546
,100,0.5900000000000001,0.12762793146051096,32,0.5333333333333333,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.45,0.12516283988952637,0.001556253433227539
0.1,5,0.6866666666666668,0.15398412616601462,20,0.9,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.12523984909057617,0.0015502452850341796
0.1,10,0.7033333333333334,0.10666666666666665,12,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.55,0.1254580020904541,0.0015439510345458985
0.1,15,0.7566666666666667,0.14087031072743628,1,0.7166666666666667,0.6166666666666667,1.0,0.8166666666666667,0.6333333333333333,0.12500433921813964,0.0015322208404541016
0.1,20,0.7433333333333334,0.09345230512584128,4,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.12614097595214843,0.001653146743774414
0.1,30,0.6833333333333333,0.09189365834726812,26,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.55,0.12539129257202147,0.0015581130981445312
