param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6566666666666667,0.18275666882497066,29,0.6166666666666667,0.9166666666666667,0.8,0.55,0.4,0.1245112419128418,0.001523876190185547
,10,0.7333333333333334,0.14337208778404378,15,0.6166666666666667,0.9166666666666667,0.9,0.6333333333333333,0.6000000000000001,0.12490811347961425,0.0015238285064697265
,15,0.75,0.16431676725154984,10,0.6166666666666667,0.9166666666666667,0.9,0.8166666666666667,0.5,0.12485127449035645,0.0015295982360839845
,20,0.7300000000000001,0.14809906594348707,18,0.6166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.5,0.12486534118652344,0.0015357494354248046
,30,0.77,0.12083045973594571,3,0.7166666666666667,0.9166666666666667,0.9,0.7166666666666667,0.6000000000000001,0.12543830871582032,0.0015357494354248046
,50,0.7666666666666667,0.10488088481701516,6,0.8,0.9166666666666667,0.8,0.7166666666666667,0.6000000000000001,0.12490477561950683,0.001556253433227539
,75,0.7266666666666667,0.07788880963698612,22,0.7,0.8166666666666667,0.8,0.7166666666666667,0.6000000000000001,0.12674331665039062,0.0016811847686767577
,100,0.7100000000000001,0.08981462390204985,26,0.6166666666666667,0.8166666666666667,0.8,0.7166666666666667,0.6000000000000001,0.12487492561340333,0.001542949676513672
0.1,5,0.6566666666666667,0.18275666882497066,29,0.6166666666666667,0.9166666666666667,0.8,0.55,0.4,0.1245295524597168,0.0015476703643798827
0.1,10,0.7333333333333334,0.14337208778404378,15,0.6166666666666667,0.9166666666666667,0.9,0.6333333333333333,0.6000000000000001,0.12669200897216798,0.001537322998046875
0.1,15,0.75,0.16431676725154984,10,0.6166666666666667,0.9166666666666667,0.9,0.8166666666666667,0.5,0.12529463768005372,0.0015415191650390626
0.1,20,0.7300000000000001,0.14809906594348707,18,0.6166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.5,0.1255770206451416,0.0015452384948730468
0.1,30,0.77,0.12083045973594571,3,0.7166666666666667,0.9166666666666667,0.9,0.7166666666666667,0.6000000000000001,0.12508506774902345,0.0015470027923583985
0.1,50,0.7666666666666667,0.10488088481701516,6,0.8,0.9166666666666667,0.8,0.7166666666666667,0.6000000000000001,0.12526259422302247,0.0015439033508300782
0.1,75,0.7266666666666667,0.07788880963698612,22,0.7,0.8166666666666667,0.8,0.7166666666666667,0.6000000000000001,0.12525477409362792,0.0015408992767333984
0.1,100,0.7100000000000001,0.08981462390204985,26,0.6166666666666667,0.8166666666666667,0.8,0.7166666666666667,0.6000000000000001,0.12523112297058106,0.0015456676483154297
0.2,5,0.6566666666666667,0.18275666882497066,29,0.6166666666666667,0.9166666666666667,0.8,0.55,0.4,0.12498965263366699,0.0015485286712646484
0.2,10,0.7333333333333334,0.14337208778404378,15,0.6166666666666667,0.9166666666666667,0.9,0.6333333333333333,0.6000000000000001,0.12497258186340332,0.0015378475189208984
0.2,15,0.75,0.16431676725154984,10,0.6166666666666667,0.9166666666666667,0.9,0.8166666666666667,0.5,0.12517781257629396,0.0015465259552001954
0.2,20,0.7300000000000001,0.14809906594348707,18,0.6166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.5,0.12502036094665528,0.001536083221435547
0.2,30,0.75,0.15165750888103102,10,0.7166666666666667,0.9166666666666667,0.9,0.7166666666666667,0.5,0.1252452850341797,0.0015412330627441405
0.2,50,0.7866666666666667,0.11803954139750514,2,0.8,0.9166666666666667,0.9,0.7166666666666667,0.6000000000000001,0.12630577087402345,0.0015532016754150391
0.2,75,0.7266666666666667,0.07788880963698612,22,0.7,0.8166666666666667,0.8,0.7166666666666667,0.6000000000000001,0.12517137527465821,0.001544952392578125
0.2,100,0.7100000000000001,0.08981462390204985,26,0.6166666666666667,0.8166666666666667,0.8,0.7166666666666667,0.6000000000000001,0.12522482872009277,0.0015394210815429688
0.5,5,0.6566666666666667,0.18275666882497066,29,0.6166666666666667,0.9166666666666667,0.8,0.55,0.4,0.12545323371887207,0.0015517234802246093
0.5,10,0.7366666666666667,0.1407914138796192,14,0.6333333333333333,0.9166666666666667,0.9,0.6333333333333333,0.6000000000000001,0.1254857063293457,0.0015417098999023437
0.5,15,0.7699999999999999,0.15253414918196737,5,0.7166666666666667,0.9166666666666667,0.9,0.8166666666666667,0.5,0.12527914047241212,0.0015442371368408203
0.5,20,0.7300000000000001,0.14809906594348707,18,0.6166666666666667,0.8166666666666667,0.9,0.8166666666666667,0.5,0.12589058876037598,0.001548624038696289
0.5,30,0.7666666666666666,0.15165750888103102,8,0.7166666666666667,0.9166666666666667,0.9,0.8,0.5,0.12544455528259277,0.001547384262084961
0.5,50,0.79,0.11035296904831236,1,0.8,0.9166666666666667,0.9,0.6333333333333333,0.7,0.12502927780151368,0.0015456199645996094
0.5,75,0.7133333333333333,0.1161416759345623,25,0.7166666666666667,0.8333333333333333,0.8,0.7166666666666667,0.5,0.12576508522033691,0.0015654563903808594
0.5,100,0.7533333333333333,0.10402991022884824,9,0.7166666666666667,0.8333333333333333,0.9,0.7166666666666667,0.6,0.12590737342834474,0.0015561103820800782
