param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6066666666666667,0.1108552609887726,29,0.7333333333333334,0.65,0.6166666666666667,0.6333333333333333,0.4,0.6123635292053222,0.02146611213684082
sqrt,1,10,0.6833333333333333,0.07378647873726218,21,0.65,0.8166666666666667,0.7,0.65,0.6,0.6043080806732177,0.020865201950073242
sqrt,1,15,0.7066666666666667,0.13106402167558334,14,0.65,0.7333333333333334,0.9,0.75,0.5,0.6047951221466065,0.021028423309326173
sqrt,1,20,0.7033333333333334,0.14039626459101792,17,0.65,0.8166666666666667,0.9,0.65,0.5,0.6053554058074951,0.021025705337524413
sqrt,1,30,0.8,0.1069787102392081,2,0.65,0.9166666666666667,0.9,0.8333333333333333,0.7,0.6096296787261963,0.021022319793701172
sqrt,1,50,0.8000000000000002,0.10055402085998906,1,0.65,0.9166666666666667,0.8,0.7333333333333334,0.9,0.6124533653259278,0.020892572402954102
sqrt,1,75,0.76,0.06200358412579425,9,0.7333333333333334,0.8166666666666667,0.8,0.65,0.8,0.6144556999206543,0.020992374420166014
sqrt,1,100,0.7833333333333333,0.1183215956619923,4,0.7333333333333334,0.7333333333333334,0.8,0.65,1.0,0.6192208766937256,0.02093820571899414
sqrt,5,5,0.55,0.1169045194450012,32,0.7166666666666667,0.4666666666666667,0.5166666666666667,0.65,0.4,0.5912932872772216,0.020842504501342774
sqrt,5,10,0.6266666666666667,0.07195677714974301,27,0.65,0.5333333333333333,0.6,0.75,0.6,0.5940299510955811,0.021068096160888672
sqrt,5,15,0.6866666666666668,0.1279756921363498,20,0.65,0.5333333333333333,0.9,0.75,0.6,0.5962712287902832,0.02075657844543457
sqrt,5,20,0.6633333333333333,0.07102425250887508,24,0.65,0.6166666666666667,0.8,0.65,0.6,0.5948296546936035,0.020582962036132812
sqrt,5,30,0.7633333333333334,0.08393118874676114,6,0.65,0.7166666666666667,0.8,0.75,0.9,0.5990475177764892,0.020959949493408202
sqrt,5,50,0.7066666666666667,0.062003584125794264,14,0.65,0.6333333333333333,0.8,0.75,0.7,0.6049601554870605,0.02196478843688965
sqrt,5,75,0.7233333333333333,0.07644896627453145,13,0.65,0.6166666666666667,0.8,0.75,0.8,0.6046858787536621,0.020920181274414064
sqrt,5,100,0.7766666666666667,0.07717224601860151,5,0.7333333333333334,0.7166666666666667,0.9,0.8333333333333333,0.7,0.606633996963501,0.020934009552001955
0.3,1,5,0.59,0.1231981240838422,30,0.7333333333333334,0.55,0.7166666666666667,0.55,0.4,0.5991928100585937,0.021035194396972656
0.3,1,10,0.6833333333333333,0.07378647873726218,21,0.65,0.8166666666666667,0.7,0.65,0.6,0.603347635269165,0.02102198600769043
0.3,1,15,0.7066666666666667,0.13106402167558334,14,0.65,0.7333333333333334,0.9,0.75,0.5,0.6050570964813232,0.021575260162353515
0.3,1,20,0.6666666666666667,0.10055402085998906,23,0.65,0.7333333333333334,0.8,0.65,0.5,0.6077142715454101,0.02110633850097656
0.3,1,30,0.7633333333333333,0.11990737165736635,8,0.65,0.9166666666666667,0.9,0.65,0.7,0.613623046875,0.020963048934936522
0.3,1,50,0.7833333333333334,0.11595018087284058,3,0.65,0.9166666666666667,0.8,0.65,0.9,0.6227428913116455,0.020972251892089844
0.3,1,75,0.76,0.09225568335398701,9,0.7333333333333334,0.9166666666666667,0.8,0.65,0.7,0.6326375484466553,0.02094860076904297
0.3,1,100,0.7633333333333334,0.10187137859957418,6,0.65,0.9166666666666667,0.8,0.65,0.8,0.6428370952606202,0.0210477352142334
0.3,5,5,0.5700000000000001,0.11803954139750515,31,0.7166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.4,0.5871084690093994,0.021046829223632813
0.3,5,10,0.6266666666666667,0.07195677714974301,27,0.65,0.5333333333333333,0.6,0.75,0.6,0.5930360794067383,0.02097177505493164
0.3,5,15,0.6633333333333333,0.05517648452415616,24,0.65,0.6166666666666667,0.7,0.75,0.6,0.5944180488586426,0.0208284854888916
0.3,5,20,0.6633333333333333,0.07102425250887508,24,0.65,0.6166666666666667,0.8,0.65,0.6,0.5961305618286132,0.020733737945556642
0.3,5,30,0.74,0.09695359714832659,11,0.65,0.7,0.8,0.65,0.9,0.604848575592041,0.020798921585083008
0.3,5,50,0.7233333333333334,0.06716480559869963,12,0.65,0.7166666666666667,0.8,0.65,0.8,0.6079286575317383,0.021004152297973634
0.3,5,75,0.7033333333333334,0.07986099033807294,17,0.65,0.6166666666666667,0.8,0.65,0.8,0.6153952121734619,0.02096695899963379
0.3,5,100,0.7033333333333334,0.07023769168568492,17,0.7333333333333334,0.7333333333333334,0.8,0.65,0.6000000000000001,0.6242725849151611,0.02103276252746582
