param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6733333333333332,0.10360180178613367,31,0.8333333333333333,0.6333333333333333,0.6,0.75,0.55,0.576535987854004,0.020522165298461913
sqrt,1,10,0.7466666666666667,0.1071862346054235,6,0.8333333333333333,0.6166666666666667,0.9,0.7333333333333334,0.65,0.5646130561828613,0.02096896171569824
sqrt,1,15,0.7766666666666667,0.11234866364235144,1,0.7333333333333334,0.7,1.0,0.7333333333333334,0.7166666666666667,0.601633882522583,0.020954179763793945
sqrt,1,20,0.72,0.10077477638553985,18,0.7333333333333334,0.6166666666666667,0.9,0.6333333333333333,0.7166666666666667,0.6062390327453613,0.020969343185424805
sqrt,1,30,0.7700000000000001,0.12884098726725124,3,0.7166666666666667,0.6166666666666667,1.0,0.7166666666666667,0.8,0.6088755607604981,0.020935678482055665
sqrt,1,50,0.7233333333333334,0.17403703309608815,13,0.55,0.5333333333333333,1.0,0.7166666666666667,0.8166666666666667,0.6150990486145019,0.020905208587646485
sqrt,1,75,0.71,0.14929463784372463,22,0.55,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.6172574520111084,0.02117886543273926
sqrt,1,100,0.72,0.15542057635833023,18,0.6333333333333333,0.5333333333333333,1.0,0.7166666666666667,0.7166666666666667,0.6209000587463379,0.021138620376586915
sqrt,5,5,0.7133333333333334,0.043969686527576414,20,0.75,0.7333333333333334,0.7,0.75,0.6333333333333333,0.5924118041992188,0.02059206962585449
sqrt,5,10,0.7466666666666667,0.10456258094238748,6,0.75,0.8166666666666667,0.9,0.65,0.6166666666666667,0.5932732105255127,0.020859718322753906
sqrt,5,15,0.7233333333333333,0.10832051206181283,15,0.65,0.6333333333333333,0.9,0.6333333333333333,0.8,0.5930226802825928,0.020874404907226564
sqrt,5,20,0.7233333333333333,0.10832051206181283,15,0.65,0.6333333333333333,0.9,0.6333333333333333,0.8,0.5952201366424561,0.02084803581237793
sqrt,5,30,0.7066666666666667,0.1236482466066094,23,0.5666666666666667,0.6333333333333333,0.9,0.6333333333333333,0.8,0.5964235305786133,0.02082056999206543
sqrt,5,50,0.7,0.12247448713915893,28,0.4666666666666667,0.7166666666666667,0.8,0.7166666666666667,0.8,0.6021736145019532,0.02103896141052246
sqrt,5,75,0.6866666666666666,0.15398412616601462,29,0.4666666666666667,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.9,0.6009541034698487,0.020826435089111327
sqrt,5,100,0.7066666666666667,0.18396859635395504,23,0.4666666666666667,0.6166666666666667,0.8166666666666667,0.6333333333333333,1.0,0.6045603275299072,0.020981311798095703
0.3,1,5,0.6733333333333332,0.10360180178613367,31,0.8333333333333333,0.6333333333333333,0.6,0.75,0.55,0.5954567432403565,0.02102351188659668
0.3,1,10,0.7466666666666667,0.1071862346054235,6,0.8333333333333333,0.6166666666666667,0.9,0.7333333333333334,0.65,0.603306770324707,0.021063899993896483
0.3,1,15,0.7766666666666667,0.11234866364235144,1,0.7333333333333334,0.7,1.0,0.7333333333333334,0.7166666666666667,0.6043116092681885,0.02097344398498535
0.3,1,20,0.76,0.09463379711052258,4,0.7333333333333334,0.6166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.6076802730560302,0.020940589904785156
0.3,1,30,0.7133333333333334,0.10349449797506681,20,0.7166666666666667,0.6166666666666667,0.9,0.7166666666666667,0.6166666666666667,0.6148989200592041,0.020763635635375977
0.3,1,50,0.7433333333333334,0.15972198067614587,10,0.6333333333333333,0.5333333333333333,1.0,0.8166666666666667,0.7333333333333334,0.6245515823364258,0.020987224578857423
0.3,1,75,0.74,0.10780641085864154,11,0.6333333333333333,0.6166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.6375275611877441,0.020873546600341797
0.3,1,100,0.76,0.15867506980549206,4,0.6333333333333333,0.6166666666666667,1.0,0.65,0.9,0.6475706577301026,0.02092456817626953
0.3,5,5,0.6766666666666666,0.044221663871405345,30,0.6666666666666666,0.6333333333333333,0.7,0.75,0.6333333333333333,0.5868129253387451,0.020531129837036134
0.3,5,10,0.7466666666666667,0.10456258094238748,6,0.75,0.8166666666666667,0.9,0.65,0.6166666666666667,0.5915604114532471,0.020703983306884766
0.3,5,15,0.7033333333333334,0.10132456102380444,25,0.65,0.6333333333333333,0.9,0.6333333333333333,0.7,0.5921563625335693,0.020754098892211914
0.3,5,20,0.7233333333333333,0.10832051206181283,15,0.65,0.6333333333333333,0.9,0.6333333333333333,0.8,0.6001996994018555,0.0209075927734375
0.3,5,30,0.7033333333333334,0.12578641509408808,25,0.5666666666666667,0.6166666666666667,0.9,0.6333333333333333,0.8,0.5992903232574462,0.020821475982666017
0.3,5,50,0.7366666666666667,0.1151810169544733,12,0.55,0.7166666666666667,0.9,0.7166666666666667,0.8,0.6062606811523438,0.02091803550720215
0.3,5,75,0.7033333333333334,0.18208667044996887,25,0.4666666666666667,0.6166666666666667,1.0,0.6333333333333333,0.8,0.6138828754425049,0.020679616928100587
0.3,5,100,0.7233333333333334,0.19652537297311568,13,0.4666666666666667,0.6166666666666667,0.9,0.6333333333333333,1.0,0.6207085132598877,0.020917510986328124
