param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.4633333333333334,0.15253414918196737,31,0.7333333333333334,0.35,0.35,0.5333333333333333,0.35,0.5321359157562255,0.018474721908569337
sqrt,1,10,0.5333333333333334,0.11879019787470307,29,0.6333333333333333,0.35,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5324833869934082,0.018490362167358398
sqrt,1,15,0.6666666666666667,0.15311578770474468,4,0.7333333333333334,0.3666666666666667,0.7166666666666667,0.7166666666666667,0.8,0.5327898979187011,0.018427371978759766
sqrt,1,20,0.6666666666666666,0.12292725943057183,5,0.6333333333333333,0.45,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.5310754776000977,0.01860637664794922
sqrt,1,30,0.6766666666666666,0.13767917618708925,2,0.55,0.55,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.5348474502563476,0.018326759338378906
sqrt,1,50,0.6166666666666667,0.10593499054713802,19,0.45,0.55,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5396412372589111,0.01880502700805664
sqrt,1,75,0.6333333333333334,0.08628119403696526,14,0.55,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.5427277565002442,0.018325090408325195
sqrt,1,100,0.6333333333333334,0.05868938953886337,14,0.55,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.5440330982208252,0.018452167510986328
sqrt,5,5,0.5633333333333332,0.1288409872672513,25,0.7333333333333334,0.55,0.35,0.65,0.5333333333333333,0.5187504291534424,0.018628406524658202
sqrt,5,10,0.5366666666666666,0.09854496999396321,27,0.65,0.3666666666666667,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.5238195896148682,0.018066024780273436
sqrt,5,15,0.6533333333333334,0.10295630140987001,8,0.7333333333333334,0.4666666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.5199453353881835,0.018083906173706053
sqrt,5,20,0.6533333333333333,0.12578641509408803,9,0.6333333333333333,0.45,0.6166666666666667,0.8166666666666667,0.75,0.525530481338501,0.01888427734375
sqrt,5,30,0.6566666666666666,0.06548960901462833,6,0.6333333333333333,0.55,0.7166666666666667,0.7333333333333334,0.65,0.5254078388214112,0.01848573684692383
sqrt,5,50,0.64,0.07498147919467996,11,0.55,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.5666666666666667,0.5237877368927002,0.01836819648742676
sqrt,5,75,0.6366666666666666,0.06944222218666553,13,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.65,0.75,0.5295240879058838,0.01842498779296875
sqrt,5,100,0.6233333333333333,0.07423685817106694,18,0.55,0.55,0.6166666666666667,0.65,0.75,0.5412918090820312,0.018281841278076173
0.3,1,5,0.46333333333333326,0.1613829124921361,32,0.7333333333333334,0.35,0.26666666666666666,0.5333333333333333,0.43333333333333335,0.5234020709991455,0.01868305206298828
0.3,1,10,0.5333333333333334,0.11879019787470307,29,0.6333333333333333,0.35,0.6166666666666667,0.6333333333333333,0.43333333333333335,0.5317147731781006,0.018343162536621094
0.3,1,15,0.6500000000000001,0.14181364924121767,10,0.7333333333333334,0.3666666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.5320895671844482,0.018517780303955077
0.3,1,20,0.6833333333333333,0.09486832980505139,1,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.533766222000122,0.018485307693481445
0.3,1,30,0.6733333333333333,0.09225568335398698,3,0.6333333333333333,0.55,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.5393816947937011,0.01898331642150879
0.3,1,50,0.5766666666666667,0.07039570693980958,23,0.45,0.55,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5481917381286621,0.019317436218261718
0.3,1,75,0.6133333333333334,0.07102425250887508,20,0.55,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7333333333333334,0.5672248363494873,0.01888613700866699
0.3,1,100,0.5766666666666667,0.07039570693980958,23,0.45,0.55,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5772805690765381,0.018876171112060545
0.3,5,5,0.54,0.15369522511198005,26,0.7333333333333334,0.3666666666666667,0.35,0.6166666666666667,0.6333333333333333,0.5170440196990966,0.018090152740478517
0.3,5,10,0.5366666666666666,0.09854496999396321,27,0.65,0.3666666666666667,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.5204462051391602,0.018682527542114257
0.3,5,15,0.6333333333333334,0.09486832980505139,14,0.6333333333333333,0.4666666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.5217185020446777,0.017972898483276368
0.3,5,20,0.6333333333333333,0.10434983894999016,17,0.6333333333333333,0.55,0.5166666666666667,0.8166666666666667,0.65,0.5228200435638428,0.018085813522338866
0.3,5,30,0.6566666666666666,0.08730533902472529,6,0.6333333333333333,0.55,0.8166666666666667,0.6333333333333333,0.65,0.5254881858825684,0.018780231475830078
0.3,5,50,0.6366666666666667,0.0644635986860457,12,0.6333333333333333,0.55,0.6166666666666667,0.6333333333333333,0.75,0.5348381996154785,0.018089723587036134
0.3,5,75,0.5966666666666666,0.05416025603090639,22,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.6666666666666666,0.5405699729919433,0.01857419013977051
0.3,5,100,0.6,0.09888264649460883,21,0.55,0.45,0.6166666666666667,0.6333333333333333,0.75,0.5476448059082031,0.01807689666748047
