param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6633333333333333,0.17269111795984826,431,0.9166666666666667,0.7333333333333334,0.7,0.5666666666666667,0.4,0.4023486614227295,0.01778717041015625
sqrt,1,0.001,0.1,10,0.6433333333333333,0.16719914938645936,510,0.9,0.7333333333333334,0.6166666666666667,0.5666666666666667,0.4,0.40459513664245605,0.017437171936035157
sqrt,1,0.001,0.1,20,0.5233333333333333,0.02708012801545322,737,0.5333333333333333,0.55,0.55,0.48333333333333334,0.5,0.41312212944030763,0.017930221557617188
sqrt,1,0.001,0.1,50,0.53,0.1499629583893599,689,0.6166666666666667,0.7333333333333334,0.43333333333333335,0.5666666666666667,0.3,0.41834383010864257,0.017670822143554688
sqrt,1,0.001,0.3,5,0.6633333333333333,0.17269111795984826,431,0.9166666666666667,0.7333333333333334,0.7,0.5666666666666667,0.4,0.4015218734741211,0.017623758316040038
sqrt,1,0.001,0.3,10,0.6433333333333333,0.16719914938645936,510,0.9,0.7333333333333334,0.6166666666666667,0.5666666666666667,0.4,0.4101420402526855,0.01796302795410156
sqrt,1,0.001,0.3,20,0.5233333333333333,0.02708012801545322,737,0.5333333333333333,0.55,0.55,0.48333333333333334,0.5,0.4264861583709717,0.01770029067993164
sqrt,1,0.001,0.3,50,0.53,0.1499629583893599,689,0.6166666666666667,0.7333333333333334,0.43333333333333335,0.5666666666666667,0.3,0.41476902961730955,0.017427968978881835
sqrt,1,0.001,0.5,5,0.6633333333333333,0.17269111795984826,431,0.9166666666666667,0.7333333333333334,0.7,0.5666666666666667,0.4,0.40199007987976076,0.017571210861206055
sqrt,1,0.001,0.5,10,0.6433333333333333,0.16719914938645936,510,0.9,0.7333333333333334,0.6166666666666667,0.5666666666666667,0.4,0.4031065464019775,0.01753067970275879
sqrt,1,0.001,0.5,20,0.5233333333333333,0.02708012801545322,737,0.5333333333333333,0.55,0.55,0.48333333333333334,0.5,0.4101907730102539,0.017573833465576172
sqrt,1,0.001,0.5,50,0.53,0.1499629583893599,689,0.6166666666666667,0.7333333333333334,0.43333333333333335,0.5666666666666667,0.3,0.4164735794067383,0.01745738983154297
sqrt,1,0.001,0.7,5,0.6633333333333333,0.17269111795984826,431,0.9166666666666667,0.7333333333333334,0.7,0.5666666666666667,0.4,0.4029987812042236,0.01761598587036133
