param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002056121826171875,0.0010115146636962891
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020684242248535157,0.0010159969329833984
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002039527893066406,0.0010049819946289062
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020285606384277343,0.001007843017578125
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002027559280395508,0.001001262664794922
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00231785774230957,0.0010075569152832031
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002119016647338867,0.0009999275207519531
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020143985748291016,0.0010022640228271485
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002021026611328125,0.0010043621063232423
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020493030548095702,0.0009952545166015624
0.0129155,0.1,0.6900000000000001,0.1319090595827292,25,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.5,0.006714916229248047,0.001010560989379883
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022421836853027343,0.0010060787200927735
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002254152297973633,0.0010072708129882813
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002296161651611328,0.0010100841522216798
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023102760314941406,0.0010056495666503906
