param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5733333333333335,0.09043106644167022,32,0.55,0.5166666666666667,0.45,0.65,0.7,0.6129597187042236,0.021029233932495117
sqrt,1,10,0.6533333333333333,0.09741092797468306,6,0.55,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.8,0.6288178920745849,0.02120823860168457
sqrt,1,15,0.65,0.0983192080250175,10,0.55,0.6166666666666667,0.5666666666666667,0.8166666666666667,0.7,0.6171362400054932,0.021221637725830078
sqrt,1,20,0.6366666666666667,0.08524474568362946,14,0.65,0.5166666666666667,0.5666666666666667,0.75,0.7,0.6174436569213867,0.020908880233764648
sqrt,1,30,0.6366666666666667,0.13308309851784753,14,0.55,0.43333333333333335,0.65,0.75,0.8,0.6167275428771972,0.020971202850341798
sqrt,1,50,0.6199999999999999,0.1082178872049862,20,0.55,0.6,0.48333333333333334,0.6666666666666666,0.8,0.6201579093933105,0.020920419692993165
sqrt,1,75,0.6700000000000002,0.11944315244779276,2,0.7333333333333334,0.6,0.48333333333333334,0.8333333333333333,0.7,0.6018887042999268,0.020256519317626953
sqrt,1,100,0.6533333333333333,0.06182412330330471,6,0.7333333333333334,0.6,0.5666666666666667,0.6666666666666666,0.7,0.6086577892303466,0.020094013214111327
sqrt,5,5,0.6133333333333334,0.07333333333333332,27,0.55,0.6166666666666667,0.55,0.75,0.6000000000000001,0.5867774963378907,0.020327186584472655
sqrt,5,10,0.6166666666666667,0.09888264649460884,23,0.4666666666666667,0.7166666666666667,0.5666666666666667,0.7333333333333334,0.6000000000000001,0.6036983013153077,0.02073826789855957
sqrt,5,15,0.63,0.1112554617885242,18,0.55,0.5166666666666667,0.65,0.8333333333333333,0.6,0.6063432693481445,0.02074747085571289
sqrt,5,20,0.6199999999999999,0.13140268896284685,20,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.75,0.8,0.6114372253417969,0.020750045776367188
sqrt,5,30,0.6599999999999999,0.1147945023848171,3,0.4666666666666667,0.6333333333333333,0.65,0.75,0.8,0.6075468063354492,0.020880937576293945
sqrt,5,50,0.64,0.06110100926607785,12,0.5666666666666667,0.7,0.5666666666666667,0.6666666666666666,0.7,0.6105794429779052,0.020755481719970704
sqrt,5,75,0.6933333333333334,0.08069145624606805,1,0.65,0.7,0.5666666666666667,0.75,0.8,0.6116778373718261,0.02067537307739258
sqrt,5,100,0.6,0.12649110640673514,29,0.3666666666666667,0.7,0.5666666666666667,0.6666666666666666,0.7,0.6123794078826904,0.02105870246887207
0.3,1,5,0.5900000000000001,0.10883218478209672,31,0.55,0.5166666666666667,0.45,0.7333333333333334,0.7,0.6086798667907715,0.021166658401489256
0.3,1,10,0.6533333333333333,0.09741092797468306,6,0.55,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.8,0.613242769241333,0.02092256546020508
0.3,1,15,0.65,0.0983192080250175,10,0.55,0.6166666666666667,0.5666666666666667,0.8166666666666667,0.7,0.6148495674133301,0.020857858657836913
0.3,1,20,0.6366666666666667,0.07702813338860894,14,0.55,0.6166666666666667,0.5666666666666667,0.75,0.7,0.6190324306488038,0.021134185791015624
0.3,1,30,0.6166666666666666,0.11055415967851333,25,0.6333333333333333,0.43333333333333335,0.5666666666666667,0.75,0.7,0.6217740058898926,0.02063288688659668
0.3,1,50,0.6566666666666666,0.10934146311237819,4,0.7333333333333334,0.6,0.48333333333333334,0.6666666666666666,0.8,0.6178143978118896,0.020418500900268553
0.3,1,75,0.6533333333333333,0.11025223605694151,6,0.8166666666666667,0.6,0.48333333333333334,0.6666666666666666,0.7,0.6301537036895752,0.020564508438110352
0.3,1,100,0.6166666666666666,0.057735026918962554,25,0.55,0.6,0.5666666666666667,0.6666666666666666,0.7,0.6572700500488281,0.02109370231628418
0.3,5,5,0.6333333333333333,0.06666666666666665,17,0.65,0.6166666666666667,0.55,0.75,0.6000000000000001,0.5955596446990967,0.020792722702026367
0.3,5,10,0.6166666666666667,0.09888264649460884,23,0.4666666666666667,0.7166666666666667,0.5666666666666667,0.7333333333333334,0.6000000000000001,0.6012624263763428,0.020881032943725585
0.3,5,15,0.5966666666666667,0.09510228411791402,30,0.55,0.43333333333333335,0.65,0.65,0.7,0.6063187122344971,0.020892763137817384
0.3,5,20,0.6199999999999999,0.13140268896284685,20,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.75,0.8,0.6059690475463867,0.020934200286865233
0.3,5,30,0.6566666666666666,0.1003327796219494,4,0.4666666666666667,0.7166666666666667,0.65,0.75,0.7,0.6145486831665039,0.020856046676635744
0.3,5,50,0.6233333333333333,0.08273115763993903,19,0.4666666666666667,0.6166666666666667,0.6666666666666666,0.6666666666666666,0.7,0.617042875289917,0.020994806289672853
0.3,5,75,0.64,0.12138094304022085,12,0.4666666666666667,0.6166666666666667,0.5666666666666667,0.75,0.8,0.6310266494750977,0.021001195907592772
0.3,5,100,0.6033333333333333,0.0819213715162967,28,0.4666666666666667,0.6166666666666667,0.5666666666666667,0.6666666666666666,0.7,0.6322640419006348,0.020838260650634766
