param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6333333333333334,0.1324973794290119,23,0.45,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.55,0.5991656303405761,0.020641613006591796
sqrt,1,10,0.6599999999999999,0.13968217893171306,16,0.45,0.7166666666666667,0.8333333333333333,0.55,0.75,0.6151947021484375,0.021077680587768554
sqrt,1,15,0.6766666666666666,0.12543258481484518,13,0.45,0.8166666666666667,0.65,0.7166666666666667,0.75,0.6148320198059082,0.021118783950805665
sqrt,1,20,0.6566666666666666,0.12,19,0.45,0.8166666666666667,0.65,0.7166666666666667,0.65,0.6171265602111816,0.020990991592407228
sqrt,1,30,0.6766666666666665,0.11999999999999997,14,0.55,0.8166666666666667,0.65,0.8166666666666667,0.55,0.6212110996246338,0.021244287490844727
sqrt,1,50,0.7733333333333332,0.12364824660660938,1,0.55,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.75,0.623298454284668,0.021154499053955077
sqrt,1,75,0.7,0.13621877827801696,8,0.4666666666666667,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.65,0.6245364189147949,0.021029329299926756
sqrt,1,100,0.7366666666666667,0.10402991022884818,3,0.55,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.75,0.6285747528076172,0.020999717712402343
sqrt,5,5,0.6133333333333333,0.13474255287605155,27,0.45,0.8333333333333333,0.6666666666666666,0.6166666666666667,0.5,0.601118803024292,0.02088022232055664
sqrt,5,10,0.61,0.10252370999486464,29,0.45,0.6333333333333333,0.6666666666666666,0.55,0.75,0.6015241622924805,0.020854902267456055
sqrt,5,15,0.6300000000000001,0.06699917080747261,25,0.55,0.7333333333333334,0.6666666666666666,0.6333333333333333,0.5666666666666667,0.6023913860321045,0.020757675170898438
sqrt,5,20,0.55,0.09189365834726815,32,0.4666666666666667,0.7166666666666667,0.4666666666666667,0.5333333333333333,0.5666666666666667,0.6059367656707764,0.020855093002319337
sqrt,5,30,0.6366666666666666,0.05906681715556451,22,0.55,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.65,0.5972967624664307,0.020412731170654296
sqrt,5,50,0.6833333333333332,0.14605934866804426,11,0.4666666666666667,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.5666666666666667,0.5872873783111572,0.020387840270996094
sqrt,5,75,0.6633333333333333,0.12797569213634977,15,0.55,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.48333333333333334,0.606610631942749,0.02074575424194336
sqrt,5,100,0.7366666666666667,0.14959203781544586,3,0.4666666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.75,0.6173566818237305,0.021094799041748047
0.3,1,5,0.6333333333333334,0.1324973794290119,23,0.45,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.55,0.6039146423339844,0.021060848236083986
0.3,1,10,0.6599999999999999,0.13968217893171306,16,0.45,0.7166666666666667,0.8333333333333333,0.55,0.75,0.6110154628753662,0.02099604606628418
0.3,1,15,0.6599999999999999,0.12454361128179602,16,0.45,0.8166666666666667,0.65,0.6333333333333333,0.75,0.6149882793426513,0.020981597900390624
0.3,1,20,0.6566666666666666,0.12,19,0.45,0.8166666666666667,0.65,0.7166666666666667,0.65,0.6195887565612793,0.02096562385559082
0.3,1,30,0.6966666666666665,0.11323525167642016,9,0.5333333333333333,0.8333333333333333,0.65,0.8166666666666667,0.65,0.6281829833984375,0.02099294662475586
0.3,1,50,0.7533333333333333,0.12310790208412925,2,0.55,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.75,0.6354371547698975,0.020847558975219727
0.3,1,75,0.7166666666666667,0.09249624617007735,7,0.55,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.75,0.6430854320526123,0.021079111099243163
0.3,1,100,0.7366666666666667,0.10402991022884818,3,0.55,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.75,0.653044319152832,0.020937538146972655
0.3,5,5,0.6266666666666667,0.13564659966250536,26,0.45,0.8166666666666667,0.65,0.7166666666666667,0.5,0.588982629776001,0.020238828659057618
0.3,5,10,0.61,0.10252370999486464,29,0.45,0.6333333333333333,0.6666666666666666,0.55,0.75,0.5772300243377686,0.020007753372192384
0.3,5,15,0.6100000000000001,0.10252370999486464,28,0.55,0.6333333333333333,0.6666666666666666,0.45,0.75,0.582758617401123,0.019954204559326172
0.3,5,20,0.59,0.07272474743090473,31,0.55,0.6333333333333333,0.4666666666666667,0.6333333333333333,0.6666666666666666,0.5950570106506348,0.020394086837768555
0.3,5,30,0.6399999999999999,0.054365021434333624,21,0.6333333333333333,0.6333333333333333,0.55,0.7166666666666667,0.6666666666666666,0.6099953174591064,0.020730113983154295
0.3,5,50,0.6833333333333333,0.12110601416389964,10,0.4666666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.6666666666666666,0.6183701038360596,0.02175769805908203
0.3,5,75,0.6799999999999999,0.12710450643291743,12,0.4666666666666667,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.75,0.6277349948883056,0.0211029052734375
0.3,5,100,0.72,0.13474255287605155,6,0.4666666666666667,0.8333333333333333,0.8333333333333333,0.7166666666666667,0.75,0.6331605911254883,0.020902585983276368
