feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.141912,False,11.849533,True
chr12_67337260_132389367,0.477333,False,10.345443,True
chr5_96637773_180644810,0.433177,False,9.01086,True
chr15_22163893_32511475,0.028979,False,8.909059,True
chr16_68838368_69397102,0.078212,False,8.869576,True
chr22_24263116_37678070,0.000536,False,8.015198,True
chr5_49619946_68850823,0.577549,False,7.112069,True
chr5_69274433_96603723,2.661712,False,6.745301,True
chr22_37717564_49509094,0.183989,False,6.389335,True
chr6_1535319_30010234,0.000936,False,6.333568,True
chr22_22725750_24228038,0.000536,False,6.205138,True
chr16_68710277_68751390,0.213656,False,5.883212,True
chr2_91057159_91321476,0.875273,False,5.78466,True
chr15_18657388_18683110,0.703443,False,5.770889,True
chr17_77535412_78653545,3.876167,False,5.751144,True
chr16_28087_14817706,0.590339,False,5.744517,True
chr6_30021894_32519935,1.589029,False,5.537444,True
chr6_32766023_91964331,0.351686,False,5.220318,True
chr15_739595_18454050,1.795684,False,5.156499,True
chr11_89400624_134432265,0.596063,False,5.104105,True
chr16_69763173_88690571,0.01058,False,4.925878,True
chr16_54390012_68679377,0.281169,False,4.91909,True
chr20_8747_12478772,0.251488,False,4.795684,True
chr6_92035339_170943103,7.708172,False,4.788031,True
chr7_141965869_141978333,0.277009,False,4.733389,True
chr6_32732764_32738443,0.356767,False,4.446806,True
chr16_69417987_69744010,3.869279,False,4.193661,True
chr4_190887518_191165971,4.136981,False,4.185168,True
chr1_149369522_149394958,1.763367,False,4.087823,True
chr15_32523241_32594902,0.935382,False,3.901478,True
chr11_5777496_7757329,0.024993,False,3.887163,True
chr22_37683612_37705310,1.637977,False,3.878392,True
chr21_13334960_13435755,4.761529,False,3.793103,True
chr2_91494116_130410215,0.615829,False,3.641716,True
chr15_20307869_21982746,0.064047,False,3.534581,True
chr17_403833_446414,4.081133,False,3.513155,True
chr22_15433500_22665928,1.371652,False,3.482446,True
chr3_196908262_196937230,7.680798,False,3.41615,True
chr16_15039224_33875313,0.012703,False,3.282493,True
chr3_586636_75535753,0.052979,False,3.275316,True
chr10_42150759_46371243,0.264805,False,3.270519,True
chr15_53166_592121,1.889952,False,3.020012,True
chr20_29306447_40052114,1.181705,False,2.989042,True
chr14_105602756_105630089,0.440173,False,2.943507,True
chr16_45058242_54336421,0.005045,False,2.826818,True
chr2_8972669_89953713,0.117855,False,2.723276,True
chr8_47575650_146264846,1.152123,False,2.615283,True
chr12_435020_9432943,0.026172,False,2.571094,True
chr5_763494_878290,11.630731,True,2.538915,True
chr9_153131_40520747,0.14612,False,2.499368,True
chr1_3166706_16531740,0.156694,False,2.495748,False
chr1_17030134_22668805,0.0,False,2.487784,False
chr6_32634044_32728487,0.060098,False,2.396583,False
chr17_984101_1003742,4.337902,False,2.271876,False
chr23_3229_45135,0.004635,False,2.203216,False
chr3_193476462_196656506,6.844172,False,2.200759,False
chr11_182372_5733442,0.024627,False,2.09043,False
chr15_22038880_22138119,0.032976,False,2.038451,False
chr2_131945577_132196569,0.327762,False,2.010149,False
chr17_1542118_1560766,8.755678,True,1.999309,False
chr12_33854_397918,0.334517,False,1.992787,False
chr17_22399576_27351012,1.00928,False,1.914538,False
chr1_16551324_16997273,0.699784,False,1.745002,False
chr4_191191940_191311992,0.089013,False,1.717797,False
chr3_164112881_193467200,5.585207,False,1.707347,False
chr20_12495273_28266113,1.278659,False,1.695479,False
chr14_105654998_105839439,1.161142,False,1.603201,False
chr19_3363749_20383210,0.02932,False,1.593406,False
chr1_199087690_199111062,0.233706,False,1.575744,False
chr2_132974227_231853847,1.190494,False,1.575597,False
chr11_55225136_56294614,0.265227,False,1.563741,False
chr1_2611444_2645074,0.021532,False,1.554504,False
chr12_9633884_10453531,0.124866,False,1.537263,False
chr12_10497371_11375835,0.124866,False,1.537263,False
chr14_105907191_106349756,1.65288,False,1.527944,False
chr1_3149648_3157982,0.305971,False,1.496342,False
chr11_5742476_5762182,0.034787,False,1.477483,False
chr1_1676445_1703748,0.081825,False,1.474345,False
chr1_141474904_145716245,2.368063,False,1.446374,False
chr11_51244499_55118214,0.065517,False,1.426845,False
chr23_96116_214107,7.5e-05,False,1.419818,False
chr1_120313797_120737345,3.442381,False,1.380285,False
chr20_40075620_62379059,4.732556,False,1.370764,False
chr2_130427665_130453073,1.192628,False,1.369417,False
chr19_20422576_20493401,0.131759,False,1.33796,False
chr23_52844235_66511655,0.135094,False,1.335415,False
chr9_42913008_110081531,0.191215,False,1.320176,False
chr4_70334625_74719357,1.052238,False,1.312997,False
chr1_245134410_245433846,0.825128,False,1.285316,False
chr23_152994680_154492924,0.063672,False,1.265269,False
chr1_199135441_244676774,0.010539,False,1.251319,False
chr23_2702388_2969155,1.445122,False,1.193538,False
chr8_35694285_39333915,3.351866,False,1.140211,False
chr17_1008443_1536140,2.766334,False,1.131198,False
chr17_465054_974692,2.766334,False,1.131198,False
chr3_75546791_75799957,0.129171,False,1.116494,False
chr11_7803570_50337734,0.312504,False,1.114977,False
chr23_92209094_152935130,0.947907,False,1.095977,False
chr7_141555761_141947816,0.016734,False,1.066866,False
chr4_5224_49422736,1.442659,False,1.060198,False
chr2_130458581_131785093,5.3e-05,False,1.056645,False
chr7_61474815_141189966,0.834857,False,1.048026,False
chr3_75845446_90391698,0.847079,False,1.036141,False
