param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5900000000000001,0.09285592184789415,24,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.65,0.5666666666666667,0.6070904731750488,0.021654319763183594
sqrt,1,10,0.5833333333333334,0.13374935098492585,29,0.55,0.6333333333333333,0.8166666666666667,0.45,0.4666666666666667,0.6102751731872559,0.021172475814819337
sqrt,1,15,0.6933333333333332,0.11479450238481707,8,0.6333333333333333,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.65,0.6094832420349121,0.021279096603393555
sqrt,1,20,0.73,0.1271045064329174,2,0.8333333333333333,0.5166666666666667,0.8333333333333333,0.8166666666666667,0.65,0.6109211444854736,0.02128114700317383
sqrt,1,30,0.75,0.06749485577105525,1,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.65,0.6126574993133544,0.021274709701538087
sqrt,1,50,0.7233333333333334,0.11035296904831231,4,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.8,0.7333333333333334,0.6179493427276611,0.021118688583374023
sqrt,1,75,0.7066666666666667,0.07039570693980955,6,0.7,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.65,0.6196096420288086,0.02133975028991699
sqrt,1,100,0.7033333333333334,0.07845734863959877,7,0.6,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.65,0.6236908912658692,0.021033191680908205
sqrt,5,5,0.5866666666666667,0.12083045973594571,26,0.4666666666666667,0.5166666666666667,0.8166666666666667,0.5666666666666667,0.5666666666666667,0.5886290550231934,0.02131361961364746
sqrt,5,10,0.5866666666666667,0.09797958971132711,26,0.6166666666666667,0.45,0.75,0.55,0.5666666666666667,0.590523099899292,0.021367979049682618
sqrt,5,15,0.6266666666666666,0.11085526098877262,14,0.6333333333333333,0.45,0.75,0.7333333333333334,0.5666666666666667,0.6005120277404785,0.020955276489257813
sqrt,5,20,0.58,0.07408703590297622,31,0.6333333333333333,0.5166666666666667,0.65,0.6333333333333333,0.4666666666666667,0.6023275852203369,0.021114683151245116
sqrt,5,30,0.6233333333333334,0.10252370999486465,15,0.7166666666666667,0.45,0.6666666666666666,0.7166666666666667,0.5666666666666667,0.6000448703765869,0.021393203735351564
sqrt,5,50,0.5966666666666667,0.04,21,0.6166666666666667,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.5990475654602051,0.020853376388549803
sqrt,5,75,0.5966666666666667,0.09092121131323905,21,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.5333333333333333,0.4666666666666667,0.6010536193847656,0.020846128463745117
sqrt,5,100,0.6133333333333333,0.07845734863959879,17,0.7,0.55,0.7166666666666667,0.5333333333333333,0.5666666666666667,0.6026476383209228,0.020969581604003907
0.3,1,5,0.5900000000000001,0.09285592184789415,24,0.4666666666666667,0.5333333333333333,0.7333333333333334,0.65,0.5666666666666667,0.5969291210174561,0.02104039192199707
0.3,1,10,0.5833333333333334,0.13374935098492585,29,0.55,0.6333333333333333,0.8166666666666667,0.45,0.4666666666666667,0.6030338287353516,0.021349477767944335
0.3,1,15,0.6766666666666666,0.14007934259633792,9,0.6333333333333333,0.45,0.8333333333333333,0.8166666666666667,0.65,0.6062310695648193,0.02118239402770996
0.3,1,20,0.73,0.1271045064329174,2,0.8333333333333333,0.5166666666666667,0.8333333333333333,0.8166666666666667,0.65,0.6099294185638428,0.021224403381347658
0.3,1,30,0.6766666666666666,0.0793025150224688,9,0.7333333333333334,0.5333333333333333,0.75,0.7166666666666667,0.65,0.6140494346618652,0.021077871322631836
0.3,1,50,0.7233333333333334,0.06879922480183427,4,0.6166666666666667,0.8333333333333333,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.6272341251373291,0.021078205108642577
0.3,1,75,0.6366666666666666,0.11025223605694148,12,0.5166666666666667,0.8333333333333333,0.6333333333333333,0.55,0.65,0.6368358135223389,0.021222782135009766
0.3,1,100,0.6699999999999999,0.08326663997864528,11,0.6,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.65,0.6487337112426758,0.021061038970947264
0.3,5,5,0.57,0.08969082698049141,32,0.4666666666666667,0.5166666666666667,0.7333333333333334,0.5666666666666667,0.5666666666666667,0.5878390312194824,0.021292591094970705
0.3,5,10,0.5866666666666667,0.09797958971132711,26,0.6166666666666667,0.45,0.75,0.55,0.5666666666666667,0.5904508113861084,0.020966291427612305
0.3,5,15,0.61,0.0992191737742481,18,0.6333333333333333,0.45,0.75,0.65,0.5666666666666667,0.5975619792938233,0.020868301391601562
0.3,5,20,0.6033333333333333,0.09741092797468306,19,0.7333333333333334,0.5166666666666667,0.65,0.65,0.4666666666666667,0.5952394485473633,0.020919179916381835
0.3,5,30,0.6033333333333333,0.12445436468396313,19,0.7166666666666667,0.45,0.75,0.6333333333333333,0.4666666666666667,0.6009372234344482,0.02099146842956543
0.3,5,50,0.6333333333333334,0.0483045891539648,13,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.6078821182250976,0.021032285690307618
0.3,5,75,0.5966666666666667,0.06531972647421808,21,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.6159483909606933,0.020951604843139647
0.3,5,100,0.6166666666666666,0.02581988897471611,16,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.6222855091094971,0.02093338966369629
