feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,2.793364,False,0.632979,True
chr12_36739877_67332062,0.22371,False,0.613348,True
chr16_68838368_69397102,0.091333,False,0.537678,True
chr1_17030134_22668805,0.001482,False,0.526802,True
chr23_1672003_1706462,0.802873,False,0.38642,True
chr15_18657388_18683110,0.476621,False,0.332589,True
chr6_32732764_32738443,0.841474,False,0.332337,True
chr14_105602756_105630089,1.143906,False,0.300943,True
chr15_32523241_32594902,2.864607,False,0.285171,True
chr16_28087_14817706,0.980199,False,0.2583,True
chr1_199087690_199111062,0.237457,False,0.251311,True
chr19_32545047_34430432,0.058944,False,0.250198,True
chr22_37717564_49509094,0.010944,False,0.249053,True
chr22_37683612_37705310,3.56276,False,0.23755,True
chr16_15039224_33875313,0.689341,False,0.22983,True
chr16_45058242_54336421,0.094576,False,0.229381,True
chr14_105654998_105839439,0.668027,False,0.227857,True
chr16_68710277_68751390,0.40695,False,0.218922,True
chr1_3149648_3157982,0.037219,False,0.213011,True
chr5_69274433_96603723,2.009378,False,0.208723,True
chr16_14956177_14988855,0.409633,False,0.19026,False
chr23_96116_214107,1.176383,False,0.170391,False
chr19_20552279_24157855,0.065517,False,0.161011,False
chr17_77442683_77503685,6.203354,False,0.150247,False
chr12_9528590_9585156,0.107141,False,0.149605,False
chr13_18194527_18354969,0.161188,False,0.149251,False
chr15_739595_18454050,3.75314,False,0.144207,False
chr4_69215734_69311985,2.101195,False,0.132897,False
chr15_22163893_32511475,0.016934,False,0.127113,False
chr3_586636_75535753,0.005472,False,0.124098,False
chr21_13334960_13435755,4.761529,False,0.119509,False
chr14_73071404_73092018,0.755411,False,0.115107,False
chr14_22022060_73047267,0.482044,False,0.102472,False
chr23_3229_45135,0.738701,False,0.102426,False
chr23_92209094_152935130,0.330938,False,0.09839,False
chr3_196908262_196937230,5.472543,False,0.095325,False
chr17_21627596_22142513,0.000533,False,0.090156,False
chr19_56816785_56859204,0.355095,False,0.089606,False
chr11_89400624_134432265,0.488988,False,0.080274,False
chr6_32766023_91964331,0.127677,False,0.075047,False
chr8_63810_90816,6.365459,False,0.070244,False
chr12_67337260_132389367,1.021414,False,0.068253,False
chr1_1676445_1703748,0.160873,False,0.066066,False
chr11_70562838_89296560,0.08896,False,0.065881,False
chr6_30021894_32519935,1.589029,False,0.061715,False
chr22_24263116_37678070,0.060464,False,0.06119,False
chr7_141965869_141978333,0.017979,False,0.060798,False
chr8_35694285_39333915,2.193803,False,0.049525,False
chr2_131945577_132196569,0.615738,False,0.035083,False
chr20_8747_12478772,0.122339,False,0.022131,False
chr17_2361350_18868037,3.877445,False,0.021577,False
chr1_72489681_72620747,3.673053,False,0.018048,False
chr17_77535412_78653545,2.298897,False,0.01688,False
chr2_132210961_132323628,2.280725,False,0.009991,False
chr4_93240865_190844427,0.011249,False,0.008969,False
chr22_15433500_22665928,1.20547,False,0.00429,False
chr17_403833_446414,2.765237,False,0.003419,False
chr1_199135441_244676774,0.062876,False,0.0,False
chr15_32605086_100282819,0.608626,False,0.0,False
chr1_193556792_199054142,0.036797,False,0.0,False
chr1_193480150_193527058,0.249679,False,0.0,False
chr1_186293872_193443252,0.000883,False,0.0,False
chr16_34095229_34976429,0.744103,False,0.0,False
chr1_158378189_186274119,0.243956,False,0.0,False
chr16_54354643_54379834,0.004758,False,0.0,False
chr1_244693374_245014643,1.555451,False,0.0,False
chr1_149604744_158365270,0.437749,False,0.0,False
chr1_149579637_149598429,0.000161,False,0.0,False
chr1_149403519_149573806,0.437749,False,0.0,False
chr16_69417987_69744010,4.385186,False,0.0,False
chr16_69763173_88690571,0.026736,False,0.0,False
chr17_10999_390571,2.766334,False,0.0,False
chr17_451258_461603,2.613099,False,0.0,False
chr1_146661770_149362629,0.087032,False,0.0,False
chr17_465054_974692,2.963051,False,0.0,False
chr17_984101_1003742,3.98858,False,0.0,False
chr16_54390012_68679377,0.18727,False,0.0,False
chr12_36160215_36244407,0.344837,False,0.0,False
chr2_131792734_131931782,1.71949,False,0.0,False
chr13_5179_123882,0.569369,False,0.0,False
chr2_130458581_131785093,0.000233,False,0.0,False
chr13_18402053_56673183,1.581368,False,0.0,False
chr2_130427665_130453073,1.528202,False,0.0,False
chr13_56770498_114123862,0.071189,False,0.0,False
chr14_18149473_19216369,0.024024,False,0.0,False
chr14_19268776_19490630,0.08707,False,0.0,False
chr2_91494116_130410215,0.887329,False,0.0,False
chr2_91057159_91321476,0.458293,False,0.0,False
chr15_18722595_20060061,1.797558,False,0.0,False
chr2_8972669_89953713,0.075616,False,0.0,False
chr2_143031_8963807,0.000664,False,0.0,False
chr14_73106558_105584008,2.491464,False,0.0,False
chr2_712_125634,0.328312,False,0.0,False
chr14_105857193_105881279,1.74254,False,0.0,False
chr14_105907191_106349756,1.113383,False,0.0,False
chr15_53166_592121,2.27519,False,0.0,False
chr1_245134410_245433846,0.484214,False,0.0,False
chr1_245054641_245121447,0.053026,False,0.0,False
chr17_1008443_1536140,2.963051,False,0.0,False
chr15_20307869_21982746,0.045074,False,0.0,False
chr15_22038880_22138119,0.076745,False,0.0,False
chr14_19505698_22000194,1.248307,False,0.0,False
chr22_15270151_15403609,0.368298,False,0.0,False
chr22_22672513_22714749,0.489,False,0.0,False
chr1_471671_1590570,0.651981,False,0.0,False
chr1_72661597_109968401,0.962122,False,0.0,False
chr1_37599215_72473289,0.77096,False,0.0,False
chr1_2611444_2645074,0.003184,False,0.0,False
chr23_91365063_92103804,0.061893,False,0.0,False
chr23_91234699_91344716,0.063671,False,0.0,False
chr23_268930_343473,0.855635,False,0.0,False
chr23_354639_385792,0.164003,False,0.0,False
chr17_1562322_1703117,3.114892,False,0.0,False
chr23_959048_1398694,0.105825,False,0.0,False
chr23_90837054_91203848,0.293392,False,0.0,False
chr23_2702388_2969155,0.446547,False,0.0,False
chr23_2979705_26516197,0.002107,False,0.0,False
chr23_89001120_90763396,0.331384,False,0.0,False
chr23_26537079_26627128,0.695142,False,0.0,False
chr23_26666781_52769796,0.02821,False,0.0,False
chr23_52775986_52832444,0.141973,False,0.0,False
chr23_52844235_66511655,0.037142,False,0.0,False
chr23_66527817_88259698,0.643748,False,0.0,False
chr23_88434081_88986061,0.093386,False,0.0,False
chr23_422315_524509,1.263311,False,0.0,False
chr1_1738295_2580342,0.542502,False,0.0,False
chr17_1542118_1560766,9.434139,True,0.0,False
chr17_1703729_1713758,7.139815,False,0.0,False
chr17_1718892_1845756,3.657271,False,0.0,False
chr17_1859252_1859812,1.564309,False,0.0,False
chr17_1860983_1881747,0.432053,False,0.0,False
chr17_1890246_2286311,4.95891,False,0.0,False
chr1_141474904_145716245,1.91722,False,0.0,False
chr17_2286862_2330659,0.176713,False,0.0,False
chr17_2333732_2343255,1.232668,False,0.0,False
chr1_120761983_120923696,1.304678,False,0.0,False
chr22_246150_15013982,0.116994,False,0.0,False
chr17_20569693_20596699,0.05536,False,0.0,False
chr17_20618474_21442476,1.162508,False,0.0,False
chr1_120313797_120737345,3.202147,False,0.0,False
chr17_22315936_22324326,0.964879,False,0.0,False
chr17_22399576_27351012,4.988237,False,0.0,False
chr1_109987805_120232261,0.497712,False,0.0,False
chr17_27364248_27450834,0.895997,False,0.0,False
chr17_27463558_35067992,0.196835,False,0.0,False
chr21_14294323_14314039,1.099609,False,0.0,False
chr21_14334542_46914686,0.189769,False,0.0,False
chr22_134662_241255,0.631369,False,0.0,False
chr17_19083766_20521986,0.674642,False,0.0,False
chr19_34467144_56795493,2.107031,False,0.0,False
chr19_56864309_63784327,0.026842,False,0.0,False
chr20_12495273_28266113,1.562402,False,0.0,False
chr20_29306447_40052114,0.695187,False,0.0,False
chr20_40075620_62379059,6.110528,False,0.0,False
chr21_9896630_10198129,2.778439,False,0.0,False
chr21_13461550_13635227,3.314685,False,0.0,False
chr2_132327604_132947789,0.296763,False,0.0,False
chr2_132974227_231853847,0.937241,False,0.0,False
chr2_231862922_242784096,1.147661,False,0.0,False
chr3_39066_478718,0.325082,False,0.0,False
chr3_515536_574415,0.65501,False,0.0,False
chr3_75546791_75799957,0.643027,False,0.0,False
chr3_75845446_90391698,0.88458,False,0.0,False
chr11_70519863_70552702,0.017701,False,0.0,False
chr3_127015333_163987465,2.53442,False,0.0,False
chr3_163997236_164023510,0.172619,False,0.0,False
chr3_164038925_164101784,2.135341,False,0.0,False
chr3_164112881_193467200,4.329673,False,0.0,False
chr3_193476462_196656506,4.927309,False,0.0,False
chr3_196947293_199383479,2.239222,False,0.0,False
chr4_5224_49422736,0.217722,False,0.0,False
chr4_52530029_69042487,0.456973,False,0.0,False
chr4_69789443_70305861,0.032879,False,0.0,False
chr4_70334625_74719357,0.774364,False,0.0,False
chr4_74730754_93211181,1.029225,False,0.0,False
chr4_190887518_191165971,5.102259,False,0.0,False
chr4_191191940_191311992,0.477333,False,0.0,False
chr5_75149_745859,4.5492,False,0.0,False
chr5_763494_878290,5.071224,False,0.0,False
chr3_95043863_126884366,3.179963,False,0.0,False
chr1_2870100_2901629,0.258376,False,0.0,False
chr1_2903052_3112977,0.137015,False,0.0,False
chr1_3125822_3137481,0.238989,False,0.0,False
chr1_3166706_16531740,0.058162,False,0.0,False
chr1_16551324_16997273,1.231598,False,0.0,False
chr1_22674759_25318800,0.39128,False,0.0,False
chr1_25354765_34166798,0.692378,False,0.0,False
chr1_34172947_37578554,0.049831,False,0.0,False
chr17_42975134_43019545,0.125206,False,0.0,False
chr22_22725750_24228038,0.023171,False,0.0,False
chr21_13660680_14258259,3.314685,False,0.0,False
chr1_145820605_146634734,0.866113,False,0.0,False
chr23_152994680_154492924,3.9e-05,False,0.0,False
chr1_2927_372295,2.518508,False,0.0,False
chr19_20422576_20493401,0.21091,False,0.0,False
chr17_35286565_35427554,2.128053,False,0.0,False
chr17_35444422_40926154,2.975841,False,0.0,False
chr17_41011530_41494331,13.260368,True,0.0,False
chr17_41527705_41706870,0.36087,False,0.0,False
chr17_41983407_42049540,2.637808,False,0.0,False
chr17_42161364_42873571,11.083268,True,0.0,False
chr1_2664285_2665530,1.277161,False,0.0,False
chr17_43036086_60196060,1.205057,False,0.0,False
chr17_60204302_60347930,0.002747,False,0.0,False
chr17_60360566_77432294,0.001695,False,0.0,False
chr18_4316_76110964,5.232019,False,0.0,False
chr19_8246_232080,0.036771,False,0.0,False
chr19_232836_236846,1.95501,False,0.0,False
chr19_239700_3342864,0.006096,False,0.0,False
chr19_3363749_20383210,1.174626,False,0.0,False
chr17_35076296_35282086,57.424931,True,0.0,False
chr9_153131_40520747,0.008777,False,0.0,False
chr9_42913008_110081531,0.316847,False,0.0,False
chr9_110086022_110108926,0.001398,False,0.0,False
chr9_110114139_138397892,6.170221,False,0.0,False
chr10_115544_38563575,0.756043,False,0.0,False
chr10_38596435_42057554,0.237679,False,0.0,False
chr10_42150759_46371243,0.305658,False,0.0,False
chr10_46396163_135395562,0.00015,False,0.0,False
chr11_182372_5733442,0.564126,False,0.0,False
chr11_5742476_5762182,0.009628,False,0.0,False
chr11_5777496_7757329,0.099206,False,0.0,False
chr11_7762277_7797993,0.359496,False,0.0,False
chr11_7803570_50337734,0.138654,False,0.0,False
chr11_51244499_55118214,0.66835,False,0.0,False
chr5_916822_21966989,0.801394,False,0.0,False
chr11_55200744_55207305,0.002708,False,0.0,False
chr11_55225136_56294614,0.133428,False,0.0,False
chr11_56304321_58626432,0.440307,False,0.0,False
chr11_58634869_68684682,2.717766,False,0.0,False
chr11_68740184_68943548,0.00916,False,0.0,False
chr11_68972488_70505018,0.641543,False,0.0,False
chr1_2672694_2856899,0.888554,False,0.0,False
chr12_33854_397918,0.204539,False,0.0,False
chr12_412868_427816,0.393744,False,0.0,False
chr12_435020_9432943,0.032054,False,0.0,False
chr12_9633884_10453531,0.015547,False,0.0,False
chr12_10464018_10484956,3.4e-05,False,0.0,False
chr12_10497371_11375835,0.015547,False,0.0,False
chr12_11404653_11430887,2.368449,False,0.0,False
chr12_11466807_34647417,0.131709,False,0.0,False
chr11_55124730_55194990,0.22164,False,0.0,False
chr5_21979223_32203336,0.105382,False,0.0,False
chr5_32209048_45938397,0.034194,False,0.0,False
chr5_49619946_68850823,0.033275,False,0.0,False
chr5_96637773_180644810,0.003236,False,0.0,False
chr6_5839_154410,4.055084,False,0.0,False
chr6_204528_634345,2.489935,False,0.0,False
chr6_655129_1435871,0.367404,False,0.0,False
chr6_1436117_1512043,2.293045,False,0.0,False
chr6_1535319_30010234,0.015547,False,0.0,False
chr6_32586131_32600962,0.010366,False,0.0,False
chr6_32605300_32629848,0.000176,False,0.0,False
chr6_32634044_32728487,0.017251,False,0.0,False
chr6_92035339_170943103,6.243212,False,0.0,False
chr7_140213_38060725,0.268774,False,0.0,False
chr8_47575650_146264846,0.304144,False,0.0,False
chr7_61474815_141189966,2.135845,False,0.0,False
chr7_141214728_141245219,1.971937,False,0.0,False
chr7_141259727_141549648,0.791685,False,0.0,False
chr7_141555761_141947816,0.309809,False,0.0,False
chr7_141989305_143302267,0.868154,False,0.0,False
chr7_143321677_143391065,2.90706,False,0.0,False
chr7_143526118_158617983,1.898632,False,0.0,False
chr8_166452_6907624,7.246752,True,0.0,False
chr8_7040596_8132139,0.404068,False,0.0,False
chr8_8148437_12448374,2.593449,False,0.0,False
chr8_12511855_16315130,4.703866,False,0.0,False
chr8_16373516_28182114,6.93987,False,0.0,False
chr8_28208003_35676140,5.365387,False,0.0,False
chr8_39356595_39505256,2.450658,False,0.0,False
chr8_39535655_43515874,2.859584,False,0.0,False
chr7_38065862_61275990,0.139233,False,0.0,False
