param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.0028033733367919924,0.0011925697326660156
0.001,0.1,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.002746772766113281,0.0011940956115722655
0.001,0.1,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.0027665615081787108,0.0011941909790039063
0.001,0.1,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.0028309345245361326,0.0011914730072021484
0.001,0.3,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.0027719974517822266,0.0011890411376953125
0.001,0.3,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.0027552127838134767,0.0011801719665527344
0.001,0.3,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.0027440071105957033,0.0011812686920166016
0.001,0.3,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.002758693695068359,0.0011892318725585938
0.001,0.5,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.0027788162231445314,0.0011784553527832032
0.001,0.5,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.002757740020751953,0.001169586181640625
0.001,0.5,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.0027249813079833984,0.0011754989624023437
0.001,0.5,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.002785348892211914,0.0011774539947509766
0.001,0.7,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.0027647018432617188,0.0011772632598876954
0.001,0.7,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.0027439117431640623,0.0011836528778076173
0.001,0.7,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.002748441696166992,0.0011665821075439453
0.001,0.7,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.0027620792388916016,0.0011920928955078125
0.001,0.9,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.002755546569824219,0.0011675357818603516
0.001,0.9,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.0027698993682861326,0.0011749267578125
0.001,0.9,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.0027667999267578123,0.001172780990600586
0.001,0.9,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.002779436111450195,0.0011913299560546875
0.00359381,0.1,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.0030604839324951173,0.0011793136596679687
0.00359381,0.1,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.00315399169921875,0.0011747360229492187
0.00359381,0.1,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.003103780746459961,0.001178741455078125
0.00359381,0.1,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.0031242847442626955,0.0011989593505859375
0.00359381,0.3,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.002728271484375,0.0011928081512451172
0.00359381,0.3,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.002756023406982422,0.0011690139770507812
0.00359381,0.3,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.002792835235595703,0.0011837482452392578
0.00359381,0.3,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.0027937889099121094,0.0011713027954101563
0.00359381,0.5,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.0027307987213134764,0.001172637939453125
0.00359381,0.5,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.0027647972106933593,0.001165914535522461
0.00359381,0.5,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.0028126716613769533,0.0011780738830566406
0.00359381,0.5,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.002788400650024414,0.0011866569519042968
0.00359381,0.7,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.002773571014404297,0.0011814117431640625
0.00359381,0.7,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.0027400493621826173,0.0011766433715820312
0.00359381,0.7,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.002714729309082031,0.0011873722076416015
0.00359381,0.7,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.0028232574462890626,0.0011900901794433595
0.00359381,0.9,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.0027355194091796876,0.001186227798461914
0.00359381,0.9,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.0027551174163818358,0.0011792659759521484
0.00359381,0.9,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.002757883071899414,0.0011672019958496095
0.00359381,0.9,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.0028032302856445313,0.001196146011352539
0.0129155,0.1,5,0.7466666666666668,0.09626352718795768,77,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.012503671646118163,0.001377439498901367
0.0129155,0.1,10,0.7933333333333332,0.06548960901462833,50,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.9,0.010144996643066406,0.0011907100677490234
0.0129155,0.1,20,0.76,0.09165151389911683,72,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.8,0.65,0.010124588012695312,0.0011844158172607422
0.0129155,0.1,50,0.8266666666666665,0.11284207253207174,23,1.0,0.7,0.7166666666666667,0.9,0.8166666666666667,0.010232067108154297,0.0011893272399902343
0.0129155,0.3,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.0031635284423828123,0.001180267333984375
0.0129155,0.3,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.0031982898712158204,0.0011830329895019531
0.0129155,0.3,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.0032309532165527345,0.0011805057525634765
0.0129155,0.3,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.0032593727111816405,0.0011838912963867188
0.0129155,0.5,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.002714729309082031,0.0011864185333251953
0.0129155,0.5,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.0027541160583496095,0.0011737823486328125
0.0129155,0.5,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.0028122425079345702,0.0011866569519042968
0.0129155,0.5,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.0027702808380126952,0.0011908531188964844
0.0129155,0.7,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.002759408950805664,0.0011732101440429688
0.0129155,0.7,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.002742433547973633,0.0011748313903808595
0.0129155,0.7,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.0027271270751953124,0.0011814117431640625
0.0129155,0.7,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.0028400421142578125,0.0011871337890625
0.0129155,0.9,5,0.48666666666666664,0.13597385369580758,153,0.6333333333333333,0.5333333333333333,0.4,0.6,0.26666666666666666,0.0027346134185791014,0.0011854171752929688
0.0129155,0.9,10,0.5066666666666666,0.12892719737209143,137,0.6333333333333333,0.5333333333333333,0.5,0.6,0.26666666666666666,0.002742576599121094,0.0011838436126708984
0.0129155,0.9,20,0.45666666666666667,0.1768866554856213,185,0.3833333333333333,0.6333333333333333,0.3,0.7,0.26666666666666666,0.002744913101196289,0.0011803150177001954
0.0129155,0.9,50,0.47999999999999987,0.23127665011602205,169,0.6333333333333333,0.35,0.8333333333333333,0.4166666666666667,0.16666666666666666,0.002789735794067383,0.001193094253540039
0.0464159,0.1,5,0.7133333333333334,0.032317865716108875,92,0.7333333333333334,0.7333333333333334,0.65,0.7166666666666667,0.7333333333333334,0.018624496459960938,0.0011917591094970704
0.0464159,0.1,10,0.76,0.04027681991198189,72,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.7333333333333334,0.018611764907836913,0.0011858940124511719
0.0464159,0.1,20,0.85,0.04830458915396482,6,0.9,0.8166666666666667,0.9166666666666667,0.8,0.8166666666666667,0.018644428253173827,0.001198577880859375
0.0464159,0.1,50,0.8300000000000001,0.07257180352359083,18,0.8166666666666667,0.9166666666666667,0.9,0.8,0.7166666666666667,0.018689060211181642,0.001187610626220703
0.0464159,0.3,5,0.7366666666666666,0.1082178872049862,82,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.020346403121948242,0.001191568374633789
0.0464159,0.3,10,0.7366666666666667,0.07102425250887505,81,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.7166666666666667,0.020377635955810547,0.001178407669067383
0.0464159,0.3,20,0.8299999999999998,0.09273618495495704,21,1.0,0.8166666666666667,0.7166666666666667,0.8,0.8166666666666667,0.020376300811767577,0.0011962413787841796
0.0464159,0.3,50,0.8266666666666668,0.1267543556122103,22,1.0,0.8,0.6166666666666667,0.9,0.8166666666666667,0.020502281188964844,0.0011927127838134766
0.0464159,0.5,5,0.65,0.1570562531918633,117,0.6333333333333333,0.9,0.7333333333333334,0.5333333333333333,0.45,0.015581989288330078,0.0011782169342041016
