param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5333333333333334,0.10903618155864087,23,0.6333333333333333,0.6166666666666667,0.35,0.4666666666666667,0.6000000000000001,0.12493133544921875,0.0015514850616455077
,10,0.51,0.10572501018102472,30,0.55,0.6166666666666667,0.3333333333333333,0.45,0.6,0.12474040985107422,0.0015623092651367188
,15,0.53,0.10821788720498617,28,0.45,0.6166666666666667,0.43333333333333335,0.45,0.7,0.12599625587463378,0.001558542251586914
,20,0.5933333333333334,0.08666666666666666,1,0.55,0.6166666666666667,0.65,0.45,0.7,0.12556753158569336,0.0015542984008789062
,30,0.5666666666666667,0.08498365855987973,12,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.45,0.7,0.12544212341308594,0.0015758991241455079
,50,0.57,0.08393118874676113,7,0.5333333333333333,0.6166666666666667,0.45,0.55,0.7,0.12556581497192382,0.0015616893768310546
,75,0.57,0.10821788720498617,7,0.43333333333333335,0.6166666666666667,0.45,0.65,0.7,0.12550716400146483,0.00157012939453125
,100,0.5900000000000001,0.08856886837057613,3,0.5333333333333333,0.6166666666666667,0.45,0.65,0.7,0.12559304237365723,0.0015604019165039063
0.1,5,0.5333333333333334,0.10903618155864087,23,0.6333333333333333,0.6166666666666667,0.35,0.4666666666666667,0.6000000000000001,0.1253225326538086,0.001564168930053711
0.1,10,0.51,0.10572501018102472,30,0.55,0.6166666666666667,0.3333333333333333,0.45,0.6,0.1252469539642334,0.0016397953033447266
0.1,15,0.55,0.10055402085998903,15,0.55,0.6166666666666667,0.43333333333333335,0.45,0.7,0.1267564296722412,0.0016927719116210938
0.1,20,0.5933333333333334,0.08666666666666666,1,0.55,0.6166666666666667,0.65,0.45,0.7,0.12624402046203614,0.0015685081481933594
0.1,30,0.5666666666666667,0.08498365855987973,12,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.45,0.7,0.12607979774475098,0.0015718460083007813
0.1,50,0.57,0.08393118874676113,7,0.5333333333333333,0.6166666666666667,0.45,0.55,0.7,0.12623367309570313,0.0015726566314697265
0.1,75,0.57,0.10821788720498617,7,0.43333333333333335,0.6166666666666667,0.45,0.65,0.7,0.12592296600341796,0.0015735149383544922
0.1,100,0.5900000000000001,0.08856886837057613,3,0.5333333333333333,0.6166666666666667,0.45,0.65,0.7,0.1260913848876953,0.0015798091888427734
0.2,5,0.5333333333333334,0.10903618155864087,23,0.6333333333333333,0.6166666666666667,0.35,0.4666666666666667,0.6000000000000001,0.12597107887268066,0.001578950881958008
0.2,10,0.51,0.10572501018102472,30,0.55,0.6166666666666667,0.3333333333333333,0.45,0.6,0.1255976676940918,0.0015555858612060548
0.2,15,0.55,0.10055402085998903,15,0.55,0.6166666666666667,0.43333333333333335,0.45,0.7,0.12554073333740234,0.0015775203704833985
0.2,20,0.5733333333333335,0.08273115763993903,6,0.55,0.6166666666666667,0.55,0.45,0.7,0.1255122184753418,0.0015559673309326171
0.2,30,0.5666666666666667,0.08498365855987973,12,0.5333333333333333,0.6166666666666667,0.5333333333333333,0.45,0.7,0.1251588821411133,0.0015537738800048828
0.2,50,0.55,0.09718253158075499,15,0.5333333333333333,0.6166666666666667,0.45,0.45,0.7,0.1251382827758789,0.0015658855438232422
0.2,75,0.57,0.10821788720498617,7,0.43333333333333335,0.6166666666666667,0.45,0.65,0.7,0.12542471885681153,0.0015689373016357423
0.2,100,0.5900000000000001,0.08856886837057613,3,0.5333333333333333,0.6166666666666667,0.45,0.65,0.7,0.1254931926727295,0.001566600799560547
0.5,5,0.5333333333333334,0.10903618155864087,23,0.6333333333333333,0.6166666666666667,0.35,0.4666666666666667,0.6000000000000001,0.1255960464477539,0.0015598297119140624
0.5,10,0.5266666666666666,0.11671427600007732,29,0.6333333333333333,0.6166666666666667,0.3333333333333333,0.45,0.6,0.12511711120605468,0.0015667915344238282
0.5,15,0.55,0.10055402085998903,15,0.55,0.6166666666666667,0.43333333333333335,0.45,0.7,0.12515320777893066,0.0015564918518066405
0.5,20,0.5333333333333333,0.12292725943057184,27,0.55,0.6166666666666667,0.35,0.45,0.7,0.12499680519104003,0.0015689373016357423
0.5,30,0.55,0.09718253158075499,15,0.5333333333333333,0.6166666666666667,0.45,0.45,0.7,0.12502689361572267,0.0015616893768310546
0.5,50,0.55,0.09718253158075499,15,0.5333333333333333,0.6166666666666667,0.45,0.45,0.7,0.12526469230651854,0.0015604972839355468
0.5,75,0.55,0.09718253158075499,15,0.5333333333333333,0.6166666666666667,0.45,0.45,0.7,0.12514758110046387,0.0015686511993408202
0.5,100,0.55,0.09718253158075499,15,0.5333333333333333,0.6166666666666667,0.45,0.45,0.7,0.12485113143920898,0.0015701770782470704
