param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6866666666666668,0.10402991022884824,25,0.75,0.6,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.12574539184570313,0.0015482902526855469
,10,0.6533333333333333,0.16241236953439775,29,0.65,0.5166666666666667,0.43333333333333335,0.8333333333333333,0.8333333333333333,0.12657461166381836,0.0015616416931152344
,15,0.7266666666666666,0.16983652270475996,19,0.8166666666666667,0.6166666666666667,0.45,0.9166666666666667,0.8333333333333333,0.12829985618591308,0.0015666961669921875
,20,0.7266666666666668,0.10677078252031313,17,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.12613682746887206,0.0015544891357421875
,30,0.8,0.1552775293180282,2,0.7333333333333334,0.8,0.55,1.0,0.9166666666666667,0.12599635124206543,0.0015474319458007812
,50,0.78,0.12265579661982733,7,0.65,0.7,0.7333333333333334,1.0,0.8166666666666667,0.1262744426727295,0.001554250717163086
,75,0.74,0.16418147141366335,12,0.7333333333333334,0.5166666666666667,0.6333333333333333,1.0,0.8166666666666667,0.1261073589324951,0.0015514850616455077
,100,0.7366666666666667,0.16069294390925265,16,0.7333333333333334,0.6166666666666667,0.5333333333333333,1.0,0.8,0.12569012641906738,0.0015672683715820313
0.1,5,0.6866666666666668,0.10402991022884824,25,0.75,0.6,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.12578125,0.0016233444213867188
0.1,10,0.6366666666666665,0.18660713336371204,30,0.65,0.5166666666666667,0.35,0.8333333333333333,0.8333333333333333,0.12645349502563477,0.0016727924346923828
0.1,15,0.7266666666666666,0.16983652270475996,19,0.8166666666666667,0.6166666666666667,0.45,0.9166666666666667,0.8333333333333333,0.12556586265563965,0.0015575885772705078
0.1,20,0.7266666666666668,0.10677078252031313,17,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.12623462677001954,0.0015631675720214843
0.1,30,0.8,0.1552775293180282,2,0.7333333333333334,0.8,0.55,1.0,0.9166666666666667,0.12638478279113768,0.0015694618225097657
0.1,50,0.7966666666666666,0.10873004286866726,5,0.7333333333333334,0.7,0.7333333333333334,1.0,0.8166666666666667,0.12719125747680665,0.0015632152557373048
0.1,75,0.74,0.16418147141366335,12,0.7333333333333334,0.5166666666666667,0.6333333333333333,1.0,0.8166666666666667,0.12627058029174804,0.0015628814697265625
0.1,100,0.72,0.18360585805227217,23,0.7333333333333334,0.6166666666666667,0.45,1.0,0.8,0.126548433303833,0.001562786102294922
0.2,5,0.6866666666666668,0.10402991022884824,25,0.75,0.6,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.12659153938293458,0.001559305191040039
0.2,10,0.6366666666666665,0.18660713336371204,30,0.65,0.5166666666666667,0.35,0.8333333333333333,0.8333333333333333,0.1262037754058838,0.0015688896179199218
0.2,15,0.7266666666666666,0.16983652270475996,19,0.8166666666666667,0.6166666666666667,0.45,0.9166666666666667,0.8333333333333333,0.1257613182067871,0.0015535831451416015
0.2,20,0.7466666666666667,0.1151810169544733,9,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.8333333333333333,0.1250156879425049,0.001549530029296875
0.2,30,0.8,0.1552775293180282,2,0.7333333333333334,0.8,0.55,1.0,0.9166666666666667,0.12529363632202148,0.001565265655517578
0.2,50,0.7966666666666666,0.10873004286866726,5,0.7333333333333334,0.7,0.7333333333333334,1.0,0.8166666666666667,0.1251845359802246,0.0015600204467773437
0.2,75,0.74,0.16418147141366335,12,0.7333333333333334,0.5166666666666667,0.6333333333333333,1.0,0.8166666666666667,0.12538046836853028,0.0015599250793457032
0.2,100,0.7233333333333333,0.18517259216441534,22,0.7333333333333334,0.6166666666666667,0.45,1.0,0.8166666666666667,0.12632179260253906,0.0015561103820800782
0.5,5,0.67,0.1305543735171076,28,0.75,0.6,0.45,0.8166666666666667,0.7333333333333334,0.1260457992553711,0.0016617298126220704
0.5,10,0.6366666666666665,0.18660713336371204,30,0.65,0.5166666666666667,0.35,0.8333333333333333,0.8333333333333333,0.12557754516601563,0.001555013656616211
0.5,15,0.7466666666666667,0.139204086785474,9,0.8166666666666667,0.6166666666666667,0.55,0.9166666666666667,0.8333333333333333,0.12504425048828124,0.001567840576171875
0.5,20,0.7466666666666667,0.1151810169544733,9,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.8333333333333333,0.12533268928527833,0.0015555858612060548
0.5,30,0.8000000000000002,0.1341640786499874,1,0.8166666666666667,0.8,0.55,0.9166666666666667,0.9166666666666667,0.12564783096313475,0.0015537261962890625
0.5,50,0.74,0.12274635093014646,12,0.7166666666666667,0.7,0.55,0.9166666666666667,0.8166666666666667,0.12650117874145508,0.001563119888305664
0.5,75,0.7766666666666666,0.14854853303438129,8,0.8166666666666667,0.7,0.55,1.0,0.8166666666666667,0.12529306411743163,0.0015601634979248047
0.5,100,0.72,0.16613247725836147,23,0.6166666666666667,0.6166666666666667,0.55,1.0,0.8166666666666667,0.12543315887451173,0.001571798324584961
