feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_49619946_68850823,2.546686,False,10.559817,True
chr5_96637773_180644810,1.082446,False,10.438641,True
chr5_69274433_96603723,5.564269,False,9.780459,True
chr16_68838368_69397102,0.797189,False,9.723841,True
chr16_28087_14817706,0.717637,False,9.473001,True
chr15_22163893_32511475,0.098969,False,8.6406,True
chr12_36739877_67332062,0.528708,False,8.480007,True
chr16_15039224_33875313,0.135043,False,8.002569,True
chr12_67337260_132389367,0.32864,False,7.866522,True
chr22_37717564_49509094,0.155455,False,7.605795,True
chr22_24263116_37678070,0.006402,False,7.494082,True
chr6_1535319_30010234,0.034286,False,7.381251,True
chr16_54390012_68679377,0.283618,False,7.281125,True
chr16_68710277_68751390,0.156804,False,6.652134,True
chr6_30021894_32519935,1.944146,False,6.465985,True
chr15_18657388_18683110,0.188241,False,6.381933,True
chr4_190887518_191165971,2.123617,False,6.137855,True
chr16_69763173_88690571,1.616145,False,5.950955,True
chr15_20307869_21982746,0.03119,False,5.291313,True
chr15_739595_18454050,3.491732,False,4.894955,True
chr16_54354643_54379834,0.000132,False,4.826828,True
chr15_18722595_20060061,0.199736,False,4.574793,True
chr22_22725750_24228038,0.088325,False,4.467608,True
chr6_32766023_91964331,0.009403,False,4.129796,True
chr3_196908262_196937230,7.779116,False,4.091732,True
chr20_8747_12478772,0.181522,False,3.884277,True
chr12_36160215_36244407,0.473766,False,3.637565,True
chr23_96116_214107,0.0,False,3.632093,True
chr6_92035339_170943103,4.768186,False,3.623316,True
chr3_586636_75535753,0.065199,False,3.593814,True
chr14_22022060_73047267,0.066344,False,3.56555,False
chr16_45058242_54336421,0.003695,False,3.497384,False
chr6_32732764_32738443,0.58367,False,3.300568,False
chr11_89400624_134432265,0.475918,False,3.298169,False
chr7_141965869_141978333,0.401064,False,3.151011,False
chr15_32523241_32594902,0.778793,False,3.130312,False
chr17_77535412_78653545,2.973435,False,3.117745,False
chr21_13334960_13435755,1.828635,False,2.892857,False
chr16_69417987_69744010,2.255558,False,2.824287,False
chr11_5777496_7757329,0.037853,False,2.822485,False
chr1_3149648_3157982,2.284729,False,2.78447,False
chr22_15433500_22665928,1.156225,False,2.782546,False
chr14_105654998_105839439,0.441702,False,2.712369,False
chr4_191191940_191311992,0.114322,False,2.710921,False
chr17_22399576_27351012,3.217749,False,2.654869,False
chr17_403833_446414,4.464528,False,2.601481,False
chr23_3229_45135,0.229438,False,2.543964,False
chr1_120313797_120737345,2.301219,False,2.482687,False
chr2_8972669_89953713,0.05762,False,2.47879,False
chr20_40075620_62379059,4.242709,False,2.443948,False
chr1_17030134_22668805,2.150635,False,2.432572,False
chr1_149369522_149394958,4.139177,False,2.414671,False
