param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002523469924926758,0.001205778121948242
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002471733093261719,0.0011786460876464845
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002351808547973633,0.0011805057525634765
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023476123809814454,0.0011782169342041016
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002427196502685547,0.0012058258056640626
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027645587921142577,0.0011820793151855469
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024364948272705077,0.0011932849884033203
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023315906524658202,0.0011878490447998046
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023401260375976564,0.0011857032775878906
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024517059326171877,0.0011859893798828124
0.0129155,0.1,0.6166666666666666,0.19293061504650375,20,0.45,0.35,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.007818365097045898,0.0012218952178955078
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027765274047851563,0.001184368133544922
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002692985534667969,0.0011895179748535156
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027025699615478515,0.0012003421783447266
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002591228485107422,0.0011875629425048828
0.0464159,0.1,0.6533333333333333,0.08393118874676114,5,0.5166666666666667,0.6333333333333333,0.75,0.6333333333333333,0.7333333333333334,0.015082836151123047,0.0012635231018066407
0.0464159,0.3,0.6700000000000002,0.17365355036841473,3,0.5333333333333333,0.45,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.015946578979492188,0.001288127899169922
0.0464159,0.5,0.6366666666666667,0.19646882704388502,6,0.6666666666666666,0.35,0.75,0.5,0.9166666666666667,0.014074087142944336,0.001333141326904297
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003333902359008789,0.0012202262878417969
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002834463119506836,0.0011823177337646484
0.16681,0.1,0.6366666666666667,0.08781293248212993,6,0.5166666666666667,0.6333333333333333,0.75,0.7166666666666667,0.5666666666666667,0.03600811958312988,0.0013507843017578126
0.16681,0.3,0.6333333333333333,0.06912147117775908,17,0.5166666666666667,0.6333333333333333,0.65,0.6333333333333333,0.7333333333333334,0.03878202438354492,0.0013659000396728516
0.16681,0.5,0.6699999999999999,0.1013245610238044,4,0.6,0.55,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.04469666481018066,0.0016669750213623047
0.16681,0.7,0.7266666666666668,0.15762120556715856,1,0.6166666666666667,0.55,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.058019065856933595,0.0013871192932128906
0.16681,0.9,0.6933333333333334,0.16485684025170985,2,0.6333333333333333,0.45,0.8333333333333333,0.6333333333333333,0.9166666666666667,0.055554771423339845,0.001348590850830078
0.599484,0.1,0.6366666666666667,0.08781293248212993,6,0.5166666666666667,0.6333333333333333,0.75,0.7166666666666667,0.5666666666666667,0.08388524055480957,0.0013428688049316405
0.599484,0.3,0.58,0.07408703590297622,31,0.5166666666666667,0.6333333333333333,0.65,0.6333333333333333,0.4666666666666667,0.09841065406799317,0.001355600357055664
0.599484,0.5,0.58,0.07408703590297622,31,0.5166666666666667,0.6333333333333333,0.65,0.6333333333333333,0.4666666666666667,0.10663871765136719,0.0013706207275390625
0.599484,0.7,0.5966666666666667,0.0669991708074726,28,0.6,0.6333333333333333,0.65,0.6333333333333333,0.4666666666666667,0.1332061767578125,0.0013890743255615234
0.599484,0.9,0.6,0.08232726023485644,23,0.7,0.55,0.65,0.6333333333333333,0.4666666666666667,0.1784438133239746,0.0014070510864257813
2.15443,0.1,0.6366666666666667,0.08781293248212993,6,0.5166666666666667,0.6333333333333333,0.75,0.7166666666666667,0.5666666666666667,0.15616507530212403,0.0016382694244384765
2.15443,0.3,0.6133333333333333,0.07180219742846004,21,0.5166666666666667,0.6333333333333333,0.65,0.7166666666666667,0.55,0.20900025367736816,0.001409292221069336
2.15443,0.5,0.6,0.06749485577105528,23,0.6166666666666667,0.6333333333333333,0.65,0.6333333333333333,0.4666666666666667,0.2413395881652832,0.001688385009765625
2.15443,0.7,0.6,0.06749485577105528,23,0.6166666666666667,0.6333333333333333,0.65,0.6333333333333333,0.4666666666666667,0.26056156158447263,0.0014310836791992187
2.15443,0.9,0.5766666666666668,0.06289320754704401,33,0.6,0.6333333333333333,0.55,0.6333333333333333,0.4666666666666667,0.30408601760864257,0.0014638900756835938
7.74264,0.1,0.6366666666666667,0.08781293248212993,6,0.5166666666666667,0.6333333333333333,0.75,0.7166666666666667,0.5666666666666667,0.17046513557434081,0.0016145706176757812
7.74264,0.3,0.5966666666666667,0.10187137859957418,28,0.4166666666666667,0.6333333333333333,0.65,0.7166666666666667,0.5666666666666667,0.3517631530761719,0.0014482975006103516
7.74264,0.5,0.6133333333333333,0.07180219742846004,21,0.5166666666666667,0.6333333333333333,0.65,0.7166666666666667,0.55,0.4046753406524658,0.0014613151550292968
7.74264,0.7,0.6,0.06749485577105528,23,0.6166666666666667,0.6333333333333333,0.65,0.6333333333333333,0.4666666666666667,0.46343073844909666,0.0016986846923828125
