feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.001549,False,0.44362,True
chr16_68838368_69397102,0.023103,False,0.362799,True
chr6_32766023_91964331,0.061649,False,0.304009,True
chr15_22163893_32511475,1.061389,False,0.294856,True
chr16_68710277_68751390,0.038073,False,0.231909,True
chr14_105602756_105630089,0.143811,False,0.219537,False
chr16_15039224_33875313,0.173012,False,0.195085,False
chr1_199087690_199111062,0.281339,False,0.190639,False
chr6_32732764_32738443,1.006163,False,0.184106,False
chr6_30021894_32519935,1.700895,False,0.168551,False
chr22_37717564_49509094,0.22086,False,0.167255,False
chr22_37683612_37705310,1.770665,False,0.157445,False
chr1_149369522_149394958,2.566413,False,0.141376,False
chr15_32523241_32594902,0.057254,False,0.119832,False
chr5_69274433_96603723,4.094102,False,0.106966,False
chr12_67337260_132389367,0.900285,False,0.103548,False
chr14_22022060_73047267,0.116908,False,0.101281,False
chr3_196908262_196937230,7.063687,False,0.047982,False
chr1_120313797_120737345,2.632239,False,0.046286,False
chr21_13461550_13635227,0.191781,False,0.041817,False
chr12_9528590_9585156,0.008444,False,0.035654,False
chr4_93240865_190844427,0.351862,False,0.032772,False
chr16_45058242_54336421,0.039029,False,0.030955,False
chr1_17030134_22668805,2.050744,False,0.029372,False
chr14_105654998_105839439,0.058279,False,0.028959,False
chr11_89400624_134432265,0.601462,False,0.021194,False
chr3_164112881_193467200,5.083667,False,0.013071,False
chr20_8747_12478772,0.051477,False,0.008917,False
chr11_5777496_7757329,0.317079,False,0.005601,False
chr17_451258_461603,8.518165,False,0.0,False
chr17_403833_446414,6.33013,False,0.0,False
chr16_69417987_69744010,4.023988,False,0.0,False
chr17_2333732_2343255,7.119042,False,0.0,False
chr16_69763173_88690571,0.189781,False,0.0,False
chr17_10999_390571,12.500971,False,0.0,False
chr17_465054_974692,10.381889,False,0.0,False
chr17_984101_1003742,8.317488,False,0.0,False
chr17_1008443_1536140,10.381889,False,0.0,False
chr17_1542118_1560766,13.23281,True,0.0,False
chr17_2286862_2330659,1.208311,False,0.0,False
chr17_1562322_1703117,10.529648,False,0.0,False
chr17_1703729_1713758,7.716576,False,0.0,False
chr17_1718892_1845756,11.536639,False,0.0,False
chr17_1859252_1859812,0.256298,False,0.0,False
chr17_1860983_1881747,0.414988,False,0.0,False
chr17_1890246_2286311,13.581634,True,0.0,False
chr17_2361350_18868037,10.489676,False,0.0,False
chr12_9633884_10453531,0.783972,False,0.0,False
chr12_10464018_10484956,0.554563,False,0.0,False
chr12_10497371_11375835,0.783972,False,0.0,False
chr12_11404653_11430887,0.389177,False,0.0,False
chr12_11466807_34647417,0.909499,False,0.0,False
chr12_36160215_36244407,0.473766,False,0.0,False
chr13_5179_123882,1.589621,False,0.0,False
chr13_18194527_18354969,0.4149,False,0.0,False
chr13_18402053_56673183,0.08056,False,0.0,False
chr13_56770498_114123862,0.266996,False,0.0,False
chr14_18149473_19216369,0.686227,False,0.0,False
chr14_19268776_19490630,0.983923,False,0.0,False
chr14_19505698_22000194,0.000578,False,0.0,False
chr14_73071404_73092018,0.297955,False,0.0,False
chr16_14956177_14988855,0.194867,False,0.0,False
chr14_105857193_105881279,0.978835,False,0.0,False
chr14_105907191_106349756,0.06614,False,0.0,False
chr15_53166_592121,1.69506,False,0.0,False
chr15_739595_18454050,0.582463,False,0.0,False
chr15_18657388_18683110,0.198677,False,0.0,False
chr15_18722595_20060061,0.291749,False,0.0,False
chr15_20307869_21982746,1.476693,False,0.0,False
chr15_22038880_22138119,1.39228,False,0.0,False
chr15_32605086_100282819,2.794842,False,0.0,False
chr16_28087_14817706,0.993185,False,0.0,False
chr17_19083766_20521986,6.597797,False,0.0,False
chr16_34095229_34976429,0.20773,False,0.0,False
chr16_54354643_54379834,1.6552,False,0.0,False
chr16_54390012_68679377,0.199533,False,0.0,False
chr14_73106558_105584008,0.127227,False,0.0,False
