param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6466666666666667,0.06182412330330468,424,0.5333333333333333,0.6333333333333333,0.7,0.6666666666666666,0.7,0.4819510459899902,0.021528911590576173
sqrt,1,0.001,0.1,10,0.6066666666666667,0.10624918300339482,608,0.6333333333333333,0.6333333333333333,0.7,0.6666666666666666,0.4,0.4833240032196045,0.02149624824523926
sqrt,1,0.001,0.1,20,0.5333333333333333,0.08628119403696521,753,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.48333333333333334,0.4,0.4912092208862305,0.021408510208129884
sqrt,1,0.001,0.1,50,0.5533333333333333,0.09273618495495704,704,0.45,0.43333333333333335,0.6333333333333333,0.65,0.6000000000000001,0.49669713973999025,0.021010065078735353
sqrt,1,0.001,0.3,5,0.6466666666666667,0.06182412330330468,424,0.5333333333333333,0.6333333333333333,0.7,0.6666666666666666,0.7,0.48415818214416506,0.021021509170532228
sqrt,1,0.001,0.3,10,0.6066666666666667,0.10624918300339482,608,0.6333333333333333,0.6333333333333333,0.7,0.6666666666666666,0.4,0.49165167808532717,0.021352434158325197
sqrt,1,0.001,0.3,20,0.5333333333333333,0.08628119403696521,753,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.48333333333333334,0.4,0.5056125164031983,0.02132735252380371
sqrt,1,0.001,0.3,50,0.5533333333333333,0.09273618495495704,704,0.45,0.43333333333333335,0.6333333333333333,0.65,0.6000000000000001,0.49677333831787107,0.021312570571899413
sqrt,1,0.001,0.5,5,0.6466666666666667,0.06182412330330468,424,0.5333333333333333,0.6333333333333333,0.7,0.6666666666666666,0.7,0.47957553863525393,0.021311616897583006
sqrt,1,0.001,0.5,10,0.6066666666666667,0.10624918300339482,608,0.6333333333333333,0.6333333333333333,0.7,0.6666666666666666,0.4,0.4849845409393311,0.021143627166748048
sqrt,1,0.001,0.5,20,0.5333333333333333,0.08628119403696521,753,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.48333333333333334,0.4,0.4953463554382324,0.021410465240478516
sqrt,1,0.001,0.5,50,0.5533333333333333,0.09273618495495704,704,0.45,0.43333333333333335,0.6333333333333333,0.65,0.6000000000000001,0.4988575458526611,0.021225166320800782
sqrt,1,0.001,0.7,5,0.6466666666666667,0.06182412330330468,424,0.5333333333333333,0.6333333333333333,0.7,0.6666666666666666,0.7,0.486954402923584,0.021050310134887694
sqrt,1,0.001,0.7,10,0.6066666666666667,0.10624918300339482,608,0.6333333333333333,0.6333333333333333,0.7,0.6666666666666666,0.4,0.48547701835632323,0.021199989318847656
sqrt,1,0.001,0.7,20,0.5333333333333333,0.08628119403696521,753,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.48333333333333334,0.4,0.4924560546875,0.021381187438964843
sqrt,1,0.001,0.7,50,0.5533333333333333,0.09273618495495704,704,0.45,0.43333333333333335,0.6333333333333333,0.65,0.6000000000000001,0.4980426788330078,0.021489524841308595
sqrt,1,0.001,0.9,5,0.6466666666666667,0.06182412330330468,424,0.5333333333333333,0.6333333333333333,0.7,0.6666666666666666,0.7,0.4824673652648926,0.021344804763793947
sqrt,1,0.001,0.9,10,0.6066666666666667,0.10624918300339482,608,0.6333333333333333,0.6333333333333333,0.7,0.6666666666666666,0.4,0.4874863147735596,0.021265792846679687
sqrt,1,0.001,0.9,20,0.5333333333333333,0.08628119403696521,753,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.48333333333333334,0.4,0.4925787925720215,0.021306848526000975
sqrt,1,0.001,0.9,50,0.5533333333333333,0.09273618495495704,704,0.45,0.43333333333333335,0.6333333333333333,0.65,0.6000000000000001,0.49692473411560056,0.021471500396728516
sqrt,1,0.00359381,0.1,5,0.6466666666666667,0.06182412330330468,424,0.5333333333333333,0.6333333333333333,0.7,0.6666666666666666,0.7,0.48029651641845705,0.021301651000976564
sqrt,1,0.00359381,0.1,10,0.6066666666666667,0.10624918300339482,608,0.6333333333333333,0.6333333333333333,0.7,0.6666666666666666,0.4,0.4861580848693848,0.021079826354980468
sqrt,1,0.00359381,0.1,20,0.5333333333333333,0.08628119403696521,753,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.48333333333333334,0.4,0.49249539375305174,0.02128748893737793
sqrt,1,0.00359381,0.1,50,0.5533333333333333,0.09273618495495704,704,0.45,0.43333333333333335,0.6333333333333333,0.65,0.6000000000000001,0.4967660427093506,0.02131204605102539
sqrt,1,0.00359381,0.3,5,0.6466666666666667,0.06182412330330468,424,0.5333333333333333,0.6333333333333333,0.7,0.6666666666666666,0.7,0.4819916248321533,0.02116851806640625
