param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.51,0.12364824660660938,721,0.7166666666666667,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.4,0.48340587615966796,0.021388483047485352
sqrt,1,0.001,0.1,10,0.6366666666666667,0.06271629240742256,509,0.7,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.48523616790771484,0.021490001678466798
sqrt,1,0.001,0.1,20,0.5166666666666667,0.07888106377466154,673,0.6333333333333333,0.4666666666666667,0.55,0.5333333333333333,0.4,0.4945131778717041,0.021221637725830078
sqrt,1,0.001,0.1,50,0.5833333333333334,0.12472191289246469,603,0.7,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.7,0.5008200645446778,0.021350765228271486
sqrt,1,0.001,0.3,5,0.51,0.12364824660660938,721,0.7166666666666667,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.4,0.483365535736084,0.021492910385131837
sqrt,1,0.001,0.3,10,0.6366666666666667,0.06271629240742256,509,0.7,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.48672847747802733,0.021561098098754884
sqrt,1,0.001,0.3,20,0.5166666666666667,0.07888106377466154,673,0.6333333333333333,0.4666666666666667,0.55,0.5333333333333333,0.4,0.4939915657043457,0.02134995460510254
sqrt,1,0.001,0.3,50,0.5833333333333334,0.12472191289246469,603,0.7,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.7,0.49930262565612793,0.02138490676879883
sqrt,1,0.001,0.5,5,0.51,0.12364824660660938,721,0.7166666666666667,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.4,0.4827735900878906,0.0214447021484375
sqrt,1,0.001,0.5,10,0.6366666666666667,0.06271629240742256,509,0.7,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.4864358901977539,0.021531391143798827
sqrt,1,0.001,0.5,20,0.5166666666666667,0.07888106377466154,673,0.6333333333333333,0.4666666666666667,0.55,0.5333333333333333,0.4,0.4933139801025391,0.021377038955688477
sqrt,1,0.001,0.5,50,0.5833333333333334,0.12472191289246469,603,0.7,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.7,0.5000909328460693,0.021195077896118165
sqrt,1,0.001,0.7,5,0.51,0.12364824660660938,721,0.7166666666666667,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.4,0.48421878814697267,0.021547842025756835
sqrt,1,0.001,0.7,10,0.6366666666666667,0.06271629240742256,509,0.7,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.4866164684295654,0.021517133712768553
sqrt,1,0.001,0.7,20,0.5166666666666667,0.07888106377466154,673,0.6333333333333333,0.4666666666666667,0.55,0.5333333333333333,0.4,0.493289852142334,0.02127389907836914
sqrt,1,0.001,0.7,50,0.5833333333333334,0.12472191289246469,603,0.7,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.7,0.4993578910827637,0.021250295639038085
sqrt,1,0.001,0.9,5,0.51,0.12364824660660938,721,0.7166666666666667,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.4,0.48632082939147947,0.021747827529907227
sqrt,1,0.001,0.9,10,0.6366666666666667,0.06271629240742256,509,0.7,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.4887582302093506,0.021376371383666992
sqrt,1,0.001,0.9,20,0.5166666666666667,0.07888106377466154,673,0.6333333333333333,0.4666666666666667,0.55,0.5333333333333333,0.4,0.49571919441223145,0.02123875617980957
sqrt,1,0.001,0.9,50,0.5833333333333334,0.12472191289246469,603,0.7,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.7,0.49969897270202634,0.02135162353515625
sqrt,1,0.00359381,0.1,5,0.51,0.12364824660660938,721,0.7166666666666667,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.4,0.485336446762085,0.021257781982421876
sqrt,1,0.00359381,0.1,10,0.6366666666666667,0.06271629240742256,509,0.7,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.48985633850097654,0.02132735252380371
sqrt,1,0.00359381,0.1,20,0.5166666666666667,0.07888106377466154,673,0.6333333333333333,0.4666666666666667,0.55,0.5333333333333333,0.4,0.4946632385253906,0.02128148078918457
sqrt,1,0.00359381,0.1,50,0.5833333333333334,0.12472191289246469,603,0.7,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.7,0.5000543117523193,0.021565580368041994
sqrt,1,0.00359381,0.3,5,0.51,0.12364824660660938,721,0.7166666666666667,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.4,0.4878058910369873,0.021155261993408205
sqrt,1,0.00359381,0.3,10,0.6366666666666667,0.06271629240742256,509,0.7,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.4869645118713379,0.0211789608001709
sqrt,1,0.00359381,0.3,20,0.5166666666666667,0.07888106377466154,673,0.6333333333333333,0.4666666666666667,0.55,0.5333333333333333,0.4,0.4948698043823242,0.021286582946777342
sqrt,1,0.00359381,0.3,50,0.5833333333333334,0.12472191289246469,603,0.7,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.7,0.5013767719268799,0.021507978439331055
sqrt,1,0.00359381,0.5,5,0.51,0.12364824660660938,721,0.7166666666666667,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.4,0.487835168838501,0.021301651000976564
sqrt,1,0.00359381,0.5,10,0.6366666666666667,0.06271629240742256,509,0.7,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.49137043952941895,0.02139291763305664
sqrt,1,0.00359381,0.5,20,0.5166666666666667,0.07888106377466154,673,0.6333333333333333,0.4666666666666667,0.55,0.5333333333333333,0.4,0.4933286190032959,0.021451568603515624
sqrt,1,0.00359381,0.5,50,0.5833333333333334,0.12472191289246469,603,0.7,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.7,0.49986701011657714,0.021361637115478515
sqrt,1,0.00359381,0.7,5,0.51,0.12364824660660938,721,0.7166666666666667,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.4,0.48617005348205566,0.021162939071655274
sqrt,1,0.00359381,0.7,10,0.6366666666666667,0.06271629240742256,509,0.7,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.4898568630218506,0.02135019302368164
sqrt,1,0.00359381,0.7,20,0.5166666666666667,0.07888106377466154,673,0.6333333333333333,0.4666666666666667,0.55,0.5333333333333333,0.4,0.49396605491638185,0.021397972106933595
sqrt,1,0.00359381,0.7,50,0.5833333333333334,0.12472191289246469,603,0.7,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.7,0.4991105079650879,0.021489334106445313
sqrt,1,0.00359381,0.9,5,0.51,0.12364824660660938,721,0.7166666666666667,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.4,0.4855616569519043,0.021290922164916994
sqrt,1,0.00359381,0.9,10,0.6366666666666667,0.06271629240742256,509,0.7,0.55,0.7166666666666667,0.6166666666666667,0.6000000000000001,0.487397575378418,0.02139892578125
sqrt,1,0.00359381,0.9,20,0.5166666666666667,0.07888106377466154,673,0.6333333333333333,0.4666666666666667,0.55,0.5333333333333333,0.4,0.5013101100921631,0.021320819854736328
sqrt,1,0.00359381,0.9,50,0.5833333333333334,0.12472191289246469,603,0.7,0.3666666666666667,0.6166666666666667,0.5333333333333333,0.7,0.5004746913909912,0.021787118911743165
