param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.49333333333333335,0.13274871834493251,30,0.3666666666666667,0.45,0.4666666666666667,0.43333333333333335,0.75,0.7444031238555908,0.02558598518371582
sqrt,1,10,0.55,0.10749676997731399,25,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.65,0.6666666666666666,0.6027113437652588,0.02043881416320801
sqrt,1,15,0.5866666666666667,0.1367885635245546,21,0.45,0.5333333333333333,0.45,0.75,0.75,0.6036308765411377,0.020757675170898438
sqrt,1,20,0.6366666666666667,0.17365355036841473,9,0.35,0.5333333333333333,0.7166666666666667,0.75,0.8333333333333333,0.604881477355957,0.02090744972229004
sqrt,1,30,0.64,0.17530925056406274,7,0.35,0.5333333333333333,0.7333333333333334,0.75,0.8333333333333333,0.606744909286499,0.020870780944824217
sqrt,1,50,0.65,0.14529663145135577,2,0.43333333333333335,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6137444496154785,0.02083454132080078
sqrt,1,75,0.6333333333333334,0.13944333775567924,11,0.43333333333333335,0.5333333333333333,0.7166666666666667,0.65,0.8333333333333333,0.6149370193481445,0.020911359786987306
sqrt,1,100,0.62,0.12355835328567091,12,0.43333333333333335,0.5333333333333333,0.6333333333333333,0.75,0.75,0.6183923244476318,0.02076716423034668
sqrt,5,5,0.48666666666666664,0.0985449699939632,31,0.3666666666666667,0.45,0.48333333333333334,0.4666666666666667,0.6666666666666666,0.5892678260803222,0.020573949813842772
sqrt,5,10,0.5333333333333333,0.09603240193925287,27,0.3666666666666667,0.5333333333333333,0.55,0.55,0.6666666666666666,0.5950377464294434,0.020374870300292967
sqrt,5,15,0.5666666666666667,0.1649915822768611,24,0.26666666666666666,0.5333333333333333,0.6333333333333333,0.65,0.75,0.5892134189605713,0.020355033874511718
sqrt,5,20,0.6199999999999999,0.1691153452528776,13,0.35,0.5333333333333333,0.6333333333333333,0.75,0.8333333333333333,0.5932801246643067,0.02092771530151367
sqrt,5,30,0.6199999999999999,0.1691153452528776,13,0.35,0.5333333333333333,0.6333333333333333,0.8333333333333333,0.75,0.5923009872436523,0.020561408996582032
sqrt,5,50,0.65,0.14337208778404376,2,0.43333333333333335,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.75,0.594747257232666,0.020489263534545898
sqrt,5,75,0.6166666666666667,0.1382429423555181,16,0.43333333333333335,0.5333333333333333,0.7,0.8333333333333333,0.5833333333333334,0.5951618671417236,0.020374107360839843
sqrt,5,100,0.67,0.14313940369055925,1,0.43333333333333335,0.6166666666666667,0.8,0.8333333333333333,0.6666666666666666,0.5999246597290039,0.020669031143188476
0.3,1,5,0.4966666666666667,0.15684387141358122,29,0.26666666666666666,0.55,0.4666666666666667,0.45,0.75,0.5962589263916016,0.02058830261230469
0.3,1,10,0.55,0.10749676997731399,25,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.65,0.6666666666666666,0.598870849609375,0.020650959014892577
0.3,1,15,0.5866666666666667,0.1367885635245546,21,0.45,0.5333333333333333,0.45,0.75,0.75,0.604764461517334,0.020643091201782225
0.3,1,20,0.6,0.17224014243685085,19,0.35,0.5333333333333333,0.5333333333333333,0.75,0.8333333333333333,0.6068053245544434,0.020719194412231447
0.3,1,30,0.64,0.17530925056406274,7,0.35,0.5333333333333333,0.7333333333333334,0.75,0.8333333333333333,0.6143586158752441,0.020481348037719727
0.3,1,50,0.65,0.1563471919941143,2,0.43333333333333335,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.6229852676391602,0.02121586799621582
0.3,1,75,0.65,0.1649915822768611,2,0.43333333333333335,0.5333333333333333,0.7166666666666667,0.65,0.9166666666666667,0.6348786354064941,0.02060675621032715
0.3,1,100,0.6,0.10801234497346433,19,0.43333333333333335,0.5333333333333333,0.6333333333333333,0.65,0.75,0.6441377639770508,0.020697784423828126
0.3,5,5,0.48666666666666664,0.0985449699939632,31,0.3666666666666667,0.45,0.48333333333333334,0.4666666666666667,0.6666666666666666,0.582527494430542,0.020674514770507812
0.3,5,10,0.5333333333333333,0.09603240193925287,27,0.3666666666666667,0.5333333333333333,0.55,0.55,0.6666666666666666,0.5861640930175781,0.020298337936401366
0.3,5,15,0.5866666666666667,0.12970050972229144,21,0.3666666666666667,0.5333333333333333,0.6333333333333333,0.65,0.75,0.588599443435669,0.020255136489868163
0.3,5,20,0.6199999999999999,0.1691153452528776,13,0.35,0.5333333333333333,0.6333333333333333,0.75,0.8333333333333333,0.5989330768585205,0.020684528350830077
0.3,5,30,0.6366666666666667,0.17365355036841473,9,0.35,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.75,0.5977590084075928,0.020554828643798827
0.3,5,50,0.6466666666666667,0.141970262926979,6,0.43333333333333335,0.5333333333333333,0.7,0.8166666666666667,0.75,0.606169319152832,0.020425176620483397
0.3,5,75,0.6166666666666666,0.11642832797715319,17,0.43333333333333335,0.5333333333333333,0.7,0.75,0.6666666666666666,0.6113040447235107,0.02047452926635742
0.3,5,100,0.6133333333333333,0.11274356350191843,18,0.43333333333333335,0.5333333333333333,0.7,0.7333333333333334,0.6666666666666666,0.6174281597137451,0.02061495780944824
