feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,1.73639,False,0.431754,True
chr1_17030134_22668805,1.500366,False,0.393098,True
chr16_68838368_69397102,0.105325,False,0.387416,True
chr16_68710277_68751390,0.235236,False,0.380468,True
chr12_36739877_67332062,0.426516,False,0.305931,True
chr5_69274433_96603723,3.694351,False,0.272164,True
chr22_15433500_22665928,3.591786,False,0.271844,True
chr6_32766023_91964331,0.357796,False,0.238968,True
chr1_193480150_193527058,0.19345,False,0.220532,True
chr17_77535412_78653545,1.965342,False,0.217503,True
chr17_2361350_18868037,4.903911,False,0.201934,True
chr19_8246_232080,0.727211,False,0.197022,True
chr22_37683612_37705310,6.278851,False,0.194451,True
chr16_15039224_33875313,0.003061,False,0.191804,True
chr15_739595_18454050,1.986622,False,0.170537,True
chr16_28087_14817706,0.159769,False,0.1651,True
chr5_49619946_68850823,0.882293,False,0.160879,True
chr23_90837054_91203848,0.046513,False,0.160596,True
chr16_45058242_54336421,0.034205,False,0.158472,True
chr15_32523241_32594902,2.564752,False,0.149126,True
chr1_199087690_199111062,0.009955,False,0.145004,False
chr6_32732764_32738443,0.058299,False,0.141399,False
chr12_67337260_132389367,0.900285,False,0.141026,False
chr1_149579637_149598429,0.106546,False,0.14024,False
chr14_22022060_73047267,0.171171,False,0.137292,False
chr3_196908262_196937230,6.912642,False,0.130226,False
chr1_109987805_120232261,0.042821,False,0.116527,False
chr15_18657388_18683110,1.222261,False,0.116261,False
chr1_120313797_120737345,0.801259,False,0.115274,False
chr2_8972669_89953713,0.111642,False,0.094976,False
chr20_29306447_40052114,1.500436,False,0.093411,False
chr15_22163893_32511475,0.005093,False,0.091535,False
chr17_403833_446414,2.811605,False,0.089725,False
chr23_88434081_88986061,0.000217,False,0.088913,False
chr14_105602756_105630089,1.464946,False,0.086544,False
chr22_22725750_24228038,2.389844,False,0.084793,False
chr6_92035339_170943103,8.197368,False,0.077162,False
chr4_190887518_191165971,4.259004,False,0.07353,False
chr16_54354643_54379834,0.25579,False,0.073436,False
chr22_24263116_37678070,2.042066,False,0.073191,False
chr20_8747_12478772,0.408148,False,0.06944,False
chr15_53166_592121,2.637398,False,0.061003,False
chr19_3363749_20383210,0.199303,False,0.060003,False
chr19_20422576_20493401,0.406181,False,0.056266,False
chr17_21627596_22142513,0.424103,False,0.056224,False
chr8_166452_6907624,7.743522,False,0.056116,False
chr12_9528590_9585156,0.444694,False,0.048494,False
chr8_63810_90816,5.944738,False,0.046546,False
chr11_5777496_7757329,1.607701,False,0.045584,False
chr3_75546791_75799957,0.000155,False,0.04515,False
chr14_105654998_105839439,1.511583,False,0.044229,False
chr5_96637773_180644810,0.269024,False,0.043504,False
chr23_96116_214107,0.737015,False,0.038964,False
chr2_131945577_132196569,0.000241,False,0.033356,False
chr22_37717564_49509094,3.056367,False,0.033056,False
