param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.64,0.19793377119071362,29,1.0,0.5166666666666667,0.45,0.5333333333333333,0.7,0.12566776275634767,0.0015446662902832032
,10,0.6666666666666667,0.11690451944500123,26,0.8,0.5166666666666667,0.5666666666666667,0.65,0.8,0.12566590309143066,0.0015419960021972657
,15,0.7766666666666667,0.07272474743090476,1,0.8166666666666667,0.9,0.7333333333333334,0.7333333333333334,0.7,0.12730860710144043,0.001558685302734375
,20,0.7666666666666668,0.08881941729649488,3,0.9166666666666667,0.7333333333333334,0.7333333333333334,0.65,0.8,0.1273672103881836,0.0015547752380371093
,30,0.6933333333333334,0.1447603383373898,21,0.9166666666666667,0.65,0.7333333333333334,0.4666666666666667,0.7,0.12749295234680175,0.0015527725219726563
,50,0.7566666666666666,0.09921917377424815,6,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.1271122455596924,0.0015525341033935547
,75,0.6833333333333333,0.08881941729649484,22,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.55,0.7,0.12701849937438964,0.0015537261962890625
,100,0.7,0.11595018087284058,17,0.9,0.7166666666666667,0.6333333333333333,0.55,0.7,0.12748208045959472,0.0015768051147460938
0.1,5,0.64,0.19793377119071362,29,1.0,0.5166666666666667,0.45,0.5333333333333333,0.7,0.12752113342285157,0.0015741825103759766
0.1,10,0.6666666666666667,0.11690451944500123,26,0.8,0.5166666666666667,0.5666666666666667,0.65,0.8,0.12726936340332032,0.0015823841094970703
0.1,15,0.7766666666666667,0.07272474743090476,1,0.8166666666666667,0.9,0.7333333333333334,0.7333333333333334,0.7,0.12790775299072266,0.0016622543334960938
0.1,20,0.7666666666666668,0.08881941729649488,3,0.9166666666666667,0.7333333333333334,0.7333333333333334,0.65,0.8,0.12769718170166017,0.0015944957733154297
0.1,30,0.7100000000000002,0.1204620733306177,15,0.9166666666666667,0.65,0.7333333333333334,0.55,0.7,0.12784433364868164,0.0017070293426513672
0.1,50,0.7566666666666666,0.09921917377424815,6,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.1271054267883301,0.0015785694122314453
0.1,75,0.6833333333333333,0.08881941729649484,22,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.55,0.7,0.12683300971984862,0.0015920639038085938
0.1,100,0.7,0.11595018087284058,17,0.9,0.7166666666666667,0.6333333333333333,0.55,0.7,0.12694096565246582,0.001587677001953125
0.2,5,0.64,0.19793377119071362,29,1.0,0.5166666666666667,0.45,0.5333333333333333,0.7,0.12705211639404296,0.001585531234741211
0.2,10,0.6833333333333333,0.1192569587999888,22,0.8,0.5166666666666667,0.5666666666666667,0.7333333333333334,0.8,0.127168607711792,0.0015874385833740234
0.2,15,0.76,0.047842333648024406,5,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.12692384719848632,0.0015839099884033202
0.2,20,0.75,0.10055402085998906,10,0.9166666666666667,0.65,0.7333333333333334,0.65,0.8,0.12704343795776368,0.001577901840209961
0.2,30,0.7100000000000002,0.1204620733306177,15,0.9166666666666667,0.65,0.7333333333333334,0.55,0.7,0.12719812393188476,0.001599740982055664
0.2,50,0.7566666666666666,0.09921917377424815,6,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.12690939903259277,0.0015822887420654298
0.2,75,0.6833333333333333,0.08881941729649484,22,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.55,0.7,0.1267716884613037,0.0015943527221679687
0.2,100,0.7,0.11595018087284058,17,0.9,0.7166666666666667,0.6333333333333333,0.55,0.7,0.12706656455993653,0.0015944957733154297
0.5,5,0.64,0.19793377119071362,29,1.0,0.5166666666666667,0.45,0.5333333333333333,0.7,0.12690253257751466,0.0015939235687255859
0.5,10,0.6633333333333333,0.11756794725698934,28,0.8,0.5166666666666667,0.5666666666666667,0.6333333333333333,0.8,0.1270073890686035,0.0015816688537597656
0.5,15,0.74,0.0703957069398096,12,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.7,0.12685613632202147,0.0016176223754882813
0.5,20,0.7133333333333333,0.12927146286443544,14,0.9166666666666667,0.65,0.65,0.55,0.8,0.12667112350463866,0.0015892505645751954
0.5,30,0.7466666666666667,0.10402991022884826,11,0.9166666666666667,0.65,0.7333333333333334,0.6333333333333333,0.8,0.12677946090698242,0.0015962600708007812
0.5,50,0.7566666666666666,0.09921917377424815,6,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.7,0.12711362838745116,0.00159912109375
0.5,75,0.72,0.10402991022884826,13,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.1268625259399414,0.0015889644622802735
0.5,100,0.7,0.0674948557710553,17,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.12700366973876953,0.0015872001647949218
