param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6533333333333333,0.033993463423951896,16,0.65,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.65,0.12718534469604492,0.0016009807586669922
,10,0.6433333333333333,0.04784233364802442,19,0.5666666666666667,0.65,0.7166666666666667,0.6333333333333333,0.65,0.1261505126953125,0.0016935348510742187
,15,0.7366666666666667,0.09797958971132714,1,0.65,0.65,0.7166666666666667,0.9166666666666667,0.75,0.12461419105529785,0.0015923023223876954
,20,0.71,0.13564659966250536,5,0.65,0.55,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.12527647018432617,0.0015773773193359375
,30,0.6633333333333333,0.11518101695447328,13,0.65,0.55,0.5333333333333333,0.8333333333333333,0.75,0.1249917984008789,0.0015687942504882812
,50,0.6566666666666666,0.11430952132988162,15,0.5666666666666667,0.6333333333333333,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.12469949722290039,0.001573944091796875
,75,0.6366666666666666,0.15965240019770732,26,0.55,0.6333333333333333,0.43333333333333335,0.9166666666666667,0.65,0.12424192428588868,0.001563692092895508
,100,0.6333333333333333,0.20138409955990952,27,0.4666666666666667,0.6166666666666667,0.43333333333333335,1.0,0.65,0.12525973320007325,0.0016909122467041015
0.1,5,0.67,0.046427960923947076,11,0.65,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.1253039836883545,0.0015666484832763672
0.1,10,0.6433333333333333,0.04784233364802442,19,0.5666666666666667,0.65,0.7166666666666667,0.6333333333333333,0.65,0.12482194900512696,0.0015608310699462891
0.1,15,0.7366666666666667,0.09797958971132714,1,0.65,0.65,0.7166666666666667,0.9166666666666667,0.75,0.1248124122619629,0.001573657989501953
0.1,20,0.71,0.13564659966250536,5,0.65,0.55,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.12472295761108398,0.0015569686889648437
0.1,30,0.6633333333333333,0.11518101695447328,13,0.65,0.55,0.5333333333333333,0.8333333333333333,0.75,0.1261147975921631,0.0016774177551269532
0.1,50,0.64,0.12229290885229424,23,0.5666666666666667,0.55,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.12493338584899902,0.0015631675720214843
0.1,75,0.62,0.17172329163188346,30,0.4666666666666667,0.6333333333333333,0.43333333333333335,0.9166666666666667,0.65,0.12500839233398436,0.0015614032745361328
0.1,100,0.6533333333333333,0.2036882148993625,16,0.4666666666666667,0.7166666666666667,0.43333333333333335,1.0,0.65,0.12495570182800293,0.0015603065490722655
0.2,5,0.67,0.046427960923947076,11,0.65,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.12490768432617187,0.0015673160552978516
0.2,10,0.6433333333333333,0.04784233364802442,19,0.5666666666666667,0.65,0.7166666666666667,0.6333333333333333,0.65,0.1255939483642578,0.0019759178161621095
0.2,15,0.7366666666666667,0.09797958971132714,1,0.65,0.65,0.7166666666666667,0.9166666666666667,0.75,0.12540526390075685,0.0015570163726806641
0.2,20,0.71,0.13564659966250536,5,0.65,0.55,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.125327205657959,0.0015607833862304687
0.2,30,0.6799999999999999,0.1314026889628468,9,0.65,0.55,0.5333333333333333,0.8333333333333333,0.8333333333333333,0.12564215660095215,0.00157318115234375
0.2,50,0.64,0.12229290885229424,23,0.5666666666666667,0.55,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.12534985542297364,0.0015652179718017578
0.2,75,0.62,0.17172329163188346,30,0.4666666666666667,0.6333333333333333,0.43333333333333335,0.9166666666666667,0.65,0.12504377365112304,0.001564359664916992
0.2,100,0.62,0.17172329163188346,30,0.4666666666666667,0.6333333333333333,0.43333333333333335,0.9166666666666667,0.65,0.12564463615417482,0.001566171646118164
0.5,5,0.6533333333333333,0.06271629240742262,16,0.5666666666666667,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.12645139694213867,0.0016681671142578125
0.5,10,0.6433333333333333,0.04784233364802442,19,0.5666666666666667,0.65,0.7166666666666667,0.6333333333333333,0.65,0.1252984046936035,0.0015670299530029298
0.5,15,0.7200000000000001,0.11661903789690603,4,0.5666666666666667,0.65,0.7166666666666667,0.9166666666666667,0.75,0.1252890110015869,0.0015574455261230468
0.5,20,0.71,0.13564659966250536,5,0.65,0.55,0.6166666666666667,0.9166666666666667,0.8166666666666667,0.12472658157348633,0.0015706539154052735
0.5,30,0.6799999999999999,0.1314026889628468,9,0.65,0.55,0.5333333333333333,0.8333333333333333,0.8333333333333333,0.12497477531433106,0.0015555858612060548
0.5,50,0.64,0.12229290885229424,23,0.5666666666666667,0.55,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.12492303848266602,0.0015640735626220703
0.5,75,0.6233333333333333,0.1420485050177501,28,0.5666666666666667,0.55,0.43333333333333335,0.8333333333333333,0.7333333333333334,0.12513251304626466,0.0015704631805419922
0.5,100,0.6233333333333333,0.1420485050177501,28,0.5666666666666667,0.55,0.43333333333333335,0.8333333333333333,0.7333333333333334,0.12530364990234374,0.0015765190124511718
