param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.3733333333333334,0.14204850501775015,753,0.3,0.4,0.4,0.16666666666666666,0.6000000000000001,0.0036554813385009767,0.0015749454498291016
,0.001,0.1,10,0.42666666666666675,0.15405626677721793,624,0.4,0.5666666666666667,0.4,0.16666666666666666,0.6000000000000001,0.0035437583923339845,0.0015518665313720703
,0.001,0.1,20,0.44666666666666666,0.08781293248212993,556,0.4,0.4,0.48333333333333334,0.35,0.6,0.0036824703216552734,0.0015558242797851563
,0.001,0.1,50,0.4333333333333333,0.13123346456686352,606,0.65,0.3833333333333333,0.3666666666666667,0.26666666666666666,0.5,0.004115581512451172,0.0018590927124023438
,0.001,0.3,5,0.3733333333333334,0.14204850501775015,753,0.3,0.4,0.4,0.16666666666666666,0.6000000000000001,0.003598928451538086,0.0015374183654785155
,0.001,0.3,10,0.42666666666666675,0.15405626677721793,624,0.4,0.5666666666666667,0.4,0.16666666666666666,0.6000000000000001,0.0035752773284912108,0.0015314579010009765
,0.001,0.3,20,0.44666666666666666,0.08781293248212993,556,0.4,0.4,0.48333333333333334,0.35,0.6,0.004172182083129883,0.001778411865234375
,0.001,0.3,50,0.4333333333333333,0.13123346456686352,606,0.65,0.3833333333333333,0.3666666666666667,0.26666666666666666,0.5,0.0036401748657226562,0.0015481948852539063
,0.001,0.5,5,0.3733333333333334,0.14204850501775015,753,0.3,0.4,0.4,0.16666666666666666,0.6000000000000001,0.0035311698913574217,0.001520061492919922
,0.001,0.5,10,0.42666666666666675,0.15405626677721793,624,0.4,0.5666666666666667,0.4,0.16666666666666666,0.6000000000000001,0.0036116123199462892,0.0015215873718261719
,0.001,0.5,20,0.44666666666666666,0.08781293248212993,556,0.4,0.4,0.48333333333333334,0.35,0.6,0.003557586669921875,0.001528453826904297
,0.001,0.5,50,0.4333333333333333,0.13123346456686352,606,0.65,0.3833333333333333,0.3666666666666667,0.26666666666666666,0.5,0.0035510540008544924,0.0015393733978271485
,0.001,0.7,5,0.3733333333333334,0.14204850501775015,753,0.3,0.4,0.4,0.16666666666666666,0.6000000000000001,0.0035570144653320314,0.0015195846557617188
,0.001,0.7,10,0.42666666666666675,0.15405626677721793,624,0.4,0.5666666666666667,0.4,0.16666666666666666,0.6000000000000001,0.003332185745239258,0.0014118671417236329
,0.001,0.7,20,0.44666666666666666,0.08781293248212993,556,0.4,0.4,0.48333333333333334,0.35,0.6,0.003212165832519531,0.0013846397399902345
,0.001,0.7,50,0.4333333333333333,0.13123346456686352,606,0.65,0.3833333333333333,0.3666666666666667,0.26666666666666666,0.5,0.003269004821777344,0.0014052867889404296
,0.001,0.9,5,0.3733333333333334,0.14204850501775015,753,0.3,0.4,0.4,0.16666666666666666,0.6000000000000001,0.0032016277313232423,0.0014069557189941406
,0.001,0.9,10,0.42666666666666675,0.15405626677721793,624,0.4,0.5666666666666667,0.4,0.16666666666666666,0.6000000000000001,0.003315448760986328,0.0013936519622802734
,0.001,0.9,20,0.44666666666666666,0.08781293248212993,556,0.4,0.4,0.48333333333333334,0.35,0.6,0.003216457366943359,0.0013994216918945313
,0.001,0.9,50,0.4333333333333333,0.13123346456686352,606,0.65,0.3833333333333333,0.3666666666666667,0.26666666666666666,0.5,0.0032638072967529296,0.0013962268829345703
,0.00359381,0.1,5,0.3733333333333334,0.14204850501775015,753,0.3,0.4,0.4,0.16666666666666666,0.6000000000000001,0.004133462905883789,0.0013987064361572266
,0.00359381,0.1,10,0.42666666666666675,0.15405626677721793,624,0.4,0.5666666666666667,0.4,0.16666666666666666,0.6000000000000001,0.0040661334991455075,0.0013989448547363282
,0.00359381,0.1,20,0.44666666666666666,0.08781293248212993,556,0.4,0.4,0.48333333333333334,0.35,0.6,0.00409393310546875,0.0014017581939697265
,0.00359381,0.1,50,0.4333333333333333,0.13123346456686352,606,0.65,0.3833333333333333,0.3666666666666667,0.26666666666666666,0.5,0.004084014892578125,0.0013915538787841798
,0.00359381,0.3,5,0.3733333333333334,0.14204850501775015,753,0.3,0.4,0.4,0.16666666666666666,0.6000000000000001,0.003473329544067383,0.001399850845336914
,0.00359381,0.3,10,0.42666666666666675,0.15405626677721793,624,0.4,0.5666666666666667,0.4,0.16666666666666666,0.6000000000000001,0.003402566909790039,0.001390552520751953
,0.00359381,0.3,20,0.44666666666666666,0.08781293248212993,556,0.4,0.4,0.48333333333333334,0.35,0.6,0.0033905506134033203,0.0013878345489501953
,0.00359381,0.3,50,0.4333333333333333,0.13123346456686352,606,0.65,0.3833333333333333,0.3666666666666667,0.26666666666666666,0.5,0.0034046173095703125,0.0014250755310058593
,0.00359381,0.5,5,0.3733333333333334,0.14204850501775015,753,0.3,0.4,0.4,0.16666666666666666,0.6000000000000001,0.0032840251922607424,0.00140380859375
,0.00359381,0.5,10,0.42666666666666675,0.15405626677721793,624,0.4,0.5666666666666667,0.4,0.16666666666666666,0.6000000000000001,0.0032441139221191405,0.0013817787170410157
,0.00359381,0.5,20,0.44666666666666666,0.08781293248212993,556,0.4,0.4,0.48333333333333334,0.35,0.6,0.003191232681274414,0.0013953208923339843
,0.00359381,0.5,50,0.4333333333333333,0.13123346456686352,606,0.65,0.3833333333333333,0.3666666666666667,0.26666666666666666,0.5,0.0032713890075683595,0.0014027118682861327
,0.00359381,0.7,5,0.3733333333333334,0.14204850501775015,753,0.3,0.4,0.4,0.16666666666666666,0.6000000000000001,0.0032047271728515626,0.0013906478881835938
,0.00359381,0.7,10,0.42666666666666675,0.15405626677721793,624,0.4,0.5666666666666667,0.4,0.16666666666666666,0.6000000000000001,0.0032377243041992188,0.0014032363891601563
,0.00359381,0.7,20,0.44666666666666666,0.08781293248212993,556,0.4,0.4,0.48333333333333334,0.35,0.6,0.0032011032104492187,0.0013975143432617188
,0.00359381,0.7,50,0.4333333333333333,0.13123346456686352,606,0.65,0.3833333333333333,0.3666666666666667,0.26666666666666666,0.5,0.003293466567993164,0.001424264907836914
,0.00359381,0.9,5,0.3733333333333334,0.14204850501775015,753,0.3,0.4,0.4,0.16666666666666666,0.6000000000000001,0.003202342987060547,0.0013864994049072265
,0.00359381,0.9,10,0.42666666666666675,0.15405626677721793,624,0.4,0.5666666666666667,0.4,0.16666666666666666,0.6000000000000001,0.0032531261444091798,0.0013950824737548827
,0.00359381,0.9,20,0.44666666666666666,0.08781293248212993,556,0.4,0.4,0.48333333333333334,0.35,0.6,0.0032119274139404295,0.001386547088623047
,0.00359381,0.9,50,0.4333333333333333,0.13123346456686352,606,0.65,0.3833333333333333,0.3666666666666667,0.26666666666666666,0.5,0.003266716003417969,0.001410198211669922
,0.0129155,0.1,5,0.5766666666666667,0.1067707825203131,439,0.7166666666666667,0.5666666666666667,0.65,0.55,0.4,0.01204233169555664,0.0014692306518554687
,0.0129155,0.1,10,0.5733333333333334,0.13148721948877345,451,0.5166666666666667,0.48333333333333334,0.8166666666666667,0.45,0.6000000000000001,0.012246847152709961,0.0015013694763183593
,0.0129155,0.1,20,0.6,0.20138409955990952,378,0.5166666666666667,0.5666666666666667,0.8333333333333333,0.2833333333333333,0.8,0.012378120422363281,0.0015174388885498048
,0.0129155,0.1,50,0.5733333333333334,0.07717224601860148,451,0.6,0.6333333333333333,0.6666666666666666,0.4666666666666667,0.5,0.012273597717285156,0.0015093326568603516
,0.0129155,0.3,5,0.3733333333333334,0.14204850501775015,753,0.3,0.4,0.4,0.16666666666666666,0.6000000000000001,0.0042248725891113285,0.001437234878540039
,0.0129155,0.3,10,0.42666666666666675,0.15405626677721793,624,0.4,0.5666666666666667,0.4,0.16666666666666666,0.6000000000000001,0.004120397567749024,0.0014011859893798828
,0.0129155,0.3,20,0.44666666666666666,0.08781293248212993,556,0.4,0.4,0.48333333333333334,0.35,0.6,0.0040890216827392575,0.0014019012451171875
,0.0129155,0.3,50,0.4333333333333333,0.13123346456686352,606,0.65,0.3833333333333333,0.3666666666666667,0.26666666666666666,0.5,0.004146432876586914,0.0014120578765869141
,0.0129155,0.5,5,0.3733333333333334,0.14204850501775015,753,0.3,0.4,0.4,0.16666666666666666,0.6000000000000001,0.0037276744842529297,0.0013900279998779296
,0.0129155,0.5,10,0.42666666666666675,0.15405626677721793,624,0.4,0.5666666666666667,0.4,0.16666666666666666,0.6000000000000001,0.0037621498107910157,0.0013952255249023438
,0.0129155,0.5,20,0.44666666666666666,0.08781293248212993,556,0.4,0.4,0.48333333333333334,0.35,0.6,0.0037405014038085936,0.001407480239868164
,0.0129155,0.5,50,0.4333333333333333,0.13123346456686352,606,0.65,0.3833333333333333,0.3666666666666667,0.26666666666666666,0.5,0.0038038253784179687,0.0013944149017333985
,0.0129155,0.7,5,0.3733333333333334,0.14204850501775015,753,0.3,0.4,0.4,0.16666666666666666,0.6000000000000001,0.003592061996459961,0.0013959407806396484
,0.0129155,0.7,10,0.42666666666666675,0.15405626677721793,624,0.4,0.5666666666666667,0.4,0.16666666666666666,0.6000000000000001,0.003681325912475586,0.0014168262481689454
