feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr19_20422576_20493401,0.983643,False,0.152652,True
chr15_22163893_32511475,0.198738,False,0.145576,True
chr15_18657388_18683110,1.591049,False,0.144362,True
chr5_96637773_180644810,0.487447,False,0.13614,True
chr16_68838368_69397102,0.331209,False,0.134127,True
chr12_36739877_67332062,0.008602,False,0.133211,True
chr6_32766023_91964331,0.202678,False,0.126608,True
chr5_69274433_96603723,4.970116,False,0.090136,True
chr3_164112881_193467200,4.694194,False,0.072331,True
chr16_54354643_54379834,0.164694,False,0.071689,True
chr6_32732764_32738443,0.297975,False,0.070774,True
chr12_67337260_132389367,0.642168,False,0.066908,True
chr22_24263116_37678070,0.011581,False,0.062369,True
chr1_17030134_22668805,2.270041,False,0.061806,True
chr22_15433500_22665928,2.378979,False,0.061225,True
chr17_77535412_78653545,1.351711,False,0.0611,True
chr17_403833_446414,3.061532,False,0.0606,True
chr14_105602756_105630089,0.37223,False,0.059938,True
chr15_739595_18454050,2.814933,False,0.05005,True
chr16_28087_14817706,1.501424,False,0.047261,True
chr15_53166_592121,4.460338,False,0.036867,True
chr16_68710277_68751390,1.369394,False,0.032251,True
chr23_3229_45135,0.409903,False,0.024875,True
chr6_30021894_32519935,1.120176,False,0.011105,True
chr22_37717564_49509094,0.504406,False,0.007487,True
chr17_41983407_42049540,6.133706,False,0.004844,True
chr17_19083766_20521986,2.211816,False,0.0,False
chr17_2361350_18868037,4.644577,False,0.0,False
chr16_69417987_69744010,0.578299,False,0.0,False
chr16_69763173_88690571,0.070056,False,0.0,False
chr17_10999_390571,6.612708,False,0.0,False
chr17_2333732_2343255,2.518384,False,0.0,False
chr17_2286862_2330659,0.104983,False,0.0,False
chr17_1890246_2286311,7.375595,False,0.0,False
chr17_451258_461603,3.459983,False,0.0,False
chr17_1860983_1881747,0.013337,False,0.0,False
chr17_1859252_1859812,0.403796,False,0.0,False
chr17_1718892_1845756,7.375595,True,0.0,False
chr17_1703729_1713758,5.939488,False,0.0,False
chr17_984101_1003742,5.009323,False,0.0,False
chr17_1562322_1703117,6.612708,False,0.0,False
chr17_1542118_1560766,10.284542,True,0.0,False
chr17_1008443_1536140,6.466977,False,0.0,False
chr17_465054_974692,6.466977,False,0.0,False
chr12_9528590_9585156,0.001927,False,0.0,False
chr12_9633884_10453531,0.338237,False,0.0,False
chr12_10464018_10484956,0.067957,False,0.0,False
chr12_10497371_11375835,0.338237,False,0.0,False
chr12_11404653_11430887,1.586726,False,0.0,False
chr12_11466807_34647417,0.154416,False,0.0,False
chr12_36160215_36244407,0.312273,False,0.0,False
chr13_5179_123882,0.091099,False,0.0,False
chr13_18194527_18354969,0.233044,False,0.0,False
chr13_18402053_56673183,1.482421,False,0.0,False
chr13_56770498_114123862,0.212111,False,0.0,False
chr14_18149473_19216369,0.064616,False,0.0,False
chr14_19268776_19490630,0.288305,False,0.0,False
chr14_19505698_22000194,0.26615,False,0.0,False
chr16_14956177_14988855,1.143138,False,0.0,False
chr14_73071404_73092018,0.070235,False,0.0,False
chr14_73106558_105584008,1.51163,False,0.0,False
chr14_105654998_105839439,0.535446,False,0.0,False
chr14_105857193_105881279,0.611124,False,0.0,False
chr14_105907191_106349756,0.379786,False,0.0,False
chr15_18722595_20060061,0.03357,False,0.0,False
chr15_20307869_21982746,0.134537,False,0.0,False
chr15_22038880_22138119,0.035082,False,0.0,False
chr15_32523241_32594902,2.08824,False,0.0,False
chr15_32605086_100282819,0.278837,False,0.0,False
chr17_20569693_20596699,0.016159,False,0.0,False
chr16_15039224_33875313,0.175838,False,0.0,False
chr16_34095229_34976429,0.543979,False,0.0,False
chr16_45058242_54336421,0.137106,False,0.0,False
chr16_54390012_68679377,1.280018,False,0.0,False
chr14_22022060_73047267,0.069484,False,0.0,False
chr1_2611444_2645074,0.538059,False,0.0,False
chr1_37599215_72473289,0.406466,False,0.0,False
chr1_72489681_72620747,4.684647,False,0.0,False
chr1_72661597_109968401,0.068956,False,0.0,False
chr1_109987805_120232261,0.905489,False,0.0,False
chr1_120313797_120737345,0.143779,False,0.0,False
chr1_120761983_120923696,0.211763,False,0.0,False
chr1_141474904_145716245,0.200821,False,0.0,False
chr1_1738295_2580342,0.015834,False,0.0,False
chr1_146661770_149362629,0.439937,False,0.0,False
chr1_149369522_149394958,1.618675,False,0.0,False
chr1_149403519_149573806,1.048877,False,0.0,False
chr1_149579637_149598429,0.2197,False,0.0,False
chr1_149604744_158365270,0.704998,False,0.0,False
chr1_158378189_186274119,0.447767,False,0.0,False
chr17_22399576_27351012,1.434212,False,0.0,False
chr2_131945577_132196569,0.043725,False,0.0,False
chr2_131792734_131931782,0.161188,False,0.0,False
chr2_130458581_131785093,0.27429,False,0.0,False
chr2_130427665_130453073,0.302342,False,0.0,False
chr2_91494116_130410215,0.141973,False,0.0,False
chr2_91057159_91321476,0.002566,False,0.0,False
chr2_8972669_89953713,0.006189,False,0.0,False
chr1_186293872_193443252,0.090342,False,0.0,False
chr2_712_125634,0.302342,False,0.0,False
chr1_245134410_245433846,0.219482,False,0.0,False
chr1_245054641_245121447,0.30142,False,0.0,False
chr1_244693374_245014643,0.680286,False,0.0,False
chr1_199135441_244676774,0.062876,False,0.0,False
chr1_199087690_199111062,0.007908,False,0.0,False
chr1_193556792_199054142,0.447767,False,0.0,False
chr1_193480150_193527058,1.322885,False,0.0,False
chr2_143031_8963807,0.001583,False,0.0,False
chr17_20618474_21442476,2.403342,False,0.0,False
chr17_21627596_22142513,0.008503,False,0.0,False
chr17_22315936_22324326,2.950117,False,0.0,False
chr12_435020_9432943,0.151686,False,0.0,False
chr17_27364248_27450834,0.779145,False,0.0,False
chr17_27463558_35067992,0.0,False,0.0,False
chr21_14294323_14314039,0.601227,False,0.0,False
chr21_14334542_46914686,0.356249,False,0.0,False
chr22_134662_241255,0.472255,False,0.0,False
chr22_246150_15013982,0.242102,False,0.0,False
chr22_15270151_15403609,0.072527,False,0.0,False
chr22_22672513_22714749,0.840399,False,0.0,False
chr1_471671_1590570,0.251526,False,0.0,False
chr22_37683612_37705310,1.835929,False,0.0,False
chr23_96116_214107,0.16104,False,0.0,False
chr23_92209094_152935130,0.818449,False,0.0,False
chr23_91365063_92103804,0.265296,False,0.0,False
chr23_91234699_91344716,1.062334,False,0.0,False
chr23_90837054_91203848,0.321576,False,0.0,False
chr23_89001120_90763396,0.913474,False,0.0,False
chr23_88434081_88986061,0.269728,False,0.0,False
chr23_66527817_88259698,0.085404,False,0.0,False
chr23_52844235_66511655,0.000785,False,0.0,False
chr23_268930_343473,0.441915,False,0.0,False
chr23_26666781_52769796,0.338357,False,0.0,False
chr23_26537079_26627128,2.810277,False,0.0,False
chr23_2979705_26516197,0.172244,False,0.0,False
chr23_2702388_2969155,1.176383,False,0.0,False
chr23_1672003_1706462,0.063831,False,0.0,False
chr23_959048_1398694,1.562695,False,0.0,False
chr23_422315_524509,0.304148,False,0.0,False
chr23_354639_385792,0.862151,False,0.0,False
chr23_52775986_52832444,5.5e-05,False,0.0,False
chr19_32545047_34430432,2.52495,False,0.0,False
chr19_34467144_56795493,1.723636,False,0.0,False
chr19_56816785_56859204,0.806554,False,0.0,False
chr19_56864309_63784327,0.351798,False,0.0,False
chr20_8747_12478772,0.297975,False,0.0,False
chr20_12495273_28266113,0.387086,False,0.0,False
chr20_29306447_40052114,0.534986,False,0.0,False
chr20_40075620_62379059,4.012949,False,0.0,False
chr21_9896630_10198129,5.252987,False,0.0,False
chr21_13334960_13435755,1.896264,False,0.0,False
chr21_13461550_13635227,0.641095,False,0.0,False
chr1_1676445_1703748,0.779598,False,0.0,False
chr2_132327604_132947789,0.035436,False,0.0,False
chr2_132974227_231853847,1.891075,False,0.0,False
chr2_231862922_242784096,0.805619,False,0.0,False
chr11_70519863_70552702,0.024321,False,0.0,False
chr4_70334625_74719357,0.835702,False,0.0,False
chr4_69789443_70305861,0.083714,False,0.0,False
chr4_69215734_69311985,0.718263,False,0.0,False
chr4_52530029_69042487,1.483269,False,0.0,False
chr4_5224_49422736,3.041549,False,0.0,False
chr3_196947293_199383479,7.200537,False,0.0,False
chr3_196908262_196937230,6.664439,False,0.0,False
chr3_39066_478718,0.303484,False,0.0,False
chr3_164038925_164101784,4.79645,False,0.0,False
chr3_163997236_164023510,0.960859,False,0.0,False
chr3_127015333_163987465,4.535619,False,0.0,False
chr3_95043863_126884366,5.720726,False,0.0,False
chr3_75845446_90391698,1.155671,False,0.0,False
chr3_75546791_75799957,0.18561,False,0.0,False
chr3_586636_75535753,0.014974,False,0.0,False
chr3_515536_574415,2.621361,False,0.0,False
chr3_193476462_196656506,5.874401,False,0.0,False
chr1_2870100_2901629,0.843561,False,0.0,False
chr1_2903052_3112977,1.703329,False,0.0,False
chr1_3125822_3137481,1.530736,False,0.0,False
chr1_3149648_3157982,3.58879,False,0.0,False
chr1_3166706_16531740,2.936317,False,0.0,False
chr1_16551324_16997273,2.107511,False,0.0,False
chr1_22674759_25318800,3.667059,False,0.0,False
chr1_25354765_34166798,4.186563,False,0.0,False
chr1_34172947_37578554,0.658191,False,0.0,False
chr17_42975134_43019545,0.125206,False,0.0,False
chr2_132210961_132323628,0.118192,False,0.0,False
chr22_22725750_24228038,0.081112,False,0.0,False
chr21_13660680_14258259,3.949628,False,0.0,False
chr1_145820605_146634734,0.000292,False,0.0,False
chr23_152994680_154492924,0.105335,False,0.0,False
chr19_20552279_24157855,1.836447,False,0.0,False
chr19_3363749_20383210,1.07677,False,0.0,False
chr19_239700_3342864,0.401051,False,0.0,False
chr19_232836_236846,0.122791,False,0.0,False
chr19_8246_232080,0.617046,False,0.0,False
chr18_4316_76110964,3.623894,False,0.0,False
chr17_77442683_77503685,1.654291,False,0.0,False
chr17_60360566_77432294,0.873224,False,0.0,False
chr1_2927_372295,0.277671,False,0.0,False
chr17_43036086_60196060,4.437202,False,0.0,False
chr1_2664285_2665530,0.822935,False,0.0,False
chr17_42161364_42873571,19.222958,True,0.0,False
chr17_41527705_41706870,0.569369,False,0.0,False
chr17_41011530_41494331,17.655137,True,0.0,False
chr17_35444422_40926154,3.62453,False,0.0,False
chr17_35286565_35427554,0.93235,False,0.0,False
chr17_35076296_35282086,58.237722,True,0.0,False
chr17_60204302_60347930,0.962439,False,0.0,False
chr8_16373516_28182114,5.867207,False,0.0,False
chr8_28208003_35676140,5.826093,False,0.0,False
chr8_35694285_39333915,4.109116,False,0.0,False
chr8_39356595_39505256,0.510044,False,0.0,False
chr8_39535655_43515874,5.817478,False,0.0,False
chr8_47575650_146264846,0.028424,False,0.0,False
chr9_153131_40520747,0.860989,False,0.0,False
chr9_42913008_110081531,0.025168,False,0.0,False
chr9_110086022_110108926,0.261412,False,0.0,False
chr9_110114139_138397892,3.064242,False,0.0,False
chr10_115544_38563575,0.546646,False,0.0,False
chr10_38596435_42057554,2.353255,False,0.0,False
chr10_42150759_46371243,1.328766,False,0.0,False
